Id	Label	Category
22	22	Comedy
602	602	Drama
7	7	Comedy
4	4	Animation
44	44	Action
695	695	Adventure
9	9	Adventure
2273	2273	Drama
14	14	Musical
1627	1627	Action
26	26	Animation
1233	1233	Comedy
19	19	Comedy
365	365	Comedy
13	13	Comedy
1330	1330	Comedy
15	15	Comedy
80	80	Adventure
5	5	Action
162	162	Comedy
8	8	Animation
608	608	Animation
40	40	Animation
548	548	Animation
671	671	Comedy
120	120	Action
1308	1308	Action
64	64	Action
358	358	Adventure
123	123	Comedy
2789	2789	Comedy
100	100	Drama
183	183	Action
121	121	Drama
276	276	Drama
117	117	Action
651	651	Action
94	94	Action
648	648	Action
91	91	Drama
526	526	Action
131	131	Action
75	75	Action
1155	1155	Comedy
116	116	Adventure
337	337	Western
57	57	Action
172	172	Action
130	130	Comedy
1542	1542	Action
124	124	Action
685	685	Action
92	92	Action
299	299	Action
141	141	Action
921	921	Comedy
62	62	Action
1121	1121	Comedy
60	60	Action
545	545	Animation
189	189	Comedy
728	728	Comedy
178	178	Western
186	186	Comedy
181	181	Action
180	180	Action
192	192	Action
678	678	Adventure
174	174	Action
1779	1779	Horror
188	188	Action
1313	1313	Action
184	184	Adventure
166	166	Action
1748	1748	Action
190	190	Comedy
506	506	Comedy
537	537	Comedy
163	163	Comedy
216	216	Drama
1142	1142	Comedy
169	169	Comedy
946	946	Comedy
182	182	Comedy
638	638	Comedy
168	168	Comedy
786	786	Comedy
191	191	Animation
1814	1814	Drama
302	302	Comedy
456	456	Action
271	271	Comedy
1731	1731	Comedy
293	293	Drama
463	463	Drama
239	239	Horror
243	243	Comedy
257	257	Horror
403	403	Action
268	268	Action
285	285	Comedy
301	301	Comedy
235	235	Horror
201	201	Adventure
1031	1031	Horror
221	221	Animation
245	245	Comedy
194	194	Action
279	279	Horror
1402	1402	Western
284	284	Animation
1556	1556	Adventure
332	332	Comedy
1149	1149	Comedy
677	677	Action
657	657	Action
344	344	Action
945	945	Action
325	325	Action
928	928	Action
364	364	Comedy
631	631	Comedy
326	326	Action
614	614	Action
360	360	Musical
2894	2894	Animation
367	367	Comedy
1200	1200	Comedy
354	354	Musical
557	557	Comedy
356	356	Drama
1622	1622	Western
347	347	Western
198	198	Action
1205	1205	Comedy
847	847	Comedy
427	427	Drama
1822	1822	Horror
448	448	Drama
803	803	Comedy
452	452	Drama
1197	1197	Comedy
413	413	Adventure
985	985	Action
488	488	Comedy
1143	1143	Comedy
1009	1009	Comedy
482	482	Action
850	850	Comedy
460	460	Drama
459	459	Comedy
607	607	Action
536	536	Animation
542	542	Comedy
1389	1389	Comedy
707	707	Comedy
708	708	Comedy
659	659	Comedy
193	193	Action
904	904	Sci-Fi
200	200	Action
693	693	Comedy
1803	1803	Comedy
540	540	Comedy
573	573	Comedy
197	197	Action
1028	1028	Horror
195	195	Action
616	616	Action
632	632	Comedy
1093	1093	Comedy
628	628	Comedy
652	652	Comedy
527	527	Action
1105	1105	Action
504	504	Comedy
611	611	Adventure
765	765	Adventure
667	667	Comedy
650	650	Action
582	582	Comedy
1223	1223	Comedy
692	692	Action
564	564	Comedy
674	674	Comedy
763	763	Action
584	584	Action
575	575	Comedy
733	733	Comedy
1559	1559	Comedy
553	553	Comedy
555	555	Comedy
715	715	Comedy
1158	1158	Comedy
625	625	Comedy
953	953	Animation
517	517	Adventure
1151	1151	Comedy
664	664	Comedy
1791	1791	Comedy
581	581	Action
565	565	Animation
634	634	Comedy
1404	1404	Comedy
1010	1010	Action
502	502	Comedy
1925	1925	Action
696	696	Action
916	916	Action
1125	1125	Action
524	524	Horror
586	586	Action
583	583	Action
865	865	Action
882	882	Action
550	550	Sci-Fi
777	777	Action
942	942	Adventure
576	576	Adventure
704	704	Action
503	503	Comedy
1686	1686	Sci-Fi
559	559	Animation
1154	1154	Comedy
750	750	Comedy
926	926	Adventure
891	891	Adventure
793	793	Comedy
800	800	Comedy
1023	1023	Comedy
879	879	Comedy
943	943	Comedy
902	902	Action
899	899	Action
912	912	Action
913	913	Horror
1034	1034	Action
884	884	Action
1533	1533	Action
883	883	Horror
1501	1501	Action
910	910	Action
1015	1015	Horror
785	785	Comedy
1163	1163	Action
1626	1626	Action
1336	1336	Western
1218	1218	Action
929	929	Action
998	998	Horror
979	979	Action
3354	3354	Action
955	955	Animation
2198	2198	Comedy
961	961	Comedy
1781	1781	Comedy
1494	1494	Comedy
999	999	Action
997	997	Horror
993	993	Horror
1307	1307	Action
3283	3283	Horror
1022	1022	Horror
988	988	Action
990	990	Horror
1173	1173	Drama
1049	1049	Comedy
2609	2609	Horror
991	991	Action
1084	1084	Action
1595	1595	Horror
1067	1067	Comedy
1069	1069	Comedy
1536	1536	Action
1089	1089	Comedy
1175	1175	Drama
1071	1071	Horror
3512	3512	Action
1130	1130	Action
2116	2116	Action
1146	1146	Comedy
1222	1222	Comedy
1756	1756	Comedy
2399	2399	Comedy
1270	1270	Comedy
1189	1189	Comedy
2209	2209	Comedy
2080	2080	Action
1220	1220	Action
3002	3002	Action
1255	1255	Animation
849	849	Comedy
1387	1387	Western
1490	1490	Comedy
1892	1892	Comedy
2187	2187	Drama
2046	2046	Drama
1645	1645	Animation
1796	1796	Drama
1703	1703	Action
1697	1697	Action
1680	1680	Horror
2347	2347	Action
2816	2816	Horror
1889	1889	Action
3004	3004	Comedy
2554	2554	Action
2171	2171	Drama
2184	2184	Horror
1856	1856	Comedy
2533	2533	Documentary
2083	2083	Horror
2815	2815	Horror
3145	3145	Action
3261	3261	Action
