Source	Target	Weight
31	416	1.0
22	2932	1.0
27	793	1.0
3	1852	1.0
44	80	1.0
43	39	1.0
48	178	1.0
39	92	1.0
20	1591	1.0
40	472	1.0
4	1930	1.0
30	880	1.0
120	811	1.0
64	121	1.0
157	48	1.0
99	888	1.0
121	170	1.0
139	323	1.0
87	126	1.0
81	317	1.0
117	44	1.0
80	172	1.0
67	1716	1.0
116	1105	1.0
77	337	1.0
85	179	1.0
126	43	1.0
122	62	1.0
110	146	1.0
124	2478	1.0
92	316	1.0
146	742	1.0
62	81	1.0
107	491	1.0
75	4	1.0
140	654	1.0
114	768	1.0
58	1417	1.0
129	1314	1.0
60	1694	1.0
76	814	1.0
178	87	1.0
185	655	1.0
172	762	1.0
175	394	1.0
179	255	1.0
176	427	1.0
162	1067	1.0
170	99	1.0
183	755	1.0
165	1535	1.0
273	419	1.0
243	194	1.0
201	910	1.0
248	243	1.0
323	836	1.0
317	236	1.0
316	40	1.0
255	470	1.0
280	791	1.0
288	479	1.0
281	483	1.0
236	745	1.0
244	1271	1.0
337	1419	1.0
346	482	1.0
379	273	1.0
382	821	1.0
449	183	1.0
416	85	1.0
384	385	1.0
419	281	1.0
429	77	1.0
453	466	1.0
385	30	1.0
401	176	1.0
427	244	1.0
394	1126	1.0
463	460	1.0
482	1736	1.0
460	346	1.0
459	124	1.0
472	110	1.0
479	384	1.0
483	248	1.0
470	288	1.0
466	475	1.0
475	280	1.0
491	934	1.0
458	382	1.0
655	117	1.0
700	537	1.0
527	201	1.0
654	449	1.0
656	116	1.0
613	107	1.0
524	958	1.0
616	140	1.0
537	162	1.0
742	139	1.0
745	613	1.0
768	175	1.0
762	656	1.0
779	1473	1.0
793	1765	1.0
814	401	1.0
811	1097	1.0
836	75	1.0
821	129	1.0
791	1211	1.0
805	114	1.0
835	805	1.0
880	835	1.0
888	60	1.0
910	616	1.0
194	22	1.0
958	779	1.0
934	2589	1.0
997	1508	1.0
1009	1051	1.0
1067	67	1.0
1051	165	1.0
1105	527	1.0
1097	64	1.0
1126	20	1.0
1211	429	1.0
1268	58	1.0
1271	1564	1.0
1314	997	1.0
1419	458	1.0
1417	185	1.0
1473	76	1.0
1508	1009	1.0
1536	463	1.0
1535	524	1.0
1591	453	1.0
1564	1268	1.0
755	3	1.0
1724	459	1.0
1694	700	1.0
1716	157	1.0
1736	1857	1.0
1765	31	1.0
1852	1536	1.0
1930	122	1.0
1857	1724	1.0
2478	379	1.0
2589	27	1.0
2792	1603	1.0
2932	2792	1.0
