Source	Target	Weight
22	540	1.0
27	281	1.0
7	724	1.0
0	1299	1.0
44	120	1.0
9	80	1.0
41	483	1.0
48	379	1.0
18	1241	1.0
42	1175	1.0
14	1685	1.0
45	191	1.0
26	52	1.0
2	984	1.0
52	1380	1.0
1	46	1.0
13	288	1.0
46	14	1.0
5	196	1.0
8	548	1.0
23	607	1.0
40	573	1.0
4	547	1.0
120	380	1.0
64	678	1.0
123	1825	1.0
100	1833	1.0
157	121	1.0
99	1158	1.0
121	0	1.0
87	651	1.0
81	811	1.0
117	5	1.0
135	100	1.0
91	590	1.0
131	87	1.0
80	64	1.0
116	802	1.0
57	1369	1.0
85	605	1.0
133	1333	1.0
142	349	1.0
160	585	1.0
110	99	1.0
92	1307	1.0
141	200	1.0
138	201	1.0
146	768	1.0
62	375	1.0
107	175	1.0
75	865	1.0
105	526	1.0
140	188	1.0
88	639	1.0
111	326	1.0
58	137	1.0
118	76	1.0
150	2554	1.0
137	1422	1.0
119	2203	1.0
153	978	1.0
76	2080	1.0
71	1122	1.0
82	1125	1.0
189	22	1.0
178	1336	1.0
180	82	1.0
187	9	1.0
185	363	1.0
175	1977	1.0
179	88	1.0
173	1028	1.0
188	105	1.0
184	138	1.0
190	170	1.0
170	693	1.0
163	190	1.0
169	322	1.0
182	488	1.0
191	1234	1.0
302	625	1.0
212	631	1.0
247	2	1.0
273	44	1.0
243	13	1.0
301	733	1.0
201	1524	1.0
322	4	1.0
323	465	1.0
250	358	1.0
204	508	1.0
316	1357	1.0
280	952	1.0
288	182	1.0
281	217	1.0
295	793	1.0
217	18	1.0
279	1713	1.0
236	650	1.0
254	81	1.0
305	2121	1.0
349	280	1.0
358	340	1.0
369	386	1.0
365	2785	1.0
325	778	1.0
326	435	1.0
360	799	1.0
363	1528	1.0
328	767	1.0
367	564	1.0
354	663	1.0
337	1089	1.0
334	178	1.0
346	179	1.0
340	204	1.0
336	2354	1.0
432	254	1.0
375	377	1.0
376	704	1.0
379	131	1.0
456	727	1.0
382	1012	1.0
449	27	1.0
416	1151	1.0
384	250	1.0
451	416	1.0
419	2931	1.0
406	426	1.0
386	26	1.0
401	491	1.0
448	1875	1.0
411	401	1.0
393	1473	1.0
417	1675	1.0
435	376	1.0
426	1814	1.0
455	448	1.0
388	581	1.0
390	827	1.0
380	198	1.0
488	753	1.0
478	674	1.0
483	449	1.0
465	783	1.0
491	1509	1.0
458	1908	1.0
607	197	1.0
548	619	1.0
542	1418	1.0
193	652	1.0
693	189	1.0
540	536	1.0
573	638	1.0
197	273	1.0
195	882	1.0
648	1501	1.0
628	1233	1.0
547	676	1.0
508	516	1.0
556	142	1.0
585	384	1.0
666	1192	1.0
527	806	1.0
504	301	1.0
590	323	1.0
668	2111	1.0
536	110	1.0
650	111	1.0
516	626	1.0
652	1273	1.0
564	504	1.0
674	419	1.0
561	513	1.0
619	1	1.0
631	365	1.0
676	728	1.0
605	615	1.0
715	706	1.0
578	1088	1.0
625	1269	1.0
497	664	1.0
643	1188	1.0
624	2466	1.0
499	1529	1.0
664	1262	1.0
581	1101	1.0
634	821	1.0
626	1211	1.0
567	1240	1.0
709	785	1.0
671	2608	1.0
714	561	1.0
672	458	1.0
530	1119	1.0
496	726	1.0
635	1861	1.0
663	8	1.0
706	672	1.0
613	1143	1.0
637	123	1.0
651	648	1.0
615	1200	1.0
526	236	1.0
639	325	1.0
513	596	1.0
678	107	1.0
596	499	1.0
704	58	1.0
638	163	1.0
653	91	1.0
200	146	1.0
601	157	1.0
746	185	1.0
752	1921	1.0
726	2186	1.0
733	2705	1.0
728	367	1.0
727	567	1.0
724	1334	1.0
750	542	1.0
729	1623	1.0
768	48	1.0
770	150	1.0
762	187	1.0
769	7	1.0
777	354	1.0
778	140	1.0
767	1129	1.0
793	628	1.0
799	1224	1.0
811	1502	1.0
827	1225	1.0
373	346	1.0
790	1368	1.0
809	852	1.0
821	1154	1.0
812	846	1.0
806	3152	1.0
830	247	1.0
802	746	1.0
374	993	1.0
882	913	1.0
874	2467	1.0
865	2352	1.0
913	777	1.0
884	119	1.0
785	1055	1.0
198	117	1.0
988	92	1.0
194	432	1.0
978	388	1.0
965	1973	1.0
953	613	1.0
962	1873	1.0
984	160	1.0
952	451	1.0
196	2684	1.0
992	75	1.0
1012	2223	1.0
1030	653	1.0
993	1004	1.0
1004	316	1.0
1028	374	1.0
846	635	1.0
1023	85	1.0
1084	992	1.0
377	1625	1.0
1057	1228	1.0
1074	582	1.0
1073	2353	1.0
1089	1768	1.0
1053	1169	1.0
1080	1891	1.0
1035	393	1.0
1088	1149	1.0
1078	2646	1.0
1055	1423	1.0
1048	2336	1.0
1081	2107	1.0
1129	1941	1.0
1101	1198	1.0
1125	1164	1.0
1122	180	1.0
1119	23	1.0
1158	243	1.0
1146	2285	1.0
1154	750	1.0
1149	497	1.0
1151	42	1.0
1143	169	1.0
783	369	1.0
1164	153	1.0
1160	2009	1.0
1253	1053	1.0
1273	3396	1.0
1211	336	1.0
1269	295	1.0
1233	1023	1.0
1188	1893	1.0
1224	1589	1.0
1262	715	1.0
1179	305	1.0
850	1438	1.0
1237	1517	1.0
1173	1691	1.0
1198	3541	1.0
1192	1870	1.0
1241	556	1.0
1181	884	1.0
1240	809	1.0
1234	478	1.0
1168	2171	1.0
1228	382	1.0
1220	1703	1.0
1254	2427	1.0
1242	455	1.0
1191	173	1.0
1225	2290	1.0
1200	1806	1.0
1169	1073	1.0
1175	1244	1.0
1182	1981	1.0
1244	406	1.0
1299	135	1.0
1307	141	1.0
1336	337	1.0
1333	953	1.0
1334	40	1.0
1369	1030	1.0
753	133	1.0
1368	668	1.0
1380	752	1.0
1357	874	1.0
1421	671	1.0
1418	666	1.0
1423	812	1.0
1422	118	1.0
1438	1253	1.0
1484	2350	1.0
1502	195	1.0
1473	1078	1.0
1501	1084	1.0
1474	601	1.0
852	1421	1.0
1509	1173	1.0
1517	769	1.0
1524	116	1.0
1528	714	1.0
1529	328	1.0
1589	1697	1.0
1625	373	1.0
1647	850	1.0
1623	1705	1.0
1656	1242	1.0
1705	709	1.0
1768	194	1.0
1697	334	1.0
1685	193	1.0
1774	496	1.0
1713	2842	1.0
1675	390	1.0
1691	962	1.0
1703	2347	1.0
1806	634	1.0
1814	643	1.0
1825	45	1.0
1833	57	1.0
1870	578	1.0
1921	41	1.0
1908	212	1.0
1891	2422	1.0
1861	1647	1.0
1875	417	1.0
1893	411	1.0
1873	1168	1.0
1941	1081	1.0
1961	2113	1.0
1973	1048	1.0
1972	762	1.0
2009	527	1.0
1977	184	1.0
1981	1237	1.0
2080	1181	1.0
2107	1182	1.0
2111	1080	1.0
2113	1972	1.0
2121	2600	1.0
2171	1656	1.0
2183	3067	1.0
2205	1774	1.0
2203	770	1.0
2186	2183	1.0
2223	1220	1.0
2213	71	1.0
2285	302	1.0
2290	1254	1.0
2336	2348	1.0
2352	62	1.0
2348	1961	1.0
2347	965	1.0
2354	360	1.0
2353	1179	1.0
2349	2907	1.0
2350	2349	1.0
2422	456	1.0
2427	1484	1.0
2467	279	1.0
2466	790	1.0
2554	2213	1.0
2600	2717	1.0
2646	624	1.0
2608	729	1.0
2684	988	1.0
2717	1160	1.0
2705	1146	1.0
2785	1035	1.0
2842	2205	1.0
2907	1191	1.0
2931	1074	1.0
2998	1474	1.0
3067	830	1.0
3152	2998	1.0
3396	637	1.0
3541	1057	1.0
