Source	Target	Weight
22	1359	1.0
44	607	1.0
43	44	1.0
19	1142	1.0
13	1067	1.0
50	1289	1.0
5	57	1.0
40	55	1.0
120	856	1.0
64	651	1.0
99	506	1.0
117	987	1.0
154	648	1.0
131	692	1.0
80	707	1.0
57	2847	1.0
84	190	1.0
55	1155	1.0
126	183	1.0
110	22	1.0
189	1189	1.0
172	5	1.0
190	13	1.0
162	1454	1.0
163	573	1.0
183	80	1.0
182	1231	1.0
191	2811	1.0
235	110	1.0
343	946	1.0
380	656	1.0
488	191	1.0
607	380	1.0
707	40	1.0
573	961	1.0
197	117	1.0
648	571	1.0
511	43	1.0
554	172	1.0
506	503	1.0
692	2053	1.0
631	553	1.0
553	1370	1.0
497	189	1.0
660	50	1.0
656	197	1.0
651	830	1.0
588	1060	1.0
503	660	1.0
571	735	1.0
735	773	1.0
773	162	1.0
830	2168	1.0
856	2156	1.0
194	554	1.0
987	194	1.0
961	154	1.0
946	631	1.0
1067	163	1.0
1060	1154	1.0
1142	511	1.0
1155	84	1.0
1154	19	1.0
1189	182	1.0
1231	1445	1.0
1289	126	1.0
1359	2184	1.0
1370	99	1.0
757	588	1.0
1445	343	1.0
1454	757	1.0
2053	64	1.0
2156	488	1.0
2168	1605	1.0
2184	120	1.0
2811	495	1.0
1605	235	1.0
2847	131	1.0
