Id	Label	Category
7	7	Comedy
170	170	Comedy
44	44	Action
117	117	Action
9	9	Adventure
43	43	Action
2317	2317	Horror
48	48	Action
157	157	Drama
26	26	Animation
476	476	Animation
50	50	Animation
190	190	Comedy
15	15	Comedy
5	5	Action
121	121	Drama
40	40	Animation
503	503	Comedy
120	120	Action
80	80	Adventure
64	64	Action
1105	1105	Action
87	87	Action
174	174	Action
317	317	Drama
81	81	Drama
472	472	Drama
201	201	Adventure
116	116	Adventure
110	110	Comedy
2813	2813	Horror
124	124	Action
60	60	Action
92	92	Action
107	107	Action
141	141	Action
88	88	Action
138	138	Action
1136	1136	Adventure
539	539	Comedy
75	75	Action
114	114	Action
236	236	Action
113	113	Action
175	175	Action
150	150	Action
713	713	Action
456	456	Action
195	195	Action
375	375	Action
179	179	Action
176	176	Action
586	586	Action
660	660	Comedy
670	670	Adventure
169	169	Comedy
1327	1327	Comedy
1839	1839	Drama
322	322	Animation
540	540	Comedy
997	997	Horror
254	254	Sci-Fi
358	358	Adventure
891	891	Adventure
958	958	Action
431	431	Drama
125	125	Action
1453	1453	Comedy
479	479	Drama
471	471	Action
607	607	Action
193	193	Action
1546	1546	Horror
677	677	Action
878	878	Action
508	508	Comedy
527	527	Action
544	544	Action
1057	1057	Action
570	570	Action
558	558	Action
637	637	Action
695	695	Adventure
583	583	Action
651	651	Action
200	200	Action
733	733	Comedy
791	791	Action
928	928	Action
1328	1328	Comedy
