Source	Target	Weight
22	126	1.0
24	0	1.0
0	50	1.0
44	26	1.0
9	762	1.0
43	4	1.0
41	816	1.0
48	183	1.0
26	1129	1.0
6	172	1.0
1	175	1.0
50	40	1.0
15	92	1.0
23	3556	1.0
40	1380	1.0
4	692	1.0
120	48	1.0
64	137	1.0
123	508	1.0
157	339	1.0
99	107	1.0
121	432	1.0
87	453	1.0
81	299	1.0
117	120	1.0
128	141	1.0
131	544	1.0
80	540	1.0
67	1536	1.0
116	1417	1.0
126	156	1.0
110	506	1.0
124	1513	1.0
92	99	1.0
141	648	1.0
138	778	1.0
146	379	1.0
62	116	1.0
107	665	1.0
75	1028	1.0
105	157	1.0
140	138	1.0
145	865	1.0
156	23	1.0
88	236	1.0
111	526	1.0
58	587	1.0
113	651	1.0
137	464	1.0
60	9	1.0
82	60	1.0
189	634	1.0
187	639	1.0
172	88	1.0
175	87	1.0
179	24	1.0
184	58	1.0
190	163	1.0
162	322	1.0
163	707	1.0
183	988	1.0
243	105	1.0
322	1155	1.0
299	189	1.0
255	657	1.0
280	67	1.0
236	527	1.0
284	1045	1.0
325	190	1.0
339	124	1.0
346	22	1.0
432	81	1.0
375	650	1.0
379	969	1.0
453	913	1.0
409	607	1.0
435	380	1.0
380	615	1.0
486	346	1.0
488	693	1.0
464	15	1.0
468	280	1.0
471	145	1.0
458	1540	1.0
607	435	1.0
707	110	1.0
193	117	1.0
693	1344	1.0
540	753	1.0
573	945	1.0
510	41	1.0
657	582	1.0
648	194	1.0
685	471	1.0
508	243	1.0
665	1	1.0
527	685	1.0
544	193	1.0
650	146	1.0
582	44	1.0
710	670	1.0
506	162	1.0
595	584	1.0
692	573	1.0
561	1122	1.0
584	721	1.0
545	509	1.0
684	678	1.0
721	773	1.0
499	545	1.0
654	595	1.0
634	82	1.0
587	766	1.0
579	468	1.0
637	967	1.0
586	637	1.0
670	579	1.0
583	6	1.0
651	75	1.0
615	1621	1.0
526	375	1.0
639	654	1.0
513	499	1.0
678	458	1.0
616	704	1.0
704	513	1.0
509	812	1.0
200	199	1.0
768	198	1.0
766	2013	1.0
762	187	1.0
773	184	1.0
778	763	1.0
763	710	1.0
793	255	1.0
373	586	1.0
816	64	1.0
791	62	1.0
812	1981	1.0
865	768	1.0
913	284	1.0
198	373	1.0
988	200	1.0
194	583	1.0
199	1084	1.0
969	325	1.0
967	932	1.0
932	111	1.0
1028	2160	1.0
1084	128	1.0
1045	409	1.0
1129	684	1.0
1122	131	1.0
1155	488	1.0
1344	80	1.0
753	121	1.0
1380	2073	1.0
1417	123	1.0
1513	793	1.0
1536	486	1.0
1540	616	1.0
1621	791	1.0
2013	140	1.0
1981	179	1.0
1984	561	1.0
2073	1984	1.0
2160	43	1.0
3556	113	1.0
