Source	Target	Weight
22	707	1.0
47	602	1.0
0	1288	1.0
44	758	1.0
48	87	1.0
6	5	1.0
5	92	1.0
23	1030	1.0
120	6	1.0
64	882	1.0
63	0	1.0
87	216	1.0
161	185	1.0
117	23	1.0
128	783	1.0
91	190	1.0
131	2203	1.0
67	141	1.0
116	178	1.0
159	195	1.0
160	356	1.0
124	583	1.0
92	380	1.0
141	196	1.0
146	1536	1.0
107	2082	1.0
150	160	1.0
79	549	1.0
76	1803	1.0
178	1089	1.0
186	693	1.0
187	374	1.0
185	1553	1.0
172	124	1.0
175	435	1.0
188	175	1.0
190	911	1.0
162	91	1.0
183	161	1.0
168	1353	1.0
216	651	1.0
253	382	1.0
201	550	1.0
294	1440	1.0
272	921	1.0
295	1262	1.0
361	1022	1.0
356	79	1.0
347	953	1.0
432	753	1.0
440	272	1.0
382	1047	1.0
435	471	1.0
380	648	1.0
471	253	1.0
607	194	1.0
707	692	1.0
562	131	1.0
193	912	1.0
693	187	1.0
540	1380	1.0
197	1084	1.0
195	571	1.0
648	67	1.0
685	198	1.0
527	146	1.0
650	865	1.0
520	563	1.0
692	361	1.0
584	1306	1.0
617	199	1.0
563	1404	1.0
708	1558	1.0
581	197	1.0
634	1583	1.0
647	883	1.0
519	373	1.0
656	172	1.0
583	945	1.0
651	986	1.0
602	1899	1.0
526	347	1.0
678	1387	1.0
537	47	1.0
503	48	1.0
550	1486	1.0
200	607	1.0
571	186	1.0
549	1920	1.0
762	1402	1.0
373	440	1.0
835	120	1.0
374	875	1.0
921	295	1.0
904	107	1.0
882	22	1.0
865	1534	1.0
911	520	1.0
912	1122	1.0
883	617	1.0
875	1462	1.0
198	192	1.0
194	656	1.0
199	2256	1.0
192	183	1.0
945	527	1.0
972	150	1.0
953	647	1.0
986	1814	1.0
196	200	1.0
1025	904	1.0
1030	503	1.0
1007	162	1.0
1028	762	1.0
1022	1025	1.0
989	294	1.0
1084	117	1.0
1089	835	1.0
1047	76	1.0
1114	1645	1.0
1122	2094	1.0
783	1364	1.0
1262	193	1.0
1288	1299	1.0
1299	432	1.0
1307	685	1.0
1306	188	1.0
1309	526	1.0
1332	678	1.0
753	128	1.0
1404	1810	1.0
1380	1309	1.0
1353	1369	1.0
1365	201	1.0
1402	1114	1.0
1364	1830	1.0
1387	634	1.0
1440	63	1.0
1462	1332	1.0
1451	1007	1.0
1486	1617	1.0
1536	1540	1.0
1534	584	1.0
1540	650	1.0
1553	1570	1.0
1558	540	1.0
1570	537	1.0
1583	708	1.0
1645	2771	1.0
1617	1028	1.0
1814	972	1.0
1830	562	1.0
758	159	1.0
1810	64	1.0
1920	116	1.0
1899	1365	1.0
1803	1451	1.0
2094	581	1.0
2203	44	1.0
2256	1307	1.0
2687	519	1.0
2771	2687	1.0
2082	168	1.0
