Id	Label	Category
22	22	Comedy
149	149	Drama
27	27	Drama
56	56	Drama
3	3	Drama
1045	1045	Comedy
7	7	Comedy
231	231	Drama
0	0	Drama
702	702	Drama
21	21	Animation
120	120	Action
44	44	Action
99	99	Comedy
9	9	Adventure
77	77	Drama
41	41	Drama
39	39	Drama
48	48	Action
472	472	Drama
26	26	Animation
91	91	Drama
52	52	Drama
638	638	Comedy
15	15	Comedy
20	20	Comedy
163	163	Comedy
23	23	Drama
988	988	Action
10	10	Animation
138	138	Action
40	40	Animation
33	33	Animation
821	821	Comedy
29	29	Animation
30	30	Animation
460	460	Drama
34	34	Animation
1239	1239	Drama
168	168	Comedy
345	345	Comedy
139	139	Drama
272	272	Comedy
87	87	Action
160	160	Comedy
81	81	Drama
117	117	Action
1154	1154	Comedy
154	154	Comedy
641	641	Drama
85	85	Comedy
946	946	Comedy
466	466	Comedy
126	126	Comedy
3353	3353	Horror
553	553	Comedy
107	107	Action
75	75	Action
384	384	Drama
140	140	Action
816	816	Action
114	114	Action
527	527	Action
119	119	Action
1650	1650	Comedy
164	164	Comedy
409	409	Drama
175	175	Action
182	182	Comedy
449	449	Drama
468	468	Drama
191	191	Animation
1226	1226	Comedy
243	243	Comedy
488	488	Comedy
248	248	Drama
322	322	Animation
479	479	Drama
323	323	Drama
394	394	Drama
1354	1354	Musical
255	255	Comedy
280	280	Drama
284	284	Animation
244	244	Comedy
666	666	Comedy
369	369	Drama
1143	1143	Comedy
366	366	Drama
1181	1181	Action
326	326	Action
1151	1151	Comedy
339	339	Comedy
330	330	Animation
586	586	Action
385	385	Drama
340	340	Comedy
336	336	Comedy
2053	2053	Action
376	376	Action
952	952	Drama
379	379	Action
1344	1344	Comedy
462	462	Drama
406	406	Drama
458	458	Comedy
502	502	Comedy
752	752	Comedy
421	421	Comedy
476	476	Animation
1748	1748	Action
571	571	Comedy
482	482	Action
1659	1659	Action
464	464	Drama
520	520	Animation
1446	1446	Drama
471	471	Action
2204	2204	Drama
1199	1199	Comedy
2083	2083	Horror
628	628	Comedy
1210	1210	Comedy
1364	1364	Drama
667	667	Comedy
675	675	Comedy
652	652	Comedy
1418	1418	Comedy
564	564	Comedy
1149	1149	Comedy
674	674	Comedy
639	639	Action
584	584	Action
558	558	Action
631	631	Comedy
664	664	Comedy
708	708	Comedy
624	624	Comedy
1861	1861	Comedy
626	626	Comedy
1229	1229	Comedy
583	583	Action
615	615	Comedy
678	678	Adventure
1088	1088	Comedy
728	728	Comedy
763	763	Action
790	790	Comedy
1763	1763	Drama
1073	1073	Comedy
1209	1209	Comedy
1035	1035	Comedy
1158	1158	Comedy
2340	2340	Drama
