Id	Label	Category
27	27	Drama
1643	1643	Drama
44	44	Action
121	121	Drama
43	43	Action
752	752	Comedy
39	39	Drama
465	465	Drama
20	20	Comedy
4	4	Animation
5	5	Action
111	111	Action
23	23	Drama
487	487	Action
288	288	Comedy
30	30	Animation
404	404	Action
157	157	Drama
99	99	Comedy
745	745	Drama
87	87	Action
239	239	Horror
81	81	Drama
154	154	Comedy
384	384	Drama
67	67	Action
146	146	Action
116	116	Adventure
72	72	Comedy
85	85	Comedy
811	811	Action
110	110	Comedy
791	791	Action
124	124	Action
236	236	Action
92	92	Action
407	407	Drama
141	141	Action
279	279	Horror
62	62	Action
75	75	Action
757	757	Comedy
140	140	Action
816	816	Action
145	145	Action
150	150	Action
114	114	Action
440	440	Action
170	170	Comedy
58	58	Action
244	244	Comedy
766	766	Action
137	137	Action
337	337	Western
60	60	Action
808	808	Action
76	76	Action
1269	1269	Comedy
175	175	Action
295	295	Comedy
248	248	Drama
277	277	Animation
322	322	Animation
323	323	Drama
475	475	Comedy
317	317	Drama
1776	1776	Drama
204	204	Comedy
706	706	Comedy
255	255	Comedy
453	453	Drama
229	229	Comedy
394	394	Drama
262	262	Action
544	544	Action
1636	1636	Comedy
431	431	Drama
699	699	Action
336	336	Comedy
378	378	Action
376	376	Action
379	379	Action
471	471	Action
429	429	Drama
373	373	Action
406	406	Drama
409	409	Drama
385	385	Drama
768	768	Action
458	458	Comedy
1675	1675	Drama
395	395	Drama
433	433	Drama
739	739	Comedy
470	470	Comedy
1790	1790	Action
682	682	Comedy
677	677	Action
1253	1253	Comedy
558	558	Action
997	997	Horror
1047	1047	Action
613	613	Comedy
1018	1018	Action
729	729	Comedy
821	821	Comedy
740	740	Comedy
793	793	Comedy
2567	2567	Drama
809	809	Comedy
1211	1211	Comedy
2044	2044	Comedy
1268	1268	Comedy
1199	1199	Comedy
1678	1678	Drama
