Source	Target	Weight
22	175	1.0
27	816	1.0
7	693	1.0
44	124	1.0
26	458	1.0
13	15	1.0
15	504	1.0
20	375	1.0
5	1596	1.0
30	393	1.0
120	657	1.0
64	714	1.0
121	139	1.0
139	248	1.0
87	1533	1.0
117	44	1.0
91	463	1.0
80	13	1.0
116	201	1.0
160	165	1.0
110	20	1.0
124	372	1.0
138	985	1.0
107	82	1.0
145	586	1.0
156	966	1.0
58	327	1.0
113	958	1.0
150	699	1.0
129	846	1.0
60	774	1.0
82	80	1.0
125	584	1.0
189	91	1.0
172	199	1.0
175	107	1.0
188	710	1.0
184	121	1.0
177	253	1.0
190	716	1.0
165	2836	1.0
302	521	1.0
253	505	1.0
221	1735	1.0
201	561	1.0
248	160	1.0
317	87	1.0
288	189	1.0
262	779	1.0
244	498	1.0
329	909	1.0
327	177	1.0
375	752	1.0
409	221	1.0
385	110	1.0
431	670	1.0
452	30	1.0
393	455	1.0
455	1211	1.0
486	1660	1.0
463	882	1.0
372	479	1.0
482	58	1.0
460	7	1.0
479	195	1.0
469	635	1.0
471	721	1.0
458	545	1.0
548	771	1.0
693	678	1.0
195	431	1.0
657	172	1.0
521	2044	1.0
716	605	1.0
665	409	1.0
527	570	1.0
504	582	1.0
668	129	1.0
544	1165	1.0
582	674	1.0
710	156	1.0
699	558	1.0
674	785	1.0
675	1025	1.0
561	766	1.0
584	782	1.0
545	1779	1.0
605	2121	1.0
578	1640	1.0
721	704	1.0
570	969	1.0
558	581	1.0
620	1979	1.0
581	125	1.0
587	763	1.0
515	974	1.0
714	22	1.0
635	302	1.0
498	1019	1.0
586	60	1.0
670	145	1.0
583	378	1.0
602	117	1.0
526	587	1.0
678	288	1.0
691	262	1.0
596	739	1.0
704	113	1.0
505	1703	1.0
633	486	1.0
752	244	1.0
725	841	1.0
739	1042	1.0
774	471	1.0
766	2013	1.0
378	27	1.0
771	583	1.0
779	1040	1.0
763	923	1.0
841	1227	1.0
816	926	1.0
821	2183	1.0
824	991	1.0
812	116	1.0
923	691	1.0
882	812	1.0
884	120	1.0
909	460	1.0
926	190	1.0
897	1010	1.0
785	1068	1.0
199	972	1.0
969	933	1.0
967	527	1.0
932	1959	1.0
966	824	1.0
929	1018	1.0
972	967	1.0
958	150	1.0
974	1942	1.0
933	932	1.0
992	929	1.0
1025	548	1.0
1010	884	1.0
1018	188	1.0
1019	452	1.0
1020	138	1.0
1022	1330	1.0
846	725	1.0
991	544	1.0
1042	1086	1.0
1086	1195	1.0
1073	602	1.0
1068	1073	1.0
1040	1022	1.0
1036	1668	1.0
1165	482	1.0
1211	3233	1.0
1227	596	1.0
1195	2144	1.0
1330	821	1.0
1377	633	1.0
1420	578	1.0
1529	184	1.0
1533	1020	1.0
782	897	1.0
1536	5	1.0
1639	1036	1.0
1640	2939	1.0
1668	526	1.0
1660	1529	1.0
1735	329	1.0
1779	1536	1.0
1703	3097	1.0
1718	2686	1.0
1942	1960	1.0
1959	992	1.0
1960	2012	1.0
2012	665	1.0
2013	1377	1.0
1979	2718	1.0
2044	668	1.0
2114	3010	1.0
2121	1639	1.0
2144	1420	1.0
1596	317	1.0
2183	26	1.0
2366	1718	1.0
2642	620	1.0
2686	2642	1.0
2718	3107	1.0
2836	385	1.0
2890	64	1.0
2939	2366	1.0
3010	675	1.0
3097	515	1.0
3107	2114	1.0
3233	469	1.0
