Id	Label	Category
22	22	Comedy
243	243	Comedy
7	7	Comedy
1084	1084	Action
44	44	Action
713	713	Action
9	9	Adventure
360	360	Musical
43	43	Action
164	164	Comedy
48	48	Action
92	92	Action
19	19	Comedy
809	809	Comedy
6	6	Action
380	380	Action
13	13	Comedy
488	488	Comedy
15	15	Comedy
605	605	Comedy
5	5	Action
163	163	Comedy
33	33	Animation
393	393	Comedy
4	4	Animation
330	330	Animation
120	120	Action
2176	2176	Adventure
64	64	Action
248	248	Drama
157	157	Drama
607	607	Action
121	121	Drama
1251	1251	Drama
87	87	Action
242	242	Action
81	81	Drama
273	273	Drama
117	117	Action
154	154	Comedy
459	459	Comedy
80	80	Adventure
169	169	Comedy
67	67	Action
2322	2322	Comedy
85	85	Comedy
255	255	Comedy
126	126	Comedy
1051	1051	Comedy
160	160	Comedy
110	110	Comedy
578	578	Comedy
130	130	Comedy
1019	1019	Comedy
124	124	Action
105	105	Action
141	141	Action
816	816	Action
138	138	Action
470	470	Comedy
136	136	Action
1960	1960	Action
62	62	Action
791	791	Action
107	107	Action
760	760	Comedy
75	75	Action
782	782	Sci-Fi
145	145	Action
1101	1101	Action
114	114	Action
174	174	Action
156	156	Action
811	811	Action
88	88	Action
766	766	Action
111	111	Action
150	150	Action
58	58	Action
1034	1034	Action
118	118	Action
682	682	Comedy
65	65	Action
770	770	Action
147	147	Action
1070	1070	Action
89	89	Action
404	404	Action
587	587	Action
144	144	Action
382	382	Action
137	137	Action
188	188	Action
79	79	Action
1314	1314	Action
102	102	Action
1729	1729	Action
60	60	Action
3286	3286	Horror
119	119	Action
153	153	Action
2009	2009	Comedy
76	76	Action
71	71	Action
1618	1618	Action
82	82	Action
66	66	Action
125	125	Action
189	189	Comedy
239	239	Horror
974	974	Action
167	167	Action
181	181	Action
545	545	Animation
186	186	Comedy
365	365	Comedy
180	180	Action
1507	1507	Animation
172	172	Action
1521	1521	Action
1018	1018	Action
175	175	Action
179	179	Action
710	710	Action
184	184	Adventure
530	530	Action
176	176	Action
177	177	Action
640	640	Comedy
190	190	Comedy
693	693	Comedy
162	162	Comedy
1671	1671	Action
648	648	Action
182	182	Comedy
508	508	Comedy
165	165	Comedy
1023	1023	Comedy
191	191	Animation
221	221	Animation
302	302	Comedy
1233	1233	Comedy
293	293	Drama
194	194	Action
433	433	Drama
559	559	Animation
201	201	Adventure
528	528	Animation
300	300	Action
346	346	Action
204	204	Comedy
2482	2482	Comedy
821	821	Comedy
288	288	Comedy
739	739	Comedy
295	295	Comedy
368	368	Animation
262	262	Action
236	236	Action
244	244	Comedy
736	736	Comedy
359	359	Comedy
725	725	Comedy
1796	1796	Drama
740	740	Comedy
341	341	Animation
635	635	Comedy
951	951	Animation
372	372	Action
327	327	Action
1027	1027	Comedy
336	336	Comedy
375	375	Action
376	376	Action
456	456	Action
591	591	Action
428	428	Drama
795	795	Comedy
1067	1067	Comedy
1495	1495	Action
486	486	Drama
637	637	Action
461	461	Comedy
1668	1668	Comedy
482	482	Action
746	746	Action
460	460	Drama
464	464	Drama
2023	2023	Action
478	478	Comedy
1665	1665	Comedy
466	466	Comedy
1925	1925	Action
475	475	Comedy
2628	2628	Comedy
458	458	Comedy
802	802	Adventure
548	548	Animation
628	628	Comedy
1331	1331	Comedy
946	946	Comedy
511	511	Comedy
544	544	Action
650	650	Action
582	582	Comedy
674	674	Comedy
652	652	Comedy
609	609	Animation
675	675	Comedy
575	575	Comedy
631	631	Comedy
553	553	Comedy
1130	1130	Action
507	507	Animation
513	513	Adventure
903	903	Action
522	522	Animation
708	708	Comedy
1009	1009	Comedy
597	597	Comedy
606	606	Comedy
624	624	Comedy
683	683	Comedy
620	620	Comedy
1269	1269	Comedy
1178	1178	Action
515	515	Action
748	748	Comedy
714	714	Action
1547	1547	Action
1150	1150	Comedy
2213	2213	Action
697	697	Comedy
846	846	Comedy
532	532	Comedy
1891	1891	Comedy
2683	2683	Comedy
793	793	Comedy
678	678	Adventure
200	200	Action
1075	1075	Comedy
633	633	Action
1825	1825	Horror
752	752	Comedy
728	728	Comedy
750	750	Comedy
729	729	Comedy
2717	2717	Comedy
2727	2727	Comedy
378	378	Action
971	971	Action
781	781	Action
2903	2903	Action
771	771	Action
1368	1368	Animation
814	814	Comedy
808	808	Action
1057	1057	Action
373	373	Action
1039	1039	Action
1418	1418	Comedy
2672	2672	Comedy
824	824	Action
812	812	Comedy
1719	1719	Comedy
820	820	Comedy
2077	2077	Comedy
1415	1415	Drama
978	978	Action
859	859	Sci-Fi
2046	2046	Drama
865	865	Action
909	909	Action
1499	1499	Comedy
2694	2694	Horror
933	933	Action
1968	1968	Action
1012	1012	Action
1024	1024	Comedy
1014	1014	Comedy
1640	1640	Comedy
1513	1513	Adventure
1042	1042	Animation
2366	2366	Animation
1759	1759	Action
1179	1179	Comedy
1060	1060	Comedy
2341	2341	Comedy
1045	1045	Comedy
1058	1058	Comedy
2773	2773	Action
1079	1079	Comedy
2675	2675	Comedy
1040	1040	Comedy
1085	1085	Action
1205	1205	Comedy
1104	1104	Action
2294	2294	Action
1161	1161	Action
1232	1232	Action
1253	1253	Comedy
1981	1981	Adventure
1199	1199	Comedy
1377	1377	Adventure
850	850	Comedy
1190	1190	Action
2450	2450	Action
1204	1204	Western
2053	2053	Action
1541	1541	Action
2663	2663	Action
1536	1536	Action
1660	1660	Comedy
2480	2480	Comedy
1942	1942	Action
2705	2705	Comedy
