Id	Label	Category
31	31	Drama
231	231	Drama
27	27	Drama
122	122	Comedy
3	3	Drama
3282	3282	Horror
41	41	Drama
121	121	Drama
48	48	Action
39	39	Drama
1452	1452	Comedy
50	50	Animation
248	248	Drama
23	23	Drama
154	154	Comedy
40	40	Animation
110	110	Comedy
29	29	Animation
4	4	Animation
613	613	Comedy
64	64	Action
357	357	Drama
99	99	Comedy
1588	1588	Comedy
87	87	Action
116	116	Adventure
385	385	Drama
126	126	Comedy
75	75	Action
160	160	Comedy
1347	1347	Animation
72	72	Comedy
533	533	Drama
141	141	Action
107	107	Action
255	255	Comedy
58	58	Action
2136	2136	Animation
201	201	Adventure
476	476	Animation
250	250	Drama
479	479	Drama
281	281	Drama
1508	1508	Drama
346	346	Action
336	336	Comedy
1199	1199	Comedy
416	416	Drama
381	381	Drama
450	450	Comedy
2317	2317	Horror
395	395	Drama
752	752	Comedy
474	474	Animation
534	534	Horror
1417	1417	Romance
1032	1032	Drama
9	9	Adventure
