Source	Target	Weight
22	243	1.0
37	33	1.0
24	81	1.0
47	618	1.0
7	5	1.0
44	381	1.0
9	10	1.0
43	781	1.0
48	374	1.0
42	2102	1.0
14	547	1.0
39	407	1.0
45	170	1.0
26	330	1.0
2	1568	1.0
19	1192	1.0
52	1886	1.0
13	955	1.0
49	572	1.0
15	22	1.0
46	1357	1.0
20	1951	1.0
5	961	1.0
23	2324	1.0
10	2	1.0
40	110	1.0
33	284	1.0
16	1185	1.0
4	520	1.0
34	4	1.0
32	841	1.0
25	678	1.0
120	79	1.0
157	248	1.0
99	271	1.0
149	44	1.0
121	1116	1.0
98	892	1.0
87	1261	1.0
81	685	1.0
117	557	1.0
143	1423	1.0
154	1299	1.0
80	508	1.0
74	2184	1.0
133	533	1.0
56	942	1.0
126	99	1.0
110	450	1.0
72	466	1.0
92	1196	1.0
141	250	1.0
146	201	1.0
156	1420	1.0
137	336	1.0
79	739	1.0
129	1266	1.0
60	154	1.0
119	1584	1.0
189	52	1.0
186	1117	1.0
172	314	1.0
190	117	1.0
170	126	1.0
169	15	1.0
165	930	1.0
191	575	1.0
247	2804	1.0
271	40	1.0
243	582	1.0
253	74	1.0
235	443	1.0
301	437	1.0
201	431	1.0
248	190	1.0
240	742	1.0
250	165	1.0
249	272	1.0
204	247	1.0
272	693	1.0
306	240	1.0
314	449	1.0
217	56	1.0
284	14	1.0
357	1339	1.0
325	3006	1.0
364	516	1.0
360	1552	1.0
352	611	1.0
329	2072	1.0
330	46	1.0
367	343	1.0
343	329	1.0
354	1150	1.0
345	2923	1.0
340	345	1.0
336	461	1.0
444	141	1.0
456	60	1.0
449	964	1.0
443	1574	1.0
410	1114	1.0
416	384	1.0
384	744	1.0
381	454	1.0
437	189	1.0
408	1518	1.0
407	2214	1.0
450	1260	1.0
454	988	1.0
431	249	1.0
427	16	1.0
421	975	1.0
404	2700	1.0
455	92	1.0
474	34	1.0
461	1852	1.0
488	553	1.0
372	968	1.0
485	2449	1.0
466	682	1.0
475	1530	1.0
469	87	1.0
548	357	1.0
701	372	1.0
557	1054	1.0
693	352	1.0
604	485	1.0
533	669	1.0
685	129	1.0
547	536	1.0
645	1128	1.0
508	986	1.0
641	785	1.0
589	1293	1.0
585	1333	1.0
666	1370	1.0
618	755	1.0
611	1445	1.0
536	2089	1.0
582	1158	1.0
516	119	1.0
520	609	1.0
609	49	1.0
561	2724	1.0
575	32	1.0
669	1334	1.0
619	589	1.0
553	169	1.0
684	217	1.0
682	354	1.0
499	98	1.0
654	666	1.0
671	654	1.0
683	456	1.0
635	23	1.0
663	9	1.0
498	156	1.0
566	645	1.0
579	204	1.0
524	72	1.0
678	1179	1.0
616	25	1.0
588	585	1.0
572	561	1.0
551	1354	1.0
742	20	1.0
744	1233	1.0
745	1215	1.0
728	137	1.0
739	2646	1.0
781	186	1.0
779	408	1.0
793	143	1.0
800	684	1.0
841	360	1.0
799	1081	1.0
791	799	1.0
825	604	1.0
892	325	1.0
374	133	1.0
785	1127	1.0
942	616	1.0
988	48	1.0
975	1068	1.0
978	1033	1.0
930	2359	1.0
955	19	1.0
961	488	1.0
963	701	1.0
968	952	1.0
986	579	1.0
934	524	1.0
952	121	1.0
964	146	1.0
993	635	1.0
1028	157	1.0
1023	934	1.0
1068	7	1.0
1081	24	1.0
1039	474	1.0
1054	149	1.0
1116	475	1.0
1128	1454	1.0
1127	683	1.0
1114	1023	1.0
1117	1908	1.0
1158	13	1.0
1146	2489	1.0
1150	235	1.0
1164	253	1.0
1269	469	1.0
1229	1039	1.0
1260	306	1.0
1233	745	1.0
1194	1229	1.0
1224	3232	1.0
1215	421	1.0
1179	1224	1.0
1180	3103	1.0
1261	793	1.0
1192	1146	1.0
1199	2667	1.0
1185	791	1.0
1186	993	1.0
1266	120	1.0
1271	47	1.0
1196	1180	1.0
1244	3297	1.0
1293	191	1.0
1299	963	1.0
1295	45	1.0
1333	1385	1.0
1339	1348	1.0
1334	172	1.0
1385	566	1.0
1357	2190	1.0
1354	619	1.0
1370	1164	1.0
1420	340	1.0
1418	978	1.0
1423	1660	1.0
849	364	1.0
1457	663	1.0
1445	301	1.0
1454	1295	1.0
1348	1028	1.0
1475	641	1.0
1518	2360	1.0
1527	43	1.0
1552	367	1.0
1568	37	1.0
1574	498	1.0
1584	1194	1.0
755	410	1.0
1639	1269	1.0
1660	1475	1.0
1530	1317	1.0
1852	1849	1.0
1849	1457	1.0
1886	1271	1.0
1908	427	1.0
1951	416	1.0
1317	42	1.0
2072	588	1.0
2089	551	1.0
2102	404	1.0
2184	2604	1.0
2190	1601	1.0
2214	499	1.0
2360	1639	1.0
2359	1527	1.0
2449	1199	1.0
2489	800	1.0
2324	1244	1.0
2566	1418	1.0
2604	39	1.0
2646	455	1.0
1033	548	1.0
2667	1186	1.0
2700	825	1.0
2724	80	1.0
2804	26	1.0
2923	849	1.0
3006	444	1.0
1601	18	1.0
3103	779	1.0
3232	671	1.0
3297	2566	1.0
