Source	Target	Weight
31	2816	1.0
27	26	1.0
3	403	1.0
41	836	1.0
48	1698	1.0
18	416	1.0
42	61	1.0
39	472	1.0
26	0	1.0
23	121	1.0
4	212	1.0
100	31	1.0
157	27	1.0
121	48	1.0
91	2648	1.0
80	454	1.0
61	984	1.0
104	453	1.0
103	648	1.0
85	2330	1.0
126	799	1.0
146	207	1.0
212	315	1.0
315	381	1.0
271	446	1.0
273	202	1.0
202	669	1.0
268	445	1.0
226	841	1.0
252	2860	1.0
237	42	1.0
248	157	1.0
218	1452	1.0
298	2280	1.0
306	2633	1.0
207	237	1.0
357	80	1.0
355	1822	1.0
403	411	1.0
449	355	1.0
416	2380	1.0
384	423	1.0
451	745	1.0
429	384	1.0
381	271	1.0
445	448	1.0
391	218	1.0
437	843	1.0
453	1390	1.0
423	1380	1.0
454	755	1.0
385	417	1.0
447	385	1.0
392	252	1.0
448	226	1.0
411	391	1.0
446	2627	1.0
417	752	1.0
473	938	1.0
486	2067	1.0
468	1728	1.0
477	1564	1.0
472	1625	1.0
479	1152	1.0
483	103	1.0
510	2093	1.0
648	1557	1.0
533	41	1.0
492	800	1.0
669	492	1.0
519	1619	1.0
752	85	1.0
745	100	1.0
793	849	1.0
800	1808	1.0
841	126	1.0
799	392	1.0
836	39	1.0
843	2563	1.0
868	1435	1.0
968	429	1.0
986	1320	1.0
984	968	1.0
952	2231	1.0
938	451	1.0
1030	868	1.0
1152	449	1.0
1390	1722	1.0
1380	1508	1.0
849	4	1.0
1456	1030	1.0
1435	357	1.0
1452	306	1.0
1475	1700	1.0
1508	18	1.0
1557	3	1.0
1564	519	1.0
755	2577	1.0
1625	104	1.0
1619	793	1.0
1694	268	1.0
1722	483	1.0
1320	91	1.0
1698	986	1.0
1728	1777	1.0
1700	510	1.0
1777	447	1.0
1822	248	1.0
1808	1694	1.0
2067	952	1.0
2093	468	1.0
2238	533	1.0
2280	23	1.0
2300	1456	1.0
2330	437	1.0
2380	486	1.0
2577	146	1.0
2563	473	1.0
2633	1475	1.0
2627	273	1.0
2648	2300	1.0
2816	479	1.0
2868	298	1.0
2860	2868	1.0
2231	2238	1.0
