Source	Target	Weight
22	637	1.0
27	539	1.0
44	117	1.0
43	48	1.0
48	317	1.0
39	473	1.0
26	431	1.0
64	461	1.0
139	322	1.0
117	918	1.0
91	64	1.0
74	1113	1.0
124	865	1.0
92	44	1.0
62	74	1.0
107	387	1.0
145	1163	1.0
113	2930	1.0
150	544	1.0
60	125	1.0
82	150	1.0
125	82	1.0
175	1818	1.0
322	39	1.0
317	674	1.0
431	670	1.0
448	1822	1.0
387	91	1.0
473	648	1.0
486	1811	1.0
461	755	1.0
372	782	1.0
479	200	1.0
471	763	1.0
193	124	1.0
677	22	1.0
648	650	1.0
685	26	1.0
544	785	1.0
650	27	1.0
699	1795	1.0
675	584	1.0
584	1539	1.0
539	798	1.0
570	958	1.0
620	1978	1.0
637	479	1.0
670	175	1.0
583	113	1.0
531	897	1.0
200	899	1.0
505	448	1.0
774	909	1.0
763	1686	1.0
798	774	1.0
802	139	1.0
865	43	1.0
899	685	1.0
918	677	1.0
909	372	1.0
897	471	1.0
785	675	1.0
958	699	1.0
933	1101	1.0
1113	193	1.0
1101	1165	1.0
1163	62	1.0
1165	802	1.0
1539	570	1.0
782	583	1.0
755	486	1.0
1795	505	1.0
1686	60	1.0
1818	531	1.0
1811	92	1.0
1822	1935	1.0
1935	620	1.0
1995	107	1.0
1978	933	1.0
2930	145	1.0
