Source	Target	Weight
44	607	1.0
43	194	1.0
5	189	1.0
120	44	1.0
64	586	1.0
87	172	1.0
117	120	1.0
67	526	1.0
124	195	1.0
141	988	1.0
138	175	1.0
146	75	1.0
136	236	1.0
62	692	1.0
107	346	1.0
75	583	1.0
145	58	1.0
114	1593	1.0
156	259	1.0
111	1558	1.0
58	958	1.0
113	777	1.0
65	137	1.0
150	699	1.0
137	150	1.0
60	1314	1.0
119	1497	1.0
82	125	1.0
125	2450	1.0
189	1083	1.0
172	650	1.0
174	710	1.0
175	113	1.0
179	665	1.0
188	138	1.0
259	584	1.0
299	196	1.0
262	1502	1.0
236	435	1.0
325	884	1.0
346	527	1.0
375	262	1.0
379	107	1.0
382	1729	1.0
435	325	1.0
380	487	1.0
461	1852	1.0
487	656	1.0
372	2244	1.0
471	704	1.0
607	380	1.0
193	197	1.0
197	882	1.0
195	146	1.0
685	299	1.0
665	1594	1.0
527	791	1.0
544	558	1.0
650	768	1.0
710	156	1.0
692	865	1.0
699	1085	1.0
584	770	1.0
713	903	1.0
558	915	1.0
587	65	1.0
515	1759	1.0
496	82	1.0
656	43	1.0
637	136	1.0
586	111	1.0
583	899	1.0
526	471	1.0
704	188	1.0
200	124	1.0
768	179	1.0
766	378	1.0
378	174	1.0
781	119	1.0
770	145	1.0
777	816	1.0
816	878	1.0
791	67	1.0
903	382	1.0
882	141	1.0
865	637	1.0
899	685	1.0
912	379	1.0
878	766	1.0
884	1536	1.0
915	713	1.0
988	200	1.0
194	199	1.0
199	193	1.0
958	985	1.0
985	60	1.0
196	64	1.0
1018	114	1.0
1083	2536	1.0
1085	781	1.0
1163	2079	1.0
1290	117	1.0
1314	544	1.0
1434	1540	1.0
1469	1856	1.0
1502	87	1.0
1497	496	1.0
1536	912	1.0
1540	62	1.0
1558	1434	1.0
1621	587	1.0
1729	1621	1.0
1759	375	1.0
1825	1290	1.0
1852	1469	1.0
2079	515	1.0
1594	1018	1.0
2244	461	1.0
1856	1825	1.0
2450	1163	1.0
2536	372	1.0
3100	105	1.0
1593	3100	1.0
