Id	Label	Category
22	22	Comedy
117	117	Action
7	7	Comedy
1143	1143	Comedy
44	44	Action
9	9	Adventure
557	557	Comedy
43	43	Action
753	753	Comedy
48	48	Action
988	988	Action
14	14	Musical
1814	1814	Drama
39	39	Drama
323	323	Drama
45	45	Animation
354	354	Musical
26	26	Animation
91	91	Drama
19	19	Comedy
2069	2069	Comedy
1	1	Animation
1493	1493	Documentary
13	13	Comedy
1389	1389	Comedy
15	15	Comedy
189	189	Comedy
20	20	Comedy
1951	1951	Comedy
5	5	Action
961	961	Comedy
23	23	Drama
655	655	Adventure
10	10	Animation
40	40	Animation
322	322	Animation
33	33	Animation
747	747	Comedy
4	4	Animation
120	120	Action
657	657	Action
70	70	Drama
143	143	Drama
64	64	Action
583	583	Action
123	123	Comedy
532	532	Comedy
100	100	Drama
1242	1242	Drama
157	157	Drama
450	450	Comedy
99	99	Comedy
2273	2273	Drama
121	121	Drama
133	133	Comedy
87	87	Action
487	487	Action
81	81	Drama
888	888	Action
53	53	Drama
273	273	Drama
203	203	Comedy
128	128	Action
272	272	Comedy
783	783	Drama
90	90	Drama
1763	1763	Drama
94	94	Action
825	825	Drama
414	414	Animation
154	154	Comedy
230	230	Drama
80	80	Adventure
504	504	Comedy
104	104	Drama
3191	3191	Comedy
116	116	Adventure
1336	1336	Western
57	57	Action
85	85	Comedy
1716	1716	Comedy
3215	3215	Drama
56	56	Drama
410	410	Drama
84	84	Comedy
301	301	Comedy
126	126	Comedy
170	170	Comedy
122	122	Comedy
255	255	Comedy
160	160	Comedy
1508	1508	Drama
110	110	Comedy
72	72	Comedy
146	146	Action
124	124	Action
695	695	Adventure
92	92	Action
377	377	Action
141	141	Action
299	299	Action
451	451	Drama
62	62	Action
479	479	Drama
75	75	Action
105	105	Action
140	140	Action
915	915	Action
88	88	Action
1706	1706	Action
89	89	Action
179	179	Action
150	150	Action
1628	1628	Drama
137	137	Action
129	129	Action
68	68	Action
1761	1761	Comedy
79	79	Action
1145	1145	Action
382	382	Action
153	153	Action
587	587	Action
76	76	Action
3211	3211	Drama
168	168	Comedy
178	178	Western
1920	1920	Western
181	181	Action
1204	1204	Western
180	180	Action
1089	1089	Comedy
172	172	Action
188	188	Action
175	175	Action
1051	1051	Comedy
171	171	Adventure
710	710	Action
971	971	Action
991	991	Action
184	184	Adventure
517	517	Adventure
190	190	Comedy
1361	1361	Drama
163	163	Comedy
183	183	Action
549	549	Western
169	169	Comedy
1000	1000	Comedy
182	182	Comedy
349	349	Comedy
191	191	Animation
1470	1470	Comedy
212	212	Comedy
1260	1260	Comedy
315	315	Drama
265	265	Drama
247	247	Horror
989	989	Horror
271	271	Comedy
243	243	Comedy
316	316	Horror
287	287	Comedy
1135	1135	Comedy
257	257	Horror
1306	1306	Action
226	226	Drama
1678	1678	Drama
235	235	Horror
1755	1755	Horror
221	221	Animation
1870	1870	Comedy
237	237	Comedy
469	469	Drama
232	232	Drama
1953	1953	Comedy
290	290	Drama
258	258	Drama
1427	1427	Drama
248	248	Drama
1296	1296	Drama
304	304	Drama
311	311	Comedy
242	242	Action
250	250	Drama
218	218	Drama
238	238	Action
193	193	Action
1032	1032	Drama
294	294	Comedy
320	320	Comedy
1060	1060	Comedy
317	317	Drama
882	882	Action
204	204	Comedy
613	613	Comedy
312	312	Drama
449	449	Drama
310	310	Adventure
899	899	Action
400	400	Drama
540	540	Comedy
527	527	Action
251	251	Drama
437	437	Drama
298	298	Comedy
1420	1420	Comedy
213	213	Drama
280	280	Drama
1635	1635	Drama
306	306	Comedy
391	391	Drama
288	288	Comedy
750	750	Comedy
281	281	Drama
295	295	Comedy
1559	1559	Comedy
217	217	Drama
385	385	Drama
229	229	Comedy
1690	1690	Drama
308	308	Comedy
236	236	Action
375	375	Action
283	283	Drama
2304	2304	Drama
284	284	Animation
844	844	Drama
305	305	Comedy
244	244	Comedy
1177	1177	Drama
332	332	Comedy
648	648	Action
361	361	Drama
1084	1084	Action
1155	1155	Comedy
358	358	Adventure
927	927	Drama
369	369	Drama
1609	1609	Horror
365	365	Comedy
1756	1756	Comedy
325	325	Action
1151	1151	Comedy
326	326	Action
2116	2116	Action
360	360	Musical
367	367	Comedy
339	339	Comedy
879	879	Comedy
352	352	Comedy
330	330	Animation
2038	2038	Musical
356	356	Drama
675	675	Comedy
334	334	Western
347	347	Western
1429	1429	Western
340	340	Comedy
1009	1009	Comedy
336	336	Comedy
1908	1908	Comedy
432	432	Drama
857	857	Horror
745	745	Drama
440	440	Action
376	376	Action
405	405	Drama
456	456	Action
785	785	Comedy
1729	1729	Action
3028	3028	Drama
443	443	Drama
416	416	Drama
384	384	Drama
425	425	Drama
406	406	Drama
419	419	Drama
429	429	Drama
805	805	Drama
381	381	Drama
465	465	Drama
1415	1415	Drama
1452	1452	Comedy
453	453	Drama
836	836	Drama
422	422	Drama
408	408	Drama
386	386	Drama
409	409	Drama
435	435	Action
454	454	Drama
2039	2039	Comedy
436	436	Drama
1707	1707	Drama
1767	1767	Drama
431	431	Drama
874	874	Horror
401	401	Drama
427	427	Drama
534	534	Horror
392	392	Drama
393	393	Comedy
1661	1661	Drama
1743	1743	Comedy
412	412	Comedy
2475	2475	Drama
417	417	Drama
1237	1237	Adventure
383	383	Drama
1955	1955	Drama
455	455	Drama
1484	1484	Drama
388	388	Action
1825	1825	Horror
904	904	Sci-Fi
380	380	Action
516	516	Comedy
1300	1300	Drama
488	488	Comedy
1146	1146	Comedy
372	372	Action
586	586	Action
468	468	Drama
478	478	Comedy
2285	2285	Comedy
477	477	Drama
472	472	Drama
554	554	Action
483	483	Drama
470	470	Comedy
1896	1896	Drama
475	475	Comedy
1233	1233	Comedy
1733	1733	Drama
491	491	Drama
607	607	Action
1299	1299	Drama
1441	1441	Drama
883	883	Horror
197	197	Action
1022	1022	Horror
945	945	Action
553	553	Comedy
533	533	Drama
2264	2264	Drama
632	632	Comedy
628	628	Comedy
1892	1892	Comedy
685	685	Action
622	622	Drama
508	508	Comedy
824	824	Action
556	556	Drama
1126	1126	Comedy
666	666	Comedy
1891	1891	Comedy
582	582	Comedy
667	667	Comedy
943	943	Comedy
650	650	Action
878	878	Action
1192	1192	Comedy
652	652	Comedy
1130	1130	Action
692	692	Action
955	955	Animation
564	564	Comedy
584	584	Action
907	907	Horror
718	718	Comedy
1595	1595	Horror
575	575	Comedy
954	954	Animation
631	631	Comedy
623	623	Comedy
1330	1330	Comedy
715	715	Comedy
682	682	Comedy
522	522	Animation
654	654	Adventure
713	713	Action
1222	1222	Comedy
497	497	Comedy
1551	1551	Animation
499	499	Adventure
920	920	Action
709	709	Comedy
614	614	Action
530	530	Action
679	679	Comedy
2789	2789	Comedy
671	671	Comedy
2307	2307	Comedy
672	672	Comedy
781	781	Action
697	697	Comedy
543	543	Comedy
1889	1889	Action
1223	1223	Comedy
496	496	Action
1530	1530	Romance
1080	1080	Comedy
663	663	Musical
913	913	Horror
531	531	Animation
651	651	Action
526	526	Action
928	928	Action
639	639	Action
200	200	Action
616	616	Action
975	975	Action
638	638	Comedy
503	503	Comedy
1722	1722	Drama
742	742	Comedy
757	757	Comedy
752	752	Comedy
726	726	Horror
744	744	Drama
1535	1535	Action
749	749	Drama
1273	1273	Drama
728	728	Comedy
786	786	Comedy
737	737	Comedy
1497	1497	Action
1088	1088	Comedy
730	730	Drama
768	768	Action
1147	1147	Drama
378	378	Action
1262	1262	Comedy
765	765	Adventure
778	778	Action
1218	1218	Action
763	763	Action
884	884	Action
1915	1915	Documentary
373	373	Action
790	790	Comedy
821	821	Comedy
809	809	Comedy
2414	2414	Comedy
2036	2036	Comedy
829	829	Drama
1492	1492	Action
1659	1659	Action
830	830	Horror
1547	1547	Action
1069	1069	Comedy
374	374	Horror
1004	1004	Horror
869	869	Drama
868	868	Drama
917	917	Drama
880	880	Adventure
1745	1745	Drama
2377	2377	Drama
921	921	Comedy
865	865	Action
889	889	Action
900	900	Horror
985	985	Action
1817	1817	Action
1136	1136	Adventure
198	198	Action
192	192	Action
1369	1369	Drama
194	194	Action
929	929	Action
972	972	Action
2080	2080	Action
958	958	Action
1820	1820	Adventure
933	933	Action
940	940	Animation
3397	3397	Comedy
986	986	Drama
982	982	Drama
196	196	Action
1140	1140	Horror
1026	1026	Action
2210	2210	Action
997	997	Horror
994	994	Horror
1030	1030	Drama
1007	1007	Horror
1106	1106	Horror
1020	1020	Horror
1604	1604	Horror
993	993	Horror
1028	1028	Horror
1016	1016	Horror
990	990	Horror
1398	1398	Horror
1001	1001	Horror
1357	1357	Horror
998	998	Horror
2810	2810	Horror
1029	1029	Horror
788	788	Drama
1723	1723	Comedy
1015	1015	Horror
1793	1793	Horror
1059	1059	Drama
1041	1041	Horror
1613	1613	Horror
1067	1067	Comedy
1074	1074	Comedy
1068	1068	Comedy
1111	1111	Comedy
1418	1418	Comedy
1479	1479	Comedy
1087	1087	Horror
2322	2322	Comedy
1071	1071	Horror
2770	2770	Action
1047	1047	Action
1105	1105	Action
1098	1098	Comedy
1806	1806	Comedy
2226	2226	Drama
1133	1133	Action
1189	1189	Comedy
1099	1099	Comedy
3297	3297	Comedy
1125	1125	Action
1141	1141	Horror
1142	1142	Comedy
1158	1158	Comedy
1154	1154	Comedy
1149	1149	Comedy
1270	1270	Comedy
1307	1307	Action
1214	1214	Comedy
1188	1188	Drama
3286	3286	Horror
1194	1194	Comedy
1277	1277	Drama
2449	2449	Drama
1209	1209	Comedy
2354	2354	Comedy
1324	1324	Comedy
2316	2316	Drama
2586	2586	Drama
1781	1781	Comedy
1181	1181	Action
1240	1240	Comedy
1703	1703	Action
1231	1231	Action
1315	1315	Drama
1275	1275	Comedy
1259	1259	Comedy
1175	1175	Drama
1170	1170	Drama
1202	1202	Comedy
1268	1268	Comedy
1643	1643	Drama
1243	1243	Drama
2196	2196	Drama
1271	1271	Drama
1196	1196	Comedy
1313	1313	Action
3261	3261	Action
2123	2123	Comedy
1799	1799	Drama
1952	1952	Drama
1607	1607	Horror
1390	1390	Comedy
1402	1402	Western
1387	1387	Western
1448	1448	Drama
1938	1938	Drama
1710	1710	Comedy
1438	1438	Adventure
1476	1476	Drama
2923	2923	Drama
1495	1495	Action
1487	1487	Sci-Fi
1641	1641	Drama
2588	2588	Drama
1676	1676	Comedy
1529	1529	Adventure
2783	2783	Comedy
1597	1597	Horror
1557	1557	Drama
1589	1589	Action
2353	2353	Comedy
1648	1648	Comedy
1796	1796	Drama
1621	1621	Action
1702	1702	Comedy
2198	2198	Comedy
2079	2079	Action
1774	1774	Horror
1713	1713	Horror
1602	1602	Horror
2151	2151	Horror
1779	1779	Horror
1320	1320	Drama
2541	2541	Drama
1682	1682	Comedy
1687	1687	Drama
1700	1700	Drama
3124	3124	Drama
1822	1822	Horror
1863	1863	Drama
1930	1930	Drama
1933	1933	Comedy
2301	2301	Drama
2033	2033	Comedy
2072	2072	Comedy
2692	2692	Horror
1596	1596	Horror
2931	2931	Horror
2142	2142	Horror
1606	1606	Horror
2172	2172	Horror
2933	2933	Horror
2186	2186	Horror
3100	3100	Horror
2467	2467	Horror
3247	3247	Drama
2129	2129	Drama
2470	2470	Drama
1598	1598	Horror
2465	2465	Drama
2553	2553	Drama
2990	2990	Drama
2567	2567	Drama
1603	1603	Horror
2816	2816	Horror
2673	2673	Action
2803	2803	Horror
3306	3306	Drama
