Id	Label	Category
22	22	Comedy
1810	1810	Drama
27	27	Drama
2303	2303	Documentary
3	3	Drama
273	273	Drama
7	7	Comedy
54	54	Drama
44	44	Action
276	276	Drama
9	9	Adventure
703	703	Comedy
41	41	Drama
322	322	Animation
48	48	Action
265	265	Drama
26	26	Animation
1177	1177	Drama
19	19	Comedy
57	57	Action
52	52	Drama
865	865	Action
13	13	Comedy
50	50	Animation
1299	1299	Drama
15	15	Comedy
1143	1143	Comedy
20	20	Comedy
2175	2175	Horror
5	5	Action
911	911	Comedy
8	8	Animation
1298	1298	Romance
23	23	Drama
2483	2483	Documentary
40	40	Animation
1290	1290	Drama
4	4	Animation
452	452	Drama
120	120	Action
169	169	Comedy
70	70	Drama
163	163	Comedy
64	64	Action
123	123	Comedy
80	80	Adventure
157	157	Drama
1710	1710	Comedy
69	69	Comedy
548	548	Animation
121	121	Drama
87	87	Action
1307	1307	Action
81	81	Drama
737	737	Comedy
161	161	Drama
1032	1032	Drama
117	117	Action
91	91	Drama
432	432	Drama
131	131	Action
753	753	Comedy
2796	2796	Horror
152	152	Drama
1899	1899	Drama
61	61	Drama
784	784	Drama
67	67	Action
287	287	Comedy
707	707	Comedy
159	159	Comedy
961	961	Comedy
133	133	Comedy
1500	1500	Documentary
126	126	Comedy
789	789	Comedy
160	160	Comedy
107	107	Action
110	110	Comedy
306	306	Comedy
124	124	Action
92	92	Action
373	373	Action
141	141	Action
2593	2593	Drama
138	138	Action
118	118	Action
824	824	Action
140	140	Action
375	375	Action
88	88	Action
312	312	Drama
2746	2746	Comedy
147	147	Action
1014	1014	Comedy
137	137	Action
1266	1266	Comedy
60	60	Action
320	320	Comedy
125	125	Action
189	189	Comedy
186	186	Comedy
550	550	Sci-Fi
187	187	Adventure
1016	1016	Horror
172	172	Action
984	984	Drama
179	179	Action
1401	1401	Horror
166	166	Action
1081	1081	Adventure
162	162	Comedy
953	953	Animation
170	170	Comedy
302	302	Comedy
988	988	Action
1001	1001	Horror
182	182	Comedy
946	946	Comedy
168	168	Comedy
1499	1499	Comedy
361	361	Drama
814	814	Comedy
315	315	Drama
271	271	Comedy
1476	1476	Drama
401	401	Drama
243	243	Comedy
1009	1009	Comedy
257	257	Horror
482	482	Action
235	235	Horror
1109	1109	Comedy
301	301	Comedy
221	221	Animation
392	392	Drama
2041	2041	Drama
324	324	Western
248	248	Drama
895	895	Drama
245	245	Comedy
246	246	Documentary
260	260	Comedy
1481	1481	Drama
317	317	Drama
242	242	Action
888	888	Action
323	323	Drama
1296	1296	Drama
451	451	Drama
299	299	Action
752	752	Comedy
449	449	Drama
316	316	Horror
308	308	Comedy
272	272	Comedy
2119	2119	Drama
251	251	Drama
1582	1582	Comedy
255	255	Comedy
231	231	Drama
1553	1553	Drama
280	280	Drama
441	441	Drama
450	450	Comedy
314	314	Comedy
386	386	Drama
277	277	Animation
706	706	Comedy
295	295	Comedy
475	475	Comedy
217	217	Drama
393	393	Comedy
2199	2199	Comedy
283	283	Drama
402	402	Drama
254	254	Sci-Fi
453	453	Drama
284	284	Animation
986	986	Drama
332	332	Comedy
369	369	Drama
1390	1390	Comedy
364	364	Comedy
1218	1218	Action
326	326	Action
1168	1168	Drama
330	330	Animation
377	377	Action
328	328	Adventure
367	367	Comedy
1403	1403	Horror
1352	1352	Comedy
