Source	Target	Weight
3	648	1.0
44	1274	1.0
9	1448	1.0
48	242	1.0
19	504	1.0
15	409	1.0
5	3	1.0
23	2160	1.0
4	846	1.0
120	57	1.0
157	99	1.0
99	1976	1.0
121	782	1.0
87	120	1.0
81	469	1.0
161	825	1.0
143	9	1.0
67	356	1.0
57	1692	1.0
56	1060	1.0
126	811	1.0
110	384	1.0
130	456	1.0
124	157	1.0
92	141	1.0
141	146	1.0
138	156	1.0
146	48	1.0
136	1706	1.0
62	140	1.0
107	136	1.0
75	238	1.0
140	138	1.0
145	379	1.0
114	299	1.0
156	816	1.0
88	376	1.0
111	145	1.0
58	119	1.0
118	1198	1.0
147	150	1.0
89	803	1.0
150	1047	1.0
112	2162	1.0
144	118	1.0
137	62	1.0
68	381	1.0
79	181	1.0
129	44	1.0
102	144	1.0
86	2079	1.0
119	147	1.0
153	1621	1.0
76	1960	1.0
71	161	1.0
66	482	1.0
125	102	1.0
164	591	1.0
181	958	1.0
175	244	1.0
179	111	1.0
176	58	1.0
177	2053	1.0
170	814	1.0
168	81	1.0
165	945	1.0
302	271	1.0
212	829	1.0
271	175	1.0
273	943	1.0
243	1009	1.0
253	89	1.0
237	197	1.0
242	236	1.0
299	768	1.0
317	121	1.0
214	66	1.0
288	302	1.0
236	75	1.0
238	1659	1.0
244	214	1.0
361	124	1.0
355	2683	1.0
356	1073	1.0
345	746	1.0
432	15	1.0
444	1269	1.0
376	137	1.0
403	179	1.0
379	791	1.0
456	40	1.0
382	771	1.0
416	1143	1.0
384	416	1.0
451	732	1.0
381	446	1.0
445	468	1.0
391	444	1.0
409	372	1.0
431	92	1.0
401	243	1.0
427	749	1.0
420	710	1.0
446	401	1.0
474	755	1.0
380	2648	1.0
463	688	1.0
372	67	1.0
482	669	1.0
468	637	1.0
478	865	1.0
459	4	1.0
472	1424	1.0
466	165	1.0
469	650	1.0
607	1084	1.0
688	355	1.0
197	1030	1.0
648	703	1.0
703	168	1.0
504	273	1.0
650	745	1.0
710	530	1.0
669	670	1.0
623	1703	1.0
713	1218	1.0
640	820	1.0
624	391	1.0
587	317	1.0
690	1085	1.0
714	1164	1.0
530	1495	1.0
591	793	1.0
502	1498	1.0
637	164	1.0
670	237	1.0
602	194	1.0
200	824	1.0
601	431	1.0
746	859	1.0
732	445	1.0
745	427	1.0
749	502	1.0
774	2847	1.0
768	1492	1.0
766	472	1.0
378	88	1.0
771	2837	1.0
793	170	1.0
814	212	1.0
808	68	1.0
803	799	1.0
799	126	1.0
811	2112	1.0
373	378	1.0
816	107	1.0
791	114	1.0
835	961	1.0
829	459	1.0
824	587	1.0
820	991	1.0
825	1513	1.0
374	1518	1.0
859	374	1.0
888	451	1.0
865	56	1.0
194	1852	1.0
945	766	1.0
971	420	1.0
958	177	1.0
961	110	1.0
943	1761	1.0
1030	5	1.0
1029	1045	1.0
846	808	1.0
1009	850	1.0
1023	253	1.0
991	835	1.0
1084	602	1.0
1073	774	1.0
1060	1765	1.0
1045	1717	1.0
1047	125	1.0
1085	1422	1.0
1143	2033	1.0
1150	623	1.0
1164	690	1.0
1232	153	1.0
1274	361	1.0
1251	1861	1.0
1269	1029	1.0
1178	714	1.0
850	1023	1.0
1198	382	1.0
1218	19	1.0
1424	143	1.0
1422	86	1.0
1448	888	1.0
1465	713	1.0
1498	624	1.0
1495	176	1.0
1492	373	1.0
1513	1699	1.0
1518	1536	1.0
1541	971	1.0
782	23	1.0
1536	463	1.0
755	345	1.0
1621	1541	1.0
1659	403	1.0
1761	1825	1.0
1692	200	1.0
1717	1251	1.0
1706	76	1.0
1765	1150	1.0
1703	640	1.0
1699	601	1.0
1825	87	1.0
1852	478	1.0
1861	474	1.0
1960	79	1.0
2033	1465	1.0
2079	112	1.0
2053	1232	1.0
2112	2895	1.0
2162	288	1.0
2160	130	1.0
1976	466	1.0
2648	607	1.0
2683	432	1.0
2837	1178	1.0
2847	380	1.0
2895	71	1.0
