Source	Target	Weight
24	1553	1.0
3	755	1.0
0	346	1.0
44	194	1.0
43	157	1.0
48	92	1.0
26	23	1.0
5	121	1.0
23	888	1.0
120	117	1.0
64	768	1.0
157	380	1.0
121	26	1.0
87	0	1.0
117	44	1.0
131	685	1.0
67	175	1.0
57	692	1.0
124	141	1.0
92	75	1.0
141	1084	1.0
138	373	1.0
146	648	1.0
62	325	1.0
107	1105	1.0
75	200	1.0
105	57	1.0
114	111	1.0
111	912	1.0
58	193	1.0
60	238	1.0
175	915	1.0
179	62	1.0
238	375	1.0
332	591	1.0
325	377	1.0
326	909	1.0
346	468	1.0
375	882	1.0
440	379	1.0
379	899	1.0
416	472	1.0
473	326	1.0
380	5	1.0
468	1727	1.0
472	1897	1.0
607	43	1.0
193	120	1.0
197	651	1.0
648	179	1.0
685	865	1.0
692	107	1.0
591	87	1.0
651	48	1.0
200	987	1.0
731	3	1.0
768	131	1.0
373	731	1.0
888	60	1.0
882	1022	1.0
865	146	1.0
899	64	1.0
912	138	1.0
909	67	1.0
915	114	1.0
988	607	1.0
194	197	1.0
987	1232	1.0
1084	105	1.0
377	473	1.0
1105	440	1.0
1232	124	1.0
1553	332	1.0
755	1931	1.0
1727	2322	1.0
1897	988	1.0
1931	416	1.0
2322	58	1.0
