Id	Label	Category
22	22	Comedy
1097	1097	Sci-Fi
36	36	Drama
172	172	Action
3	3	Drama
1851	1851	Drama
7	7	Comedy
1830	1830	Drama
0	0	Drama
87	87	Action
44	44	Action
91	91	Drama
15	15	Comedy
80	80	Adventure
23	23	Drama
601	601	Drama
120	120	Action
99	99	Comedy
70	70	Drama
878	878	Action
100	100	Drama
43	43	Action
250	250	Drama
101	101	Drama
1583	1583	Comedy
117	117	Action
1447	1447	Comedy
911	911	Comedy
453	453	Drama
67	67	Action
1536	1536	Action
159	159	Comedy
753	753	Comedy
132	132	Drama
678	678	Adventure
126	126	Comedy
92	92	Action
320	320	Comedy
107	107	Action
3028	3028	Drama
105	105	Action
1553	1553	Drama
60	60	Action
164	164	Comedy
186	186	Comedy
968	968	Drama
175	175	Action
190	190	Comedy
162	162	Comedy
243	243	Comedy
165	165	Comedy
276	276	Drama
1810	1810	Drama
301	301	Comedy
444	444	Comedy
300	300	Action
372	372	Action
311	311	Comedy
602	602	Drama
1121	1121	Comedy
361	361	Drama
346	346	Action
774	774	Adventure
2180	2180	Comedy
665	665	Action
486	486	Drama
461	461	Comedy
755	755	Comedy
482	482	Action
468	468	Drama
483	483	Drama
713	713	Action
607	607	Action
703	703	Comedy
193	193	Action
904	904	Sci-Fi
540	540	Comedy
494	494	Drama
573	573	Comedy
1730	1730	Drama
197	197	Action
629	629	Drama
1931	1931	Documentary
1352	1352	Comedy
506	506	Comedy
1345	1345	Comedy
526	526	Action
550	550	Sci-Fi
571	571	Comedy
1299	1299	Drama
746	746	Action
1475	1475	Drama
1668	1668	Comedy
1508	1508	Drama
2445	2445	Drama
1031	1031	Horror
1116	1116	Comedy
1105	1105	Action
1852	1852	Comedy
1283	1283	Comedy
1803	1803	Comedy
2267	2267	Documentary
1856	1856	Comedy
1724	1724	Adventure
2505	2505	Drama
1785	1785	Drama
3273	3273	Comedy
1753	1753	Drama
1813	1813	Comedy
1886	1886	Comedy
