Id	Label	Category
22	22	Comedy
117	117	Action
44	44	Action
3426	3426	Animation
43	43	Action
146	146	Action
26	26	Animation
499	499	Adventure
1	1	Animation
1368	1368	Animation
50	50	Animation
322	322	Animation
5	5	Action
740	740	Comedy
10	10	Animation
34	34	Animation
40	40	Animation
459	459	Comedy
33	33	Animation
330	330	Animation
16	16	Animation
35	35	Animation
2019	2019	Animation
4	4	Animation
458	458	Comedy
32	32	Adventure
363	363	Adventure
120	120	Action
2842	2842	Horror
64	64	Action
913	913	Horror
99	99	Comedy
81	81	Drama
121	121	Drama
472	472	Drama
87	87	Action
1963	1963	Action
902	902	Action
90	90	Drama
379	379	Action
91	91	Drama
193	193	Action
67	67	Action
372	372	Action
116	116	Adventure
124	124	Action
713	713	Action
92	92	Action
471	471	Action
141	141	Action
299	299	Action
138	138	Action
147	147	Action
136	136	Action
88	88	Action
62	62	Action
102	102	Action
107	107	Action
145	145	Action
75	75	Action
236	236	Action
105	105	Action
140	140	Action
174	174	Action
1502	1502	Action
114	114	Action
179	179	Action
156	156	Action
76	76	Action
2016	2016	Action
111	111	Action
58	58	Action
137	137	Action
118	118	Action
388	388	Action
113	113	Action
448	448	Drama
1729	1729	Action
89	89	Action
766	766	Action
150	150	Action
798	798	Action
2352	2352	Action
68	68	Action
974	974	Action
79	79	Action
1630	1630	Action
129	129	Action
1215	1215	Drama
1721	1721	Action
93	93	Action
456	456	Action
60	60	Action
119	119	Action
865	865	Action
153	153	Action
1034	1034	Action
71	71	Action
82	82	Action
906	906	Sci-Fi
125	125	Action
2794	2794	Horror
178	178	Western
835	835	Western
186	186	Comedy
192	192	Action
175	175	Action
173	173	Action
191	191	Animation
531	531	Animation
239	239	Horror
2625	2625	Horror
257	257	Horror
704	704	Action
235	235	Horror
985	985	Action
201	201	Adventure
912	912	Action
921	921	Comedy
317	317	Drama
431	431	Drama
204	204	Comedy
316	316	Horror
1747	1747	Horror
272	272	Comedy
279	279	Horror
254	254	Sci-Fi
791	791	Action
344	344	Action
2140	2140	Horror
710	710	Action
334	334	Western
353	353	Animation
617	617	Adventure
375	375	Action
699	699	Action
442	442	Action
1098	1098	Comedy
382	382	Action
2345	2345	Action
479	479	Drama
427	427	Drama
1173	1173	Drama
2837	2837	Action
411	411	Drama
1621	1621	Action
405	405	Drama
1039	1039	Action
2452	2452	Action
474	474	Animation
1634	1634	Animation
793	793	Comedy
779	779	Adventure
878	878	Action
1735	1735	Animation
562	562	Comedy
1387	1387	Western
777	777	Action
677	677	Action
197	197	Action
195	195	Action
2964	2964	Sci-Fi
685	685	Action
856	856	Horror
508	508	Comedy
544	544	Action
812	812	Comedy
593	593	Adventure
692	692	Action
986	986	Drama
675	675	Comedy
558	558	Action
561	561	Adventure
1551	1551	Animation
584	584	Action
565	565	Animation
545	545	Animation
2451	2451	Comedy
495	495	Horror
1008	1008	Comedy
507	507	Animation
576	576	Adventure
522	522	Animation
953	953	Animation
721	721	Adventure
928	928	Action
570	570	Action
1506	1506	Action
1935	1935	Drama
581	581	Action
1626	1626	Action
587	587	Action
1652	1652	Action
714	714	Action
530	530	Action
1198	1198	Action
591	591	Action
696	696	Action
1627	1627	Action
496	496	Action
1541	1541	Action
2013	2013	Adventure
637	637	Action
639	639	Action
670	670	Adventure
1142	1142	Comedy
651	651	Action
194	194	Action
526	526	Action
883	883	Horror
2471	2471	Drama
513	513	Adventure
596	596	Adventure
678	678	Adventure
1971	1971	Action
509	509	Action
200	200	Action
726	726	Horror
771	771	Action
770	770	Action
808	808	Action
841	841	Animation
1042	1042	Animation
811	811	Action
824	824	Action
1622	1622	Western
1070	1070	Action
1686	1686	Sci-Fi
904	904	Sci-Fi
899	899	Action
756	756	Sci-Fi
1305	1305	Action
505	505	Action
2358	2358	Sci-Fi
875	875	Sci-Fi
198	198	Action
1402	1402	Western
1501	1501	Action
972	972	Action
1057	1057	Action
935	935	Adventure
1129	1129	Adventure
930	930	Animation
1000	1000	Comedy
1133	1133	Action
196	196	Action
1018	1018	Action
2429	2429	Action
1022	1022	Horror
2173	2173	Horror
1826	1826	Action
1089	1089	Comedy
1076	1076	Comedy
1601	1601	Horror
1085	1085	Action
1113	1113	Horror
2162	2162	Action
851	851	Animation
1104	1104	Action
1736	1736	Action
1161	1161	Action
2491	2491	Sci-Fi
1245	1245	Adventure
1618	1618	Action
1184	1184	Adventure
1539	1539	Action
2890	2890	Action
1336	1336	Western
1331	1331	Comedy
1990	1990	Animation
1477	1477	Action
1487	1487	Sci-Fi
1542	1542	Action
1550	1550	Action
1775	1775	Sci-Fi
1547	1547	Action
1629	1629	Action
2006	2006	Action
1655	1655	Action
2220	2220	Action
1768	1768	Comedy
1783	1783	Drama
2184	2184	Horror
1778	1778	Comedy
2634	2634	Horror
2356	2356	Horror
1821	1821	Horror
1959	1959	Action
2663	2663	Action
2614	2614	Adventure
3148	3148	Animation
1978	1978	Animation
1803	1803	Comedy
2160	2160	Horror
2148	2148	Horror
2185	2185	Horror
2183	2183	Horror
2609	2609	Horror
