Source	Target	Weight
22	2688	1.0
44	120	1.0
48	87	1.0
39	1452	1.0
50	48	1.0
23	271	1.0
10	178	1.0
40	248	1.0
120	2478	1.0
64	384	1.0
157	50	1.0
87	451	1.0
81	117	1.0
117	64	1.0
67	157	1.0
110	124	1.0
124	250	1.0
92	273	1.0
107	616	1.0
60	23	1.0
178	40	1.0
175	1353	1.0
271	385	1.0
273	242	1.0
300	2683	1.0
248	742	1.0
242	330	1.0
250	429	1.0
316	39	1.0
330	556	1.0
346	197	1.0
449	1765	1.0
384	2956	1.0
451	10	1.0
429	316	1.0
453	591	1.0
385	175	1.0
482	1018	1.0
197	81	1.0
556	453	1.0
591	482	1.0
616	22	1.0
742	449	1.0
739	300	1.0
1018	739	1.0
1016	44	1.0
1353	146	1.0
1452	92	1.0
1498	67	1.0
1536	1498	1.0
1765	110	1.0
2478	60	1.0
2683	346	1.0
2688	1536	1.0
2956	1016	1.0
