Id	Label	Category
31	31	Drama
1821	1821	Horror
22	22	Comedy
1641	1641	Drama
27	27	Drama
577	577	Comedy
3	3	Drama
1157	1157	Comedy
47	47	Drama
510	510	Drama
0	0	Drama
474	474	Animation
21	21	Animation
698	698	Drama
44	44	Action
2038	2038	Musical
9	9	Adventure
2384	2384	Documentary
43	43	Action
301	301	Comedy
48	48	Action
1168	1168	Drama
42	42	Drama
503	503	Comedy
14	14	Musical
1397	1397	Musical
39	39	Drama
456	456	Action
26	26	Animation
185	185	Adventure
2	2	Musical
475	475	Comedy
19	19	Comedy
1833	1833	Drama
52	52	Drama
1559	1559	Comedy
13	13	Comedy
702	702	Drama
50	50	Animation
40	40	Animation
15	15	Comedy
1545	1545	Drama
20	20	Comedy
245	245	Comedy
5	5	Action
417	417	Drama
8	8	Animation
1421	1421	Comedy
12	12	Drama
73	73	Comedy
23	23	Drama
429	429	Drama
10	10	Animation
847	847	Comedy
2665	2665	Comedy
4	4	Animation
308	308	Comedy
30	30	Animation
703	703	Comedy
120	120	Action
465	465	Drama
70	70	Drama
805	805	Drama
83	83	Drama
2097	2097	Drama
155	155	Drama
1282	1282	Drama
100	100	Drama
1864	1864	Drama
157	157	Drama
789	789	Comedy
99	99	Comedy
121	121	Drama
663	663	Musical
101	101	Drama
2739	2739	Drama
139	139	Drama
1560	1560	Comedy
109	109	Drama
1196	1196	Comedy
2223	2223	Action
87	87	Action
1097	1097	Sci-Fi
81	81	Drama
2608	2608	Comedy
161	161	Drama
367	367	Comedy
117	117	Action
381	381	Drama
135	135	Drama
1114	1114	Comedy
128	128	Action
3033	3033	Comedy
143	143	Drama
651	651	Action
90	90	Drama
661	661	Sci-Fi
91	91	Drama
204	204	Comedy
154	154	Comedy
2666	2666	Drama
131	131	Action
1122	1122	Action
80	80	Adventure
584	584	Action
61	61	Drama
1648	1648	Comedy
148	148	Comedy
1445	1445	Musical
67	67	Action
312	312	Drama
95	95	Drama
1054	1054	Comedy
54	54	Drama
856	856	Horror
104	104	Drama
1095	1095	Drama
116	116	Adventure
1233	1233	Comedy
159	159	Comedy
715	715	Comedy
132	132	Drama
1332	1332	Comedy
158	158	Drama
1591	1591	Comedy
57	57	Action
1563	1563	Drama
108	108	Drama
943	943	Comedy
85	85	Comedy
648	648	Action
133	133	Comedy
250	250	Drama
56	56	Drama
822	822	Drama
142	142	Drama
134	134	Drama
1007	1007	Horror
84	84	Comedy
1158	1158	Comedy
126	126	Comedy
1431	1431	Drama
122	122	Comedy
294	294	Comedy
160	160	Comedy
1517	1517	Adventure
110	110	Comedy
272	272	Comedy
130	130	Comedy
912	912	Action
72	72	Comedy
169	169	Comedy
124	124	Action
79	79	Action
92	92	Action
1514	1514	Comedy
141	141	Action
757	757	Comedy
138	138	Action
1088	1088	Comedy
146	146	Action
623	623	Comedy
62	62	Action
564	564	Comedy
107	107	Action
1234	1234	Drama
75	75	Action
1690	1690	Drama
105	105	Action
1539	1539	Action
140	140	Action
459	459	Comedy
114	114	Action
156	156	Action
147	147	Action
178	178	Western
150	150	Action
2215	2215	Comedy
86	86	Action
460	460	Drama
189	189	Comedy
1846	1846	Drama
2318	2318	Documentary
186	186	Comedy
2404	2404	Drama
180	180	Action
626	626	Comedy
187	187	Adventure
493	493	Comedy
2780	2780	Comedy
172	172	Action
175	175	Action
1214	1214	Comedy
184	184	Adventure
1138	1138	Comedy
166	166	Action
248	248	Drama
162	162	Comedy
170	170	Comedy
571	571	Comedy
163	163	Comedy
1838	1838	Drama
183	183	Action
1841	1841	Musical
1242	1242	Drama
182	182	Comedy
1924	1924	Drama
191	191	Animation
1331	1331	Comedy
276	276	Drama
812	812	Comedy
216	216	Drama
881	881	Drama
212	212	Comedy
2329	2329	Drama
315	315	Drama
271	271	Comedy
1201	1201	Drama
202	202	Drama
607	607	Action
243	243	Comedy
2433	2433	Comedy
287	287	Comedy
632	632	Comedy
257	257	Horror
1212	1212	Drama
268	268	Action
679	679	Comedy
226	226	Drama
557	557	Comedy
1270	1270	Comedy
201	201	Adventure
1269	1269	Comedy
265	265	Drama
1743	1743	Comedy
234	234	Documentary
1860	1860	Drama
199	199	Action
304	304	Drama
295	295	Comedy
260	260	Comedy
921	921	Comedy
322	322	Animation
246	246	Documentary
984	984	Drama
242	242	Action
879	879	Comedy
266	266	Documentary
3538	3538	Comedy
225	225	Comedy
1893	1893	Drama
203	203	Comedy
323	323	Drama
2203	2203	Action
223	223	Documentary
416	416	Drama
1503	1503	Documentary
952	952	Drama
988	988	Action
290	290	Drama
1440	1440	Drama
316	316	Horror
389	389	Drama
251	251	Drama
892	892	Comedy
255	255	Comedy
1867	1867	Drama
231	231	Drama
2309	2309	Drama
280	280	Drama
1677	1677	Drama
307	307	Drama
1474	1474	Documentary
306	306	Comedy
207	207	Comedy
1470	1470	Comedy
281	281	Drama
361	361	Drama
282	282	Comedy
1143	1143	Comedy
270	270	Comedy
2220	2220	Action
236	236	Action
365	365	Comedy
209	209	Drama
369	369	Drama
238	238	Action
2310	2310	Documentary
1357	1357	Horror
305	305	Comedy
1691	1691	Drama
332	332	Comedy
631	631	Comedy
534	534	Horror
335	335	Drama
357	357	Drama
1442	1442	Comedy
359	359	Comedy
349	349	Comedy
1028	1028	Horror
358	358	Adventure
2855	2855	Comedy
1504	1504	Drama
325	325	Action
1106	1106	Horror
364	364	Comedy
2386	2386	Documentary
326	326	Action
2106	2106	Action
360	360	Musical
753	753	Comedy
339	339	Comedy
525	525	Comedy
341	341	Animation
1524	1524	Adventure
352	352	Comedy
330	330	Animation
562	562	Comedy
2442	2442	Documentary
354	354	Musical
