Source	Target	Weight
22	1143	1.0
37	692	1.0
27	217	1.0
24	155	1.0
3	22	1.0
0	669	1.0
9	851	1.0
41	702	1.0
48	146	1.0
42	1241	1.0
14	658	1.0
39	1197	1.0
26	57	1.0
52	142	1.0
1	463	1.0
13	1154	1.0
50	703	1.0
15	80	1.0
20	737	1.0
8	1465	1.0
23	216	1.0
10	536	1.0
40	706	1.0
33	10	1.0
29	271	1.0
35	361	1.0
120	590	1.0
155	1211	1.0
100	2531	1.0
157	476	1.0
99	468	1.0
109	280	1.0
53	498	1.0
135	357	1.0
143	1676	1.0
154	229	1.0
80	1106	1.0
67	2403	1.0
54	52	1.0
104	105	1.0
116	663	1.0
57	648	1.0
85	493	1.0
142	26	1.0
134	349	1.0
126	322	1.0
160	24	1.0
110	449	1.0
72	1088	1.0
141	473	1.0
138	811	1.0
146	373	1.0
107	793	1.0
105	27	1.0
140	378	1.0
88	179	1.0
111	824	1.0
58	816	1.0
118	65	1.0
65	138	1.0
150	1018	1.0
68	2337	1.0
153	1564	1.0
125	67	1.0
189	134	1.0
178	183	1.0
186	953	1.0
175	1	1.0
179	710	1.0
162	678	1.0
170	245	1.0
183	1089	1.0
169	107	1.0
191	1587	1.0
276	444	1.0
216	656	1.0
302	153	1.0
212	453	1.0
271	170	1.0
243	726	1.0
235	72	1.0
201	746	1.0
300	175	1.0
245	480	1.0
322	1260	1.0
250	13	1.0
204	250	1.0
316	243	1.0
272	288	1.0
255	1828	1.0
280	143	1.0
288	20	1.0
217	986	1.0
229	85	1.0
236	377	1.0
244	421	1.0
332	29	1.0
361	23	1.0
357	204	1.0
359	666	1.0
349	369	1.0
369	786	1.0
365	39	1.0
366	189	1.0
360	518	1.0
330	8	1.0
367	201	1.0
354	37	1.0
356	1186	1.0
340	752	1.0
336	426	1.0
444	99	1.0
375	140	1.0
376	1649	1.0
379	111	1.0
449	1508	1.0
384	53	1.0
445	745	1.0
400	384	1.0
453	494	1.0
421	1421	1.0
404	506	1.0
426	1417	1.0
474	461	1.0
473	791	1.0
486	1663	1.0
461	1886	1.0
476	276	1.0
463	1475	1.0
482	909	1.0
480	126	1.0
468	15	1.0
466	1199	1.0
475	458	1.0
458	729	1.0
607	157	1.0
548	354	1.0
658	1841	1.0
518	1938	1.0
688	1498	1.0
592	607	1.0
707	1352	1.0
557	14	1.0
562	0	1.0
702	728	1.0
540	573	1.0
573	162	1.0
197	1331	1.0
648	366	1.0
493	340	1.0
521	1691	1.0
525	300	1.0
703	755	1.0
508	1513	1.0
511	2425	1.0
494	135	1.0
666	511	1.0
590	9	1.0
668	2723	1.0
536	572	1.0
710	587	1.0
506	1357	1.0
516	799	1.0
652	575	1.0
692	330	1.0
675	821	1.0
492	750	1.0
575	998	1.0
669	1196	1.0
631	1234	1.0
623	466	1.0
708	1226	1.0
534	374	1.0
523	302	1.0
626	668	1.0
567	1998	1.0
546	567	1.0
587	118	1.0
560	1185	1.0
502	1269	1.0
663	557	1.0
498	613	1.0
706	255	1.0
656	503	1.0
613	1351	1.0
579	795	1.0
678	707	1.0
503	109	1.0
572	1397	1.0
571	540	1.0
746	482	1.0
752	475	1.0
726	652	1.0
745	1215	1.0
728	2192	1.0
737	768	1.0
750	626	1.0
729	1126	1.0
768	757	1.0
378	379	1.0
793	3	1.0
799	523	1.0
811	58	1.0
373	141	1.0
816	376	1.0
809	1127	1.0
821	1083	1.0
791	236	1.0
824	88	1.0
795	492	1.0
806	2014	1.0
892	508	1.0
879	120	1.0
860	100	1.0
374	316	1.0
911	186	1.0
913	525	1.0
909	48	1.0
988	2027	1.0
953	708	1.0
963	42	1.0
986	400	1.0
946	41	1.0
943	1151	1.0
1018	1621	1.0
1030	988	1.0
993	1028	1.0
1028	197	1.0
998	178	1.0
377	375	1.0
1089	116	1.0
1045	1251	1.0
1088	2923	1.0
1083	892	1.0
1106	913	1.0
851	993	1.0
1126	2276	1.0
1127	272	1.0
1117	631	1.0
1154	365	1.0
786	963	1.0
1151	1490	1.0
1143	44	1.0
1150	244	1.0
1148	946	1.0
1251	1846	1.0
1211	1227	1.0
1269	675	1.0
1229	356	1.0
1260	2410	1.0
1233	623	1.0
1197	169	1.0
1212	1242	1.0
1215	1434	1.0
850	1213	1.0
1213	445	1.0
1241	1148	1.0
1234	1212	1.0
1199	1591	1.0
1185	1981	1.0
1242	562	1.0
1186	521	1.0
1226	367	1.0
1196	332	1.0
1244	1229	1.0
1227	336	1.0
1331	534	1.0
1351	235	1.0
1357	212	1.0
1397	360	1.0
1352	911	1.0
757	1233	1.0
1421	579	1.0
1417	1244	1.0
1454	548	1.0
1465	33	1.0
1434	2212	1.0
1498	1859	1.0
1490	1117	1.0
1475	1045	1.0
1508	104	1.0
1513	2044	1.0
1591	154	1.0
1587	35	1.0
1564	560	1.0
755	486	1.0
1649	150	1.0
1621	68	1.0
1676	404	1.0
1691	850	1.0
1813	50	1.0
1828	809	1.0
1846	860	1.0
1841	1454	1.0
1886	688	1.0
2014	1993	1.0
1981	546	1.0
1993	474	1.0
1998	806	1.0
1938	191	1.0
2044	516	1.0
2192	943	1.0
2212	879	1.0
1859	571	1.0
2276	359	1.0
2337	125	1.0
2410	40	1.0
2403	110	1.0
2425	1150	1.0
2531	1030	1.0
2027	54	1.0
2723	502	1.0
1663	592	1.0
2923	160	1.0
