Id	Label	Category
31	31	Drama
1299	1299	Drama
27	27	Drama
495	495	Horror
47	47	Drama
487	487	Action
7	7	Comedy
753	753	Comedy
0	0	Drama
276	276	Drama
9	9	Adventure
149	149	Drama
43	43	Action
170	170	Comedy
48	48	Action
5	5	Action
23	23	Drama
100	100	Drama
4	4	Animation
99	99	Comedy
120	120	Action
121	121	Drama
1290	1290	Drama
157	157	Drama
444	444	Comedy
126	126	Comedy
63	63	Drama
904	904	Sci-Fi
139	139	Drama
1441	1441	Drama
117	117	Action
193	193	Action
128	128	Action
980	980	Action
143	143	Drama
1553	1553	Drama
80	80	Adventure
61	61	Drama
246	246	Documentary
67	67	Action
3553	3553	Horror
1054	1054	Comedy
160	160	Comedy
755	755	Comedy
190	190	Comedy
537	537	Comedy
1235	1235	Drama
731	731	Documentary
216	216	Drama
968	968	Drama
315	315	Drama
323	323	Drama
284	284	Animation
1449	1449	Comedy
361	361	Drama
355	355	Drama
1352	1352	Comedy
607	607	Action
2393	2393	Documentary
197	197	Action
994	994	Horror
1364	1364	Drama
746	746	Action
730	730	Drama
783	783	Drama
506	506	Comedy
963	963	Drama
1633	1633	Documentary
1388	1388	Drama
1144	1144	Drama
1175	1175	Drama
1411	1411	Drama
1369	1369	Drama
2439	2439	Documentary
1473	1473	Comedy
2447	2447	Comedy
2687	2687	Documentary
1872	1872	Drama
2322	2322	Comedy
