Source	Target	Weight
22	733	1.0
7	322	1.0
13	73	1.0
15	314	1.0
5	2070	1.0
73	163	1.0
87	1591	1.0
117	1401	1.0
143	110	1.0
126	537	1.0
110	22	1.0
186	582	1.0
190	1000	1.0
162	1054	1.0
170	573	1.0
163	5	1.0
169	162	1.0
271	1452	1.0
322	2160	1.0
272	488	1.0
314	271	1.0
361	143	1.0
432	87	1.0
419	1753	1.0
488	1105	1.0
470	15	1.0
540	660	1.0
573	2069	1.0
632	272	1.0
703	994	1.0
582	170	1.0
506	2068	1.0
660	656	1.0
656	361	1.0
537	169	1.0
733	1128	1.0
768	470	1.0
997	117	1.0
994	7	1.0
1000	703	1.0
1054	1803	1.0
1128	190	1.0
1105	768	1.0
1197	632	1.0
1287	1806	1.0
1401	3553	1.0
1452	540	1.0
1494	419	1.0
1586	1287	1.0
1591	506	1.0
1753	432	1.0
1806	126	1.0
2068	1586	1.0
1803	13	1.0
2070	186	1.0
2069	1197	1.0
2160	997	1.0
3553	1120	1.0
