Source	Target	Weight
22	757	1.0
7	946	1.0
14	475	1.0
19	638	1.0
13	553	1.0
50	40	1.0
15	805	1.0
20	123	1.0
5	1473	1.0
40	451	1.0
29	1142	1.0
99	1233	1.0
121	1146	1.0
154	121	1.0
122	20	1.0
110	1227	1.0
92	250	1.0
190	245	1.0
163	1347	1.0
191	706	1.0
301	481	1.0
245	703	1.0
250	422	1.0
204	272	1.0
272	255	1.0
255	2033	1.0
288	478	1.0
314	122	1.0
352	943	1.0
451	2199	1.0
422	5	1.0
409	1214	1.0
454	632	1.0
476	29	1.0
488	708	1.0
481	506	1.0
478	1127	1.0
466	22	1.0
475	92	1.0
632	476	1.0
547	191	1.0
703	733	1.0
667	547	1.0
506	1067	1.0
553	204	1.0
578	15	1.0
708	1049	1.0
706	1268	1.0
613	667	1.0
638	488	1.0
742	50	1.0
735	110	1.0
733	163	1.0
805	14	1.0
961	454	1.0
946	154	1.0
943	466	1.0
1067	13	1.0
1049	1154	1.0
1127	19	1.0
1142	190	1.0
1146	314	1.0
1154	613	1.0
1214	742	1.0
1233	7	1.0
1268	1720	1.0
1227	961	1.0
757	1546	1.0
1473	409	1.0
1546	3327	1.0
1720	352	1.0
2033	288	1.0
2199	2936	1.0
1347	301	1.0
2936	735	1.0
3327	99	1.0
