Id	Label	Category
22	22	Comedy
91	91	Drama
44	44	Action
92	92	Action
43	43	Action
1839	1839	Drama
48	48	Action
5	5	Action
6	6	Action
479	479	Drama
146	146	Action
4	4	Animation
459	459	Comedy
120	120	Action
194	194	Action
64	64	Action
200	200	Action
99	99	Comedy
591	591	Action
87	87	Action
117	117	Action
431	431	Drama
67	67	Action
928	928	Action
124	124	Action
988	988	Action
141	141	Action
1501	1501	Action
62	62	Action
977	977	Action
75	75	Action
236	236	Action
105	105	Action
140	140	Action
586	586	Action
114	114	Action
172	172	Action
174	174	Action
378	378	Action
175	175	Action
904	904	Sci-Fi
188	188	Action
170	170	Comedy
302	302	Comedy
375	375	Action
271	271	Comedy
401	401	Drama
273	273	Drama
1476	1476	Drama
243	243	Comedy
807	807	Drama
253	253	Action
1023	1023	Comedy
235	235	Horror
1705	1705	Animation
326	326	Action
1113	1113	Horror
379	379	Action
766	766	Action
456	456	Action
2801	2801	Horror
381	381	Drama
446	446	Drama
445	445	Drama
583	583	Action
448	448	Drama
670	670	Adventure
413	413	Adventure
372	372	Action
482	482	Action
468	468	Drama
996	996	Action
128	128	Action
471	471	Action
677	677	Action
377	377	Action
527	527	Action
637	637	Action
2358	2358	Sci-Fi
745	745	Drama
983	983	Adventure
768	768	Action
791	791	Action
878	878	Action
789	789	Comedy
811	811	Action
1935	1935	Drama
912	912	Action
865	865	Action
1488	1488	Action
2151	2151	Horror
933	933	Action
1104	1104	Action
1680	1680	Horror
2811	2811	Horror
