Id	Label	Category
31	31	Drama
1852	1852	Comedy
22	22	Comedy
1686	1686	Sci-Fi
27	27	Drama
465	465	Drama
24	24	Romance
39	39	Drama
0	0	Drama
707	707	Comedy
44	44	Action
440	440	Action
43	43	Action
2109	2109	Drama
41	41	Drama
984	984	Drama
48	48	Action
196	196	Action
18	18	Drama
42	42	Drama
1270	1270	Comedy
385	385	Drama
19	19	Comedy
765	765	Adventure
6	6	Action
141	141	Action
52	52	Drama
1324	1324	Comedy
13	13	Comedy
1455	1455	Drama
20	20	Comedy
666	666	Comedy
23	23	Drama
1722	1722	Drama
120	120	Action
194	194	Action
64	64	Action
1067	1067	Comedy
83	83	Drama
100	100	Drama
1177	1177	Drama
157	157	Drama
323	323	Drama
99	99	Comedy
207	207	Comedy
121	121	Drama
472	472	Drama
87	87	Action
117	117	Action
745	745	Drama
90	90	Drama
187	187	Adventure
91	91	Drama
877	877	Adventure
154	154	Comedy
80	80	Adventure
326	326	Action
67	67	Action
730	730	Drama
103	103	Drama
349	349	Comedy
116	116	Adventure
471	471	Action
74	74	Drama
554	554	Action
78	78	Drama
592	592	Comedy
132	132	Drama
186	186	Comedy
133	133	Comedy
272	272	Comedy
56	56	Drama
126	126	Comedy
591	591	Action
122	122	Comedy
470	470	Comedy
160	160	Comedy
110	110	Comedy
72	72	Comedy
201	201	Adventure
124	124	Action
92	92	Action
988	988	Action
138	138	Action
238	238	Action
146	146	Action
236	236	Action
62	62	Action
75	75	Action
1084	1084	Action
140	140	Action
1535	1535	Action
145	145	Action
448	448	Drama
114	114	Action
325	325	Action
88	88	Action
1968	1968	Action
111	111	Action
435	435	Action
118	118	Action
273	273	Drama
147	147	Action
150	150	Action
699	699	Action
129	129	Action
2079	2079	Action
93	93	Action
985	985	Action
60	60	Action
544	544	Action
71	71	Action
974	974	Action
66	66	Action
388	388	Action
125	125	Action
1118	1118	Action
189	189	Comedy
488	488	Comedy
178	178	Western
437	437	Drama
2299	2299	Comedy
1022	1022	Horror
174	174	Action
176	176	Action
175	175	Action
881	881	Drama
171	171	Adventure
2043	2043	Action
179	179	Action
1706	1706	Action
184	184	Adventure
364	364	Comedy
190	190	Comedy
170	170	Comedy
1060	1060	Comedy
302	302	Comedy
612	612	Comedy
212	212	Comedy
1807	1807	Comedy
321	321	Comedy
271	271	Comedy
1931	1931	Documentary
2557	2557	Drama
243	243	Comedy
1192	1192	Comedy
253	253	Action
1631	1631	Action
226	226	Drama
483	483	Drama
235	235	Horror
411	411	Drama
2815	2815	Horror
300	300	Action
2917	2917	Drama
234	234	Documentary
307	307	Drama
248	248	Drama
469	469	Drama
245	245	Comedy
322	322	Animation
311	311	Comedy
2281	2281	Drama
240	240	Comedy
277	277	Animation
451	451	Drama
223	223	Documentary
294	294	Comedy
320	320	Comedy
757	757	Comedy
299	299	Action
1105	1105	Action
261	261	Drama
1201	1201	Drama
286	286	Comedy
317	317	Drama
874	874	Horror
204	204	Comedy
312	312	Drama
2438	2438	Documentary
310	310	Adventure
358	358	Adventure
316	316	Horror
726	726	Horror
251	251	Drama
457	457	Drama
255	255	Comedy
295	295	Comedy
231	231	Drama
2445	2445	Drama
475	475	Comedy
262	262	Action
1047	1047	Action
279	279	Horror
805	805	Drama
283	283	Drama
1476	1476	Drama
254	254	Sci-Fi
