Id	Label	Category
27	27	Drama
774	774	Adventure
44	44	Action
235	235	Horror
43	43	Action
48	48	Action
110	110	Comedy
15	15	Comedy
107	107	Action
99	99	Comedy
444	444	Comedy
87	87	Action
461	461	Comedy
482	482	Action
92	92	Action
468	468	Drama
60	60	Action
175	175	Action
1536	1536	Action
170	170	Comedy
201	201	Adventure
276	276	Drama
401	401	Drama
273	273	Drama
587	587	Action
300	300	Action
346	346	Action
284	284	Animation
356	356	Drama
1073	1073	Comedy
453	453	Drama
859	859	Sci-Fi
463	463	Drama
2322	2322	Comedy
3355	3355	Horror
460	460	Drama
459	459	Comedy
760	760	Comedy
527	527	Action
515	515	Action
637	637	Action
793	793	Comedy
746	746	Action
200	200	Action
755	755	Comedy
902	902	Action
1317	1317	Drama
1021	1021	Comedy
1034	1034	Action
782	782	Sci-Fi
1097	1097	Sci-Fi
1180	1180	Comedy
1852	1852	Comedy
1861	1861	Comedy
3547	3547	Horror
3393	3393	Documentary
