Id	Label	Category
22	22	Comedy
602	602	Drama
37	37	Animation
8	8	Animation
3	3	Drama
67	67	Action
44	44	Action
882	882	Action
9	9	Adventure
354	354	Musical
43	43	Action
10	10	Animation
48	48	Action
124	124	Action
14	14	Musical
663	663	Musical
39	39	Drama
444	444	Comedy
26	26	Animation
62	62	Action
1	1	Animation
284	284	Animation
49	49	Animation
104	104	Drama
50	50	Animation
1897	1897	Comedy
46	46	Animation
330	330	Animation
191	191	Animation
23	23	Drama
925	925	Adventure
84	84	Comedy
40	40	Animation
474	474	Animation
33	33	Animation
29	29	Animation
121	121	Drama
4	4	Animation
100	100	Drama
25	25	Animation
542	542	Comedy
120	120	Action
64	64	Action
670	670	Adventure
80	80	Adventure
157	157	Drama
487	487	Action
99	99	Comedy
290	290	Drama
101	101	Drama
1672	1672	Drama
87	87	Action
248	248	Drama
161	161	Drama
1614	1614	Horror
117	117	Action
651	651	Action
110	110	Comedy
300	300	Action
384	384	Drama
133	133	Comedy
307	307	Drama
126	126	Comedy
294	294	Comedy
271	271	Comedy
92	92	Action
141	141	Action
60	60	Action
276	276	Drama
189	189	Comedy
678	678	Adventure
175	175	Action
450	450	Comedy
170	170	Comedy
459	459	Comedy
1454	1454	Comedy
557	557	Comedy
2444	2444	Drama
322	322	Animation
231	231	Drama
1957	1957	Drama
1503	1503	Documentary
361	361	Drama
858	858	Horror
1397	1397	Musical
548	548	Animation
408	408	Drama
1347	1347	Animation
454	454	Drama
481	481	Comedy
472	472	Drama
479	479	Drama
471	471	Action
470	470	Comedy
1839	1839	Drama
583	583	Action
572	572	Animation
957	957	Action
645	645	Comedy
2323	2323	Drama
1097	1097	Sci-Fi
856	856	Horror
1330	1330	Comedy
859	859	Sci-Fi
2456	2456	Sci-Fi
918	918	Sci-Fi
1128	1128	Comedy
1135	1135	Comedy
1156	1156	Comedy
1852	1852	Comedy
1843	1843	Musical
1465	1465	Comedy
1813	1813	Comedy
2127	2127	Comedy
