Id	Label	Category
43	43	Action
92	92	Action
48	48	Action
1149	1149	Comedy
120	120	Action
2609	2609	Horror
157	157	Drama
468	468	Drama
99	99	Comedy
126	126	Comedy
121	121	Drama
81	81	Drama
87	87	Action
1391	1391	Horror
279	279	Horror
116	116	Adventure
60	60	Action
170	170	Comedy
160	160	Comedy
651	651	Action
110	110	Comedy
747	747	Comedy
130	130	Comedy
2187	2187	Drama
124	124	Action
141	141	Action
242	242	Action
75	75	Action
138	138	Action
146	146	Action
129	129	Action
62	62	Action
107	107	Action
175	175	Action
140	140	Action
382	382	Action
145	145	Action
373	373	Action
114	114	Action
836	836	Drama
88	88	Action
1599	1599	Horror
111	111	Action
745	745	Drama
58	58	Action
137	137	Action
113	113	Action
816	816	Action
150	150	Action
496	496	Action
179	179	Action
86	86	Action
1649	1649	Action
119	119	Action
125	125	Action
1488	1488	Action
791	791	Action
221	221	Animation
317	317	Drama
431	431	Drama
316	316	Horror
726	726	Horror
921	921	Comedy
236	236	Action
254	254	Sci-Fi
411	411	Drama
346	346	Action
82	82	Action
375	375	Action
713	713	Action
376	376	Action
435	435	Action
379	379	Action
377	377	Action
456	456	Action
587	587	Action
479	479	Drama
427	427	Drama
372	372	Action
1136	1136	Adventure
958	958	Action
471	471	Action
195	195	Action
544	544	Action
714	714	Action
699	699	Action
558	558	Action
2352	2352	Action
1195	1195	Sci-Fi
812	812	Comedy
746	746	Action
811	811	Action
997	997	Horror
865	865	Action
1113	1113	Horror
1536	1536	Action
