Source	Target	Weight
27	498	1.0
3	656	1.0
21	1395	1.0
43	1951	1.0
5	961	1.0
120	117	1.0
99	170	1.0
53	493	1.0
117	2435	1.0
104	357	1.0
84	204	1.0
55	2070	1.0
126	789	1.0
160	264	1.0
110	613	1.0
72	160	1.0
170	315	1.0
315	847	1.0
271	2959	1.0
243	1009	1.0
285	5	1.0
221	1361	1.0
201	104	1.0
241	72	1.0
204	1186	1.0
264	1470	1.0
236	241	1.0
357	110	1.0
366	800	1.0
395	84	1.0
493	1233	1.0
498	706	1.0
706	236	1.0
656	285	1.0
613	395	1.0
735	986	1.0
810	99	1.0
800	803	1.0
803	1475	1.0
789	221	1.0
829	1531	1.0
961	43	1.0
986	53	1.0
1009	850	1.0
1148	366	1.0
1233	27	1.0
1197	1796	1.0
850	1148	1.0
1186	735	1.0
847	829	1.0
1361	201	1.0
1395	120	1.0
1470	55	1.0
1475	126	1.0
852	1197	1.0
1531	852	1.0
1796	2044	1.0
1951	993	1.0
1955	271	1.0
2044	243	1.0
2070	1955	1.0
2435	2894	1.0
2894	810	1.0
2959	3433	1.0
3282	3	1.0
3433	3282	1.0
