Id	Label	Category
22	22	Comedy
237	237	Comedy
7	7	Comedy
50	50	Animation
21	21	Animation
187	187	Adventure
44	44	Action
193	193	Action
43	43	Action
487	487	Action
48	48	Action
124	124	Action
26	26	Animation
3412	3412	Horror
190	190	Comedy
15	15	Comedy
548	548	Animation
5	5	Action
444	444	Comedy
23	23	Drama
280	280	Drama
40	40	Animation
414	414	Animation
29	29	Animation
4	4	Animation
1507	1507	Animation
120	120	Action
753	753	Comedy
64	64	Action
80	80	Adventure
99	99	Comedy
355	355	Drama
121	121	Drama
1412	1412	Horror
87	87	Action
136	136	Action
161	161	Drama
461	461	Comedy
117	117	Action
432	432	Drama
67	67	Action
482	482	Action
116	116	Adventure
174	174	Action
126	126	Comedy
301	301	Comedy
122	122	Comedy
260	260	Comedy
1036	1036	Action
92	92	Action
928	928	Action
141	141	Action
888	888	Action
107	107	Action
262	262	Action
75	75	Action
371	371	Action
145	145	Action
558	558	Action
88	88	Action
471	471	Action
60	60	Action
382	382	Action
189	189	Comedy
178	178	Western
2180	2180	Comedy
1023	1023	Comedy
1513	1513	Adventure
175	175	Action
1105	1105	Action
179	179	Action
650	650	Action
163	163	Comedy
170	170	Comedy
271	271	Comedy
322	322	Animation
253	253	Action
2450	2450	Action
277	277	Animation
221	221	Animation
774	774	Adventure
201	201	Adventure
300	300	Action
470	470	Comedy
324	324	Western
480	480	Animation
311	311	Comedy
1743	1743	Comedy
246	246	Documentary
242	242	Action
236	236	Action
203	203	Comedy
294	294	Comedy
1951	1951	Comedy
299	299	Action
310	310	Adventure
407	407	Drama
288	288	Comedy
2277	2277	Comedy
295	295	Comedy
637	637	Action
346	346	Action
238	238	Action
1720	1720	Action
326	326	Action
972	972	Action
468	468	Drama
755	755	Comedy
375	375	Action
994	994	Horror
440	440	Action
1655	1655	Action
403	403	Action
373	373	Action
453	453	Drama
395	395	Drama
413	413	Adventure
1290	1290	Drama
476	476	Animation
474	474	Animation
380	380	Action
980	980	Action
851	851	Animation
889	889	Action
372	372	Action
459	459	Comedy
475	475	Comedy
1897	1897	Comedy
607	607	Action
651	651	Action
197	197	Action
200	200	Action
527	527	Action
670	670	Adventure
915	915	Action
699	699	Action
714	714	Action
1721	1721	Action
583	583	Action
602	602	Drama
550	550	Sci-Fi
1097	1097	Sci-Fi
768	768	Action
809	809	Comedy
859	859	Sci-Fi
1350	1350	Comedy
921	921	Comedy
865	865	Action
1317	1317	Drama
1034	1034	Action
1028	1028	Horror
1000	1000	Comedy
2624	2624	Drama
1009	1009	Comedy
1060	1060	Comedy
1084	1084	Action
2260	2260	Comedy
1886	1886	Comedy
2928	2928	Horror
1357	1357	Horror
1364	1364	Drama
1785	1785	Drama
1479	1479	Comedy
1852	1852	Comedy
1682	1682	Comedy
1813	1813	Comedy
1851	1851	Drama
2397	2397	Drama
