Source	Target	Weight
22	1889	1.0
44	527	1.0
26	1022	1.0
19	26	1.0
30	131	1.0
120	64	1.0
64	30	1.0
131	472	1.0
80	496	1.0
124	62	1.0
92	670	1.0
62	713	1.0
107	92	1.0
145	60	1.0
150	125	1.0
93	972	1.0
60	544	1.0
125	958	1.0
189	638	1.0
175	145	1.0
188	674	1.0
169	1143	1.0
182	243	1.0
243	564	1.0
201	19	1.0
325	189	1.0
339	1067	1.0
334	201	1.0
375	175	1.0
472	746	1.0
648	650	1.0
527	2788	1.0
544	812	1.0
667	648	1.0
650	679	1.0
582	1154	1.0
564	22	1.0
674	1604	1.0
631	583	1.0
713	150	1.0
620	1759	1.0
709	1589	1.0
679	709	1.0
496	631	1.0
670	124	1.0
583	188	1.0
651	899	1.0
638	1146	1.0
200	80	1.0
746	1027	1.0
728	943	1.0
812	1539	1.0
899	2987	1.0
198	334	1.0
194	651	1.0
972	620	1.0
958	375	1.0
985	2808	1.0
943	667	1.0
1022	194	1.0
1027	1634	1.0
1067	325	1.0
1146	728	1.0
1154	339	1.0
1143	1192	1.0
1192	182	1.0
1539	93	1.0
1536	169	1.0
1589	107	1.0
1634	1536	1.0
1759	198	1.0
1889	582	1.0
2153	985	1.0
1604	44	1.0
2808	200	1.0
2987	2153	1.0
