Source	Target	Weight
22	99	1.0
37	676	1.0
27	273	1.0
24	157	1.0
44	117	1.0
48	80	1.0
17	322	1.0
45	204	1.0
26	926	1.0
50	170	1.0
15	665	1.0
46	536	1.0
20	1054	1.0
5	110	1.0
8	17	1.0
23	1233	1.0
10	8	1.0
40	20	1.0
33	255	1.0
16	330	1.0
35	973	1.0
4	45	1.0
30	565	1.0
34	10	1.0
32	931	1.0
25	1512	1.0
120	527	1.0
64	48	1.0
157	607	1.0
99	87	1.0
121	1415	1.0
98	64	1.0
139	50	1.0
87	453	1.0
117	380	1.0
154	271	1.0
131	1070	1.0
80	1536	1.0
67	346	1.0
85	98	1.0
56	556	1.0
160	648	1.0
110	993	1.0
124	740	1.0
92	15	1.0
141	865	1.0
138	678	1.0
62	375	1.0
107	284	1.0
105	156	1.0
140	791	1.0
145	675	1.0
114	824	1.0
156	378	1.0
88	710	1.0
111	281	1.0
58	82	1.0
118	125	1.0
113	150	1.0
89	227	1.0
150	721	1.0
137	23	1.0
68	401	1.0
79	2636	1.0
129	118	1.0
102	239	1.0
93	496	1.0
60	44	1.0
119	1420	1.0
153	650	1.0
76	1531	1.0
71	955	1.0
82	175	1.0
125	958	1.0
164	701	1.0
181	2600	1.0
172	188	1.0
175	244	1.0
171	129	1.0
179	140	1.0
188	120	1.0
176	1671	1.0
177	2843	1.0
170	40	1.0
165	821	1.0
191	551	1.0
302	726	1.0
212	460	1.0
271	458	1.0
273	729	1.0
239	93	1.0
243	160	1.0
285	789	1.0
227	841	1.0
235	771	1.0
201	372	1.0
300	746	1.0
248	323	1.0
322	609	1.0
323	1084	1.0
204	793	1.0
272	137	1.0
255	693	1.0
231	385	1.0
281	114	1.0
236	466	1.0
284	409	1.0
244	85	1.0
325	1499	1.0
341	574	1.0
329	459	1.0
330	561	1.0
328	1554	1.0
346	379	1.0
370	300	1.0
327	797	1.0
340	27	1.0
336	235	1.0
375	997	1.0
379	1513	1.0
456	2683	1.0
384	231	1.0
429	431	1.0
428	491	1.0
453	92	1.0
407	179	1.0
409	370	1.0
385	836	1.0
431	2624	1.0
401	446	1.0
427	805	1.0
452	1101	1.0
394	56	1.0
411	394	1.0
418	511	1.0
446	670	1.0
393	724	1.0
435	121	1.0
421	1210	1.0
455	559	1.0
474	154	1.0
380	435	1.0
372	124	1.0
482	996	1.0
460	829	1.0
478	1636	1.0
459	1913	1.0
479	641	1.0
466	498	1.0
475	897	1.0
491	479	1.0
458	790	1.0
607	248	1.0
518	164	1.0
701	24	1.0
193	651	1.0
693	243	1.0
197	199	1.0
648	4	1.0
521	1150	1.0
547	654	1.0
622	411	1.0
508	236	1.0
641	429	1.0
511	340	1.0
556	427	1.0
665	107	1.0
527	928	1.0
611	572	1.0
668	812	1.0
536	547	1.0
650	60	1.0
710	1535	1.0
516	545	1.0
520	619	1.0
699	102	1.0
609	520	1.0
675	699	1.0
561	611	1.0
619	37	1.0
617	962	1.0
623	165	1.0
676	16	1.0
545	421	1.0
605	2011	1.0
507	1078	1.0
563	950	1.0
578	1171	1.0
721	713	1.0
713	145	1.0
640	567	1.0
594	951	1.0
497	393	1.0
597	497	1.0
624	681	1.0
654	30	1.0
620	1085	1.0
626	119	1.0
567	341	1.0
587	1055	1.0
515	624	1.0
560	1555	1.0
530	683	1.0
574	972	1.0
681	640	1.0
683	1269	1.0
591	2291	1.0
502	507	1.0
565	35	1.0
496	1184	1.0
635	455	1.0
593	1795	1.0
606	620	1.0
498	524	1.0
524	521	1.0
670	327	1.0
651	194	1.0
513	593	1.0
678	67	1.0
572	191	1.0
200	141	1.0
551	1377	1.0
505	1502	1.0
559	5	1.0
599	1488	1.0
746	518	1.0
726	814	1.0
745	933	1.0
751	1273	1.0
724	475	1.0
750	1253	1.0
729	849	1.0
725	516	1.0
748	2707	1.0
739	502	1.0
740	474	1.0
766	171	1.0
378	508	1.0
781	770	1.0
771	626	1.0
770	1506	1.0
793	138	1.0
814	212	1.0
797	851	1.0
800	89	1.0
841	799	1.0
799	285	1.0
789	745	1.0
836	428	1.0
790	623	1.0
816	62	1.0
821	478	1.0
791	816	1.0
805	76	1.0
829	2297	1.0
824	88	1.0
812	2285	1.0
830	176	1.0
802	407	1.0
903	1971	1.0
865	802	1.0
928	1655	1.0
926	34	1.0
897	79	1.0
194	200	1.0
199	131	1.0
972	606	1.0
958	1039	1.0
978	846	1.0
933	201	1.0
936	26	1.0
950	2034	1.0
973	594	1.0
951	3108	1.0
940	2078	1.0
941	1944	1.0
930	328	1.0
955	936	1.0
931	1035	1.0
962	2021	1.0
1013	2727	1.0
1012	560	1.0
1024	2359	1.0
997	111	1.0
1031	1665	1.0
1019	32	1.0
993	197	1.0
846	515	1.0
1009	2205	1.0
996	800	1.0
1084	139	1.0
1070	325	1.0
1077	617	1.0
1034	597	1.0
1035	668	1.0
1078	1778	1.0
1055	530	1.0
1039	2059	1.0
1085	1012	1.0
1054	33	1.0
851	1009	1.0
1101	68	1.0
1150	336	1.0
1253	1034	1.0
1273	193	1.0
1251	58	1.0
1269	578	1.0
1233	329	1.0
1262	1988	1.0
1184	1195	1.0
850	482	1.0
1171	181	1.0
1169	978	1.0
1210	1019	1.0
1195	505	1.0
1415	384	1.0
1351	105	1.0
1377	46	1.0
1420	418	1.0
