Id	Label	Category
44	44	Action
48	48	Action
43	43	Action
882	882	Action
193	193	Action
6	6	Action
94	94	Action
5	5	Action
652	652	Comedy
120	120	Action
64	64	Action
657	657	Action
87	87	Action
107	107	Action
117	117	Action
980	980	Action
128	128	Action
692	692	Action
651	651	Action
131	131	Action
195	195	Action
67	67	Action
2692	2692	Horror
57	57	Action
75	75	Action
92	92	Action
945	945	Action
141	141	Action
977	977	Action
62	62	Action
656	656	Action
194	194	Action
172	172	Action
487	487	Action
175	175	Action
372	372	Action
183	183	Action
988	988	Action
380	380	Action
1084	1084	Action
1028	1028	Horror
607	607	Action
197	197	Action
1501	1501	Action
665	665	Action
199	199	Action
554	554	Action
1522	1522	Action
2155	2155	Horror
196	196	Action
637	637	Action
912	912	Action
791	791	Action
374	374	Horror
899	899	Action
198	198	Action
2043	2043	Action
2094	2094	Action
1025	1025	Action
3286	3286	Horror
