Source	Target	Weight
3	1727	1.0
64	361	1.0
107	3080	1.0
361	737	1.0
346	1603	1.0
444	2870	1.0
474	374	1.0
380	1400	1.0
486	468	1.0
461	909	1.0
372	474	1.0
460	1412	1.0
468	2244	1.0
607	1456	1.0
746	1696	1.0
737	1317	1.0
774	3277	1.0
830	2236	1.0
374	1116	1.0
859	2047	1.0
909	782	1.0
1116	1807	1.0
753	380	1.0
1412	746	1.0
1380	2195	1.0
1400	2526	1.0
1456	1380	1.0
782	460	1.0
755	1852	1.0
1660	107	1.0
1724	346	1.0
1696	830	1.0
1785	1886	1.0
1727	2409	1.0
1813	859	1.0
1851	2334	1.0
1852	1813	1.0
1886	3	1.0
1317	755	1.0
2109	1851	1.0
2195	753	1.0
2236	67	1.0
2244	461	1.0
2048	444	1.0
1807	774	1.0
2334	2048	1.0
2322	3132	1.0
2409	2322	1.0
2526	2109	1.0
2047	372	1.0
1603	486	1.0
2870	1785	1.0
3080	64	1.0
3132	1724	1.0
3277	607	1.0
