Id	Label	Category
22	22	Comedy
904	904	Sci-Fi
7	7	Comedy
99	99	Comedy
0	0	Drama
87	87	Action
44	44	Action
656	656	Action
9	9	Adventure
13	13	Comedy
48	48	Action
194	194	Action
26	26	Animation
2	2	Musical
706	706	Comedy
6	6	Action
128	128	Action
50	50	Animation
733	733	Comedy
20	20	Comedy
555	555	Comedy
5	5	Action
651	651	Action
23	23	Drama
1846	1846	Drama
33	33	Animation
549	549	Western
29	29	Animation
476	476	Animation
64	64	Action
909	909	Action
69	69	Comedy
334	334	Western
109	109	Drama
986	986	Drama
989	989	Horror
117	117	Action
143	143	Drama
1586	1586	Comedy
91	91	Drama
918	918	Sci-Fi
154	154	Comedy
752	752	Comedy
131	131	Action
172	172	Action
67	67	Action
300	300	Action
116	116	Adventure
1622	1622	Western
57	57	Action
126	126	Comedy
160	160	Comedy
1462	1462	Comedy
110	110	Comedy
984	984	Drama
130	130	Comedy
980	980	Action
72	72	Comedy
1508	1508	Drama
124	124	Action
242	242	Action
92	92	Action
141	141	Action
415	415	Action
138	138	Action
585	585	Comedy
62	62	Action
865	865	Action
107	107	Action
378	378	Action
75	75	Action
1309	1309	Action
140	140	Action
882	882	Action
145	145	Action
969	969	Action
114	114	Action
526	526	Action
156	156	Action
710	710	Action
58	58	Action
376	376	Action
113	113	Action
637	637	Action
89	89	Action
816	816	Action
150	150	Action
129	129	Action
2080	2080	Action
178	178	Western
186	186	Comedy
1756	1756	Comedy
180	180	Action
704	704	Action
200	200	Action
175	175	Action
179	179	Action
173	173	Action
2450	2450	Action
188	188	Action
1523	1523	Action
176	176	Action
190	190	Comedy
537	537	Comedy
170	170	Comedy
835	835	Western
183	183	Action
1307	1307	Action
191	191	Animation
410	410	Drama
216	216	Drama
1299	1299	Drama
271	271	Comedy
243	243	Comedy
655	655	Adventure
221	221	Animation
201	201	Adventure
1553	1553	Drama
583	583	Action
657	657	Action
250	250	Drama
204	204	Comedy
1143	1143	Comedy
288	288	Comedy
314	314	Comedy
1256	1256	Drama
229	229	Comedy
354	354	Musical
262	262	Action
236	236	Action
650	650	Action
361	361	Drama
349	349	Comedy
369	369	Drama
488	488	Comedy
365	365	Comedy
812	812	Comedy
366	366	Drama
344	344	Action
1535	1535	Action
325	325	Action
326	326	Action
1047	1047	Action
1114	1114	Comedy
337	337	Western
531	531	Animation
1336	1336	Western
346	346	Action
967	967	Action
379	379	Action
878	878	Action
768	768	Action
450	450	Comedy
2076	2076	Animation
395	395	Drama
380	380	Action
468	468	Drama
1347	1347	Animation
1333	1333	Comedy
480	480	Animation
573	573	Comedy
471	471	Action
3100	3100	Horror
607	607	Action
193	193	Action
693	693	Comedy
540	540	Comedy
197	197	Action
685	685	Action
648	648	Action
1105	1105	Action
192	192	Action
547	547	Animation
665	665	Action
527	527	Action
713	713	Action
692	692	Action
1025	1025	Action
584	584	Action
945	945	Action
570	570	Action
558	558	Action
654	654	Adventure
614	614	Action
496	496	Action
663	663	Musical
613	613	Comedy
977	977	Action
1568	1568	Musical
992	992	Action
586	586	Action
695	695	Adventure
1325	1325	Comedy
199	199	Action
371	371	Action
953	953	Animation
551	551	Animation
601	601	Drama
503	503	Comedy
550	550	Sci-Fi
1387	1387	Western
3076	3076	Comedy
932	932	Action
771	771	Action
765	765	Adventure
972	972	Action
993	993	Horror
1308	1308	Action
928	928	Action
198	198	Action
988	988	Action
1070	1070	Action
1260	1260	Comedy
2256	2256	Action
1030	1030	Drama
1495	1495	Action
1127	1127	Comedy
1142	1142	Comedy
1653	1653	Drama
1181	1181	Action
1655	1655	Action
1300	1300	Drama
1402	1402	Western
1489	1489	War
1522	1522	Action
1968	1968	Action
1803	1803	Comedy
