Id	Label	Category
22	22	Comedy
349	349	Comedy
47	47	Drama
618	618	Drama
0	0	Drama
506	506	Comedy
44	44	Action
1025	1025	Action
9	9	Adventure
860	860	Drama
48	48	Action
39	39	Drama
42	42	Drama
304	304	Drama
1436	1436	Drama
45	45	Animation
613	613	Comedy
26	26	Animation
1867	1867	Drama
2	2	Musical
1635	1635	Drama
19	19	Comedy
2247	2247	Comedy
6	6	Action
192	192	Action
13	13	Comedy
1565	1565	Comedy
50	50	Animation
126	126	Comedy
15	15	Comedy
1457	1457	Comedy
20	20	Comedy
5	5	Action
1291	1291	Drama
12	12	Drama
1095	1095	Drama
23	23	Drama
157	157	Drama
40	40	Animation
503	503	Comedy
33	33	Animation
1326	1326	Comedy
29	29	Animation
1028	1028	Horror
4	4	Animation
539	539	Comedy
120	120	Action
196	196	Action
70	70	Drama
700	700	Drama
64	64	Action
529	529	Drama
83	83	Drama
1409	1409	Drama
155	155	Drama
94	94	Action
100	100	Drama
2531	2531	Drama
99	99	Comedy
1840	1840	Drama
69	69	Comedy
3503	3503	Drama
149	149	Drama
1282	1282	Drama
63	63	Drama
1553	1553	Drama
98	98	Drama
510	510	Drama
139	139	Drama
185	185	Adventure
109	109	Drama
469	469	Drama
73	73	Comedy
161	161	Drama
1504	1504	Drama
53	53	Drama
1374	1374	Drama
117	117	Action
415	415	Action
135	135	Drama
636	636	Drama
128	128	Action
216	216	Drama
143	143	Drama
656	656	Action
91	91	Drama
154	154	Comedy
582	582	Comedy
131	131	Action
2264	2264	Drama
80	80	Adventure
447	447	Comedy
152	152	Drama
629	629	Drama
61	61	Drama
1288	1288	Drama
148	148	Comedy
95	95	Drama
1364	1364	Drama
54	54	Drama
1846	1846	Drama
104	104	Drama
1372	1372	Drama
116	116	Adventure
762	762	Adventure
74	74	Drama
2054	2054	Drama
159	159	Comedy
1335	1335	Comedy
132	132	Drama
1295	1295	Comedy
97	97	Drama
1175	1175	Drama
85	85	Comedy
575	575	Comedy
133	133	Comedy
1583	1583	Comedy
142	142	Drama
1830	1830	Drama
134	134	Drama
1923	1923	Drama
84	84	Comedy
55	55	Comedy
707	707	Comedy
122	122	Comedy
547	547	Animation
160	160	Comedy
530	530	Action
110	110	Comedy
204	204	Comedy
130	130	Comedy
1451	1451	Drama
141	141	Action
75	75	Action
172	172	Action
156	156	Action
925	925	Adventure
186	186	Comedy
190	190	Comedy
187	187	Adventure
758	758	Adventure
802	802	Adventure
197	197	Action
175	175	Action
1390	1390	Comedy
184	184	Adventure
364	364	Comedy
177	177	Action
668	668	Comedy
2070	2070	Comedy
162	162	Comedy
2090	2090	Comedy
163	163	Comedy
693	693	Comedy
183	183	Action
1328	1328	Comedy
169	169	Comedy
168	168	Comedy
191	191	Animation
276	276	Drama
351	351	Drama
243	243	Comedy
1702	1702	Comedy
201	201	Adventure
501	501	Adventure
2326	2326	Drama
245	245	Comedy
1459	1459	Drama
322	322	Animation
357	357	Drama
218	218	Drama
1388	1388	Drama
225	225	Comedy
250	250	Drama
1458	1458	Drama
294	294	Comedy
1334	1334	Comedy
249	249	Drama
2444	2444	Drama
1346	1346	Comedy
312	312	Drama
1834	1834	Drama
290	290	Drama
307	307	Drama
314	314	Comedy
217	217	Drama
2177	2177	Comedy
308	308	Comedy
1331	1331	Comedy
264	264	Drama
934	934	Drama
209	209	Drama
2119	2119	Drama
284	284	Animation
332	332	Comedy
361	361	Drama
1850	1850	Drama
1337	1337	Comedy
358	358	Adventure
2529	2529	Drama
369	369	Drama
2584	2584	Drama
365	365	Comedy
2063	2063	Comedy
366	366	Drama
650	650	Action
325	325	Action
1578	1578	Comedy
340	340	Comedy
331	331	Comedy
352	352	Comedy
1151	1151	Comedy
367	367	Comedy
354	354	Musical
1348	1348	Romance
336	336	Comedy
605	605	Comedy
432	432	Drama
384	384	Drama
939	939	Comedy
400	400	Drama
424	424	Drama
450	450	Comedy
2403	2403	Comedy
395	395	Drama
2218	2218	Drama
405	405	Drama
2129	2129	Drama
390	390	Comedy
474	474	Animation
1323	1323	Comedy
380	380	Action
2041	2041	Drama
487	487	Action
1860	1860	Drama
476	476	Animation
1325	1325	Comedy
488	488	Comedy
1849	1849	Comedy
480	480	Animation
475	475	Comedy
768	768	Action
2304	2304	Drama
607	607	Action
1823	1823	Drama
577	577	Comedy
592	592	Comedy
557	557	Comedy
655	655	Adventure
1197	1197	Comedy
562	562	Comedy
193	193	Action
1130	1130	Action
1283	1283	Comedy
540	540	Comedy
571	571	Comedy
630	630	Drama
573	573	Comedy
1287	1287	Comedy
1756	1756	Comedy
1434	1434	Action
604	604	Drama
648	648	Action
2067	2067	Drama
493	493	Comedy
632	632	Comedy
1143	1143	Comedy
1470	1470	Comedy
525	525	Comedy
2069	2069	Comedy
645	645	Comedy
703	703	Comedy
641	641	Drama
1117	1117	Comedy
494	494	Drama
665	665	Action
585	585	Comedy
666	666	Comedy
2745	2745	Drama
590	590	Animation
1790	1790	Action
673	673	Drama
2091	2091	Drama
536	536	Animation
1682	1682	Comedy
1234	1234	Drama
692	692	Action
2027	2027	Drama
595	595	Adventure
1854	1854	Adventure
2150	2150	Horror
3295	3295	Comedy
953	953	Animation
623	623	Comedy
545	545	Animation
1473	1473	Comedy
1344	1344	Comedy
507	507	Animation
721	721	Adventure
535	535	Adventure
597	597	Comedy
1045	1045	Comedy
624	624	Comedy
634	634	Comedy
1233	1233	Comedy
660	660	Comedy
663	663	Musical
1298	1298	Romance
2324	2324	Drama
1455	1455	Drama
1226	1226	Comedy
566	566	Drama
1431	1431	Drama
602	602	Drama
615	615	Comedy
588	588	Comedy
911	911	Comedy
537	537	Comedy
659	659	Comedy
735	735	Comedy
642	642	Comedy
1586	1586	Comedy
653	653	Drama
711	711	Drama
601	601	Drama
2409	2409	Drama
549	549	Western
1397	1397	Musical
745	745	Drama
2498	2498	Drama
733	733	Comedy
2095	2095	Drama
747	747	Comedy
728	728	Comedy
1443	1443	Comedy
730	730	Drama
1757	1757	Drama
772	772	Action
1310	1310	Adventure
773	773	Adventure
821	821	Comedy
2719	2719	Comedy
1672	1672	Drama
895	895	Drama
1129	1129	Adventure
980	980	Action
945	945	Action
2256	2256	Action
977	977	Action
2429	2429	Action
963	963	Drama
968	968	Drama
986	986	Drama
1352	1352	Comedy
984	984	Drama
2097	2097	Drama
982	982	Drama
2556	2556	Action
1005	1005	Horror
1049	1049	Comedy
1138	1138	Comedy
2857	2857	Comedy
1054	1054	Comedy
1980	1980	Animation
1128	1128	Comedy
1093	1093	Comedy
1377	1377	Adventure
1127	1127	Comedy
3253	3253	Drama
1114	1114	Comedy
1684	1684	Drama
1744	1744	Drama
1155	1155	Comedy
1468	1468	Comedy
1154	1154	Comedy
786	786	Comedy
1465	1465	Comedy
1144	1144	Drama
2399	2399	Comedy
2279	2279	Comedy
1240	1240	Comedy
1201	1201	Drama
1235	1235	Drama
1196	1196	Comedy
1290	1290	Drama
1411	1411	Drama
1289	1289	Comedy
1300	1300	Drama
1632	1632	Adventure
1304	1304	Action
1340	1340	Comedy
1345	1345	Comedy
1341	1341	Comedy
1333	1333	Comedy
2425	2425	Comedy
1327	1327	Comedy
2325	2325	Comedy
2035	2035	Comedy
1324	1324	Comedy
757	757	Comedy
1369	1369	Drama
2038	2038	Musical
753	753	Comedy
1490	1490	Comedy
1395	1395	Drama
1370	1370	Drama
1440	1440	Drama
1413	1413	Drama
2739	2739	Drama
1676	1676	Comedy
1421	1421	Comedy
2089	2089	Comedy
2420	2420	Adventure
1446	1446	Drama
1802	1802	Drama
1466	1466	Drama
1508	1508	Drama
2763	2763	Drama
1442	1442	Comedy
1462	1462	Comedy
1454	1454	Comedy
2525	2525	Drama
1730	1730	Drama
1890	1890	Drama
1653	1653	Drama
1693	1693	Comedy
1501	1501	Action
852	852	Comedy
1525	1525	Adventure
1831	1831	Drama
1557	1557	Drama
1749	1749	Drama
1568	1568	Musical
1570	1570	Comedy
2003	2003	Adventure
1710	1710	Comedy
1763	1763	Drama
1852	1852	Comedy
1673	1673	Drama
1946	1946	Drama
1911	1911	Drama
2269	2269	Drama
1803	1803	Comedy
2233	2233	Drama
3199	3199	Drama
2271	2271	Drama
2273	2273	Drama
2516	2516	Drama
