Source	Target	Weight
31	27	1.0
22	1071	1.0
27	169	1.0
3	2238	1.0
47	126	1.0
0	692	1.0
43	80	1.0
41	487	1.0
48	52	1.0
52	2570	1.0
13	917	1.0
15	2384	1.0
5	307	1.0
4	1106	1.0
120	472	1.0
70	232	1.0
83	146	1.0
100	2531	1.0
157	1143	1.0
99	121	1.0
121	980	1.0
139	984	1.0
161	271	1.0
53	1201	1.0
135	1127	1.0
90	306	1.0
80	2267	1.0
61	645	1.0
95	1976	1.0
54	31	1.0
104	369	1.0
159	438	1.0
134	2627	1.0
126	163	1.0
110	491	1.0
72	450	1.0
141	172	1.0
146	1684	1.0
75	316	1.0
189	72	1.0
178	1067	1.0
185	1197	1.0
172	226	1.0
190	1823	1.0
170	2505	1.0
163	70	1.0
169	1004	1.0
276	54	1.0
315	703	1.0
271	193	1.0
273	4	1.0
226	2612	1.0
301	1803	1.0
201	1154	1.0
237	474	1.0
232	2423	1.0
248	53	1.0
245	982	1.0
260	61	1.0
242	2739	1.0
240	315	1.0
250	1282	1.0
312	1411	1.0
316	623	1.0
231	2316	1.0
307	90	1.0
306	1841	1.0
281	1926	1.0
308	2940	1.0
361	47	1.0
357	189	1.0
351	1300	1.0
369	377	1.0
444	755	1.0
403	157	1.0
449	240	1.0
415	391	1.0
391	961	1.0
400	934	1.0
450	75	1.0
423	542	1.0
438	242	1.0
474	1142	1.0
380	1833	1.0
487	276	1.0
488	2281	1.0
472	653	1.0
465	2447	1.0
469	110	1.0
491	921	1.0
607	361	1.0
542	134	1.0
707	573	1.0
562	571	1.0
193	1345	1.0
693	120	1.0
573	537	1.0
645	83	1.0
703	860	1.0
494	178	1.0
506	1364	1.0
692	400	1.0
623	968	1.0
537	1320	1.0
653	1028	1.0
550	99	1.0
571	185	1.0
731	190	1.0
733	22	1.0
747	380	1.0
822	2068	1.0
860	1470	1.0
917	1434	1.0
888	939	1.0
921	312	1.0
904	170	1.0
980	1084	1.0
988	1369	1.0
961	159	1.0
963	415	1.0
968	48	1.0
934	250	1.0
939	248	1.0
984	260	1.0
946	747	1.0
982	95	1.0
1028	100	1.0
1000	231	1.0
1084	161	1.0
377	281	1.0
1067	1291	1.0
1071	2788	1.0
1106	201	1.0
1097	1486	1.0
1127	946	1.0
1138	449	1.0
1142	13	1.0
1155	3067	1.0
1154	2330	1.0
1143	550	1.0
783	1482	1.0
1197	506	1.0
1201	2264	1.0
1175	351	1.0
1235	444	1.0
1290	1235	1.0
1291	2097	1.0
1282	822	1.0
1299	1830	1.0
1300	1702	1.0
1345	1000	1.0
1333	1299	1.0
1369	904	1.0
753	1352	1.0
1411	245	1.0
1357	308	1.0
1352	693	1.0
1364	1290	1.0
1470	43	1.0
1434	1333	1.0
1486	562	1.0
1482	301	1.0
1553	963	1.0
755	3129	1.0
1722	753	1.0
1702	1155	1.0
1684	783	1.0
1320	988	1.0
1698	707	1.0
1823	1097	1.0
1830	1553	1.0
1833	3	1.0
1841	888	1.0
1810	733	1.0
1926	141	1.0
2068	2334	1.0
1803	15	1.0
2097	5	1.0
2238	2624	1.0
2271	494	1.0
2281	3410	1.0
2264	357	1.0
2267	237	1.0
2330	465	1.0
2334	607	1.0
2384	2271	1.0
1976	1138	1.0
2423	403	1.0
2447	135	1.0
2505	731	1.0
2531	469	1.0
2027	1175	1.0
2570	1357	1.0
2624	1698	1.0
2612	273	1.0
2627	488	1.0
2316	1722	1.0
2739	139	1.0
2788	41	1.0
2940	423	1.0
3067	1810	1.0
3129	2027	1.0
3410	104	1.0
