Source	Target	Weight
31	103	1.0
7	1810	1.0
0	1288	1.0
41	488	1.0
42	1947	1.0
26	135	1.0
52	1240	1.0
12	629	1.0
64	1228	1.0
83	189	1.0
100	1455	1.0
149	1095	1.0
63	161	1.0
109	1801	1.0
161	1553	1.0
117	1300	1.0
135	1409	1.0
128	1392	1.0
94	100	1.0
91	1364	1.0
131	128	1.0
80	976	1.0
152	1899	1.0
148	962	1.0
95	1483	1.0
54	952	1.0
103	142	1.0
116	1854	1.0
78	2211	1.0
159	1400	1.0
142	339	1.0
134	1241	1.0
138	544	1.0
62	179	1.0
107	713	1.0
140	766	1.0
156	119	1.0
58	156	1.0
118	253	1.0
113	60	1.0
60	935	1.0
119	558	1.0
82	1983	1.0
125	1129	1.0
189	1324	1.0
185	148	1.0
179	769	1.0
169	615	1.0
253	714	1.0
361	601	1.0
351	1794	1.0
349	1814	1.0
358	1481	1.0
369	786	1.0
366	1223	1.0
339	1867	1.0
432	91	1.0
380	64	1.0
488	31	1.0
482	1369	1.0
471	58	1.0
607	663	1.0
655	109	1.0
702	78	1.0
657	1786	1.0
700	2378	1.0
648	1148	1.0
698	1924	1.0
629	2120	1.0
494	1352	1.0
544	82	1.0
650	3217	1.0
710	138	1.0
506	783	1.0
631	366	1.0
721	116	1.0
713	140	1.0
558	710	1.0
664	1344	1.0
587	471	1.0
515	1187	1.0
714	1184	1.0
663	550	1.0
636	185	1.0
552	1390	1.0
602	1570	1.0
615	41	1.0
513	113	1.0
596	515	1.0
537	63	1.0
503	1323	1.0
550	655	1.0
711	657	1.0
601	2054	1.0
728	1800	1.0
766	125	1.0
769	107	1.0
860	984	1.0
927	1117	1.0
881	1256	1.0
988	1197	1.0
948	0	1.0
935	118	1.0
962	482	1.0
961	369	1.0
963	1411	1.0
976	860	1.0
984	1142	1.0
952	2508	1.0
946	349	1.0
1030	26	1.0
1084	42	1.0
377	607	1.0
1080	1728	1.0
1129	587	1.0
1095	1945	1.0
1117	1152	1.0
1122	2171	1.0
1142	1373	1.0
786	988	1.0
783	159	1.0
1144	602	1.0
1148	2445	1.0
1152	1799	1.0
1256	1361	1.0
1188	2557	1.0
1187	1942	1.0
1197	2708	1.0
1212	1254	1.0
1184	596	1.0
1241	946	1.0
1240	134	1.0
1168	2855	1.0
1228	377	1.0
1254	3430	1.0
1201	1722	1.0
1242	1212	1.0
1175	1084	1.0
1235	753	1.0
1176	1395	1.0
1223	1544	1.0
1288	1441	1.0
1290	80	1.0
1299	1235	1.0
1300	1030	1.0
1344	74	1.0
1323	721	1.0
1324	2522	1.0
1369	1451	1.0
753	494	1.0
1374	52	1.0
1411	1290	1.0
1361	552	1.0
1395	1545	1.0
1390	2340	1.0
1380	1895	1.0
1409	1470	1.0
1396	1201	1.0
1373	961	1.0
1352	506	1.0
1400	700	1.0
1364	131	1.0
1392	1299	1.0
1470	7	1.0
1427	152	1.0
1441	432	1.0
1451	169	1.0
1458	1380	1.0
1455	117	1.0
1483	1175	1.0
1481	711	1.0
1517	2336	1.0
1545	2954	1.0
1544	2217	1.0
1553	1860	1.0
1570	1427	1.0
1567	728	1.0
1722	83	1.0
1710	503	1.0
1794	927	1.0
1756	1749	1.0
1786	702	1.0
1799	2767	1.0
1728	1873	1.0
1800	2537	1.0
1749	3141	1.0
1703	1242	1.0
1814	648	1.0
1839	62	1.0
1854	1839	1.0
1810	963	1.0
1873	2446	1.0
1911	2326	1.0
1895	1916	1.0
1916	1176	1.0
1924	1458	1.0
1867	1593	1.0
1860	1144	1.0
1899	636	1.0
1942	1517	1.0
1945	12	1.0
1947	1374	1.0
1977	948	1.0
1983	513	1.0
2054	149	1.0
2106	361	1.0
2116	1756	1.0
2120	537	1.0
2171	2946	1.0
2217	1168	1.0
2211	95	1.0
2187	2332	1.0
2218	1911	1.0
2332	1188	1.0
2326	698	1.0
2336	1977	1.0
2340	351	1.0
2378	2218	1.0
2446	2635	1.0
2435	358	1.0
2445	1567	1.0
2471	2776	1.0
2537	2116	1.0
2508	1396	1.0
2522	2435	1.0
2557	2766	1.0
2635	2187	1.0
2708	54	1.0
2767	631	1.0
2766	2854	1.0
2776	1703	1.0
2855	1080	1.0
2854	2471	1.0
2946	3035	1.0
2954	1122	1.0
3035	2106	1.0
1801	94	1.0
3141	650	1.0
1593	664	1.0
3217	881	1.0
3430	1710	1.0
