Source	Target	Weight
22	904	1.0
27	707	1.0
47	52	1.0
7	18	1.0
44	183	1.0
9	10	1.0
43	657	1.0
41	641	1.0
48	117	1.0
18	753	1.0
42	158	1.0
39	47	1.0
26	42	1.0
19	365	1.0
6	595	1.0
52	629	1.0
15	6	1.0
5	488	1.0
23	762	1.0
10	40	1.0
40	590	1.0
120	193	1.0
64	1084	1.0
157	39	1.0
73	346	1.0
87	143	1.0
161	276	1.0
117	238	1.0
135	2342	1.0
128	377	1.0
143	988	1.0
94	1364	1.0
91	494	1.0
131	161	1.0
67	378	1.0
54	702	1.0
116	970	1.0
158	349	1.0
57	135	1.0
56	1489	1.0
126	5	1.0
160	1369	1.0
110	27	1.0
124	128	1.0
92	882	1.0
141	199	1.0
138	43	1.0
146	650	1.0
62	354	1.0
107	195	1.0
75	111	1.0
105	2256	1.0
140	966	1.0
145	146	1.0
114	969	1.0
156	1414	1.0
111	379	1.0
58	376	1.0
113	58	1.0
147	82	1.0
150	1495	1.0
79	884	1.0
60	654	1.0
86	1942	1.0
119	770	1.0
153	2792	1.0
76	125	1.0
82	515	1.0
125	558	1.0
189	120	1.0
178	347	1.0
180	119	1.0
172	44	1.0
175	607	1.0
179	114	1.0
173	596	1.0
188	153	1.0
190	655	1.0
183	124	1.0
276	41	1.0
216	48	1.0
268	1047	1.0
317	586	1.0
238	651	1.0
361	2818	1.0
349	752	1.0
365	561	1.0
325	526	1.0
354	126	1.0
347	562	1.0
346	968	1.0
376	584	1.0
379	179	1.0
384	110	1.0
381	1199	1.0
407	1842	1.0
487	1635	1.0
488	384	1.0
479	637	1.0
471	175	1.0
607	582	1.0
655	23	1.0
541	1504	1.0
707	527	1.0
562	1387	1.0
702	381	1.0
193	200	1.0
573	1030	1.0
197	75	1.0
195	62	1.0
657	67	1.0
648	602	1.0
629	648	1.0
685	1308	1.0
641	506	1.0
494	131	1.0
665	107	1.0
527	541	1.0
590	1846	1.0
544	932	1.0
650	79	1.0
582	19	1.0
506	26	1.0
595	816	1.0
699	928	1.0
675	1145	1.0
561	616	1.0
584	777	1.0
545	60	1.0
570	113	1.0
558	180	1.0
499	173	1.0
654	704	1.0
581	771	1.0
587	1026	1.0
515	1703	1.0
690	1694	1.0
656	87	1.0
637	911	1.0
586	471	1.0
695	531	1.0
583	192	1.0
651	361	1.0
602	1311	1.0
526	140	1.0
639	76	1.0
616	695	1.0
596	509	1.0
531	545	1.0
704	812	1.0
509	2008	1.0
550	487	1.0
200	190	1.0
752	7	1.0
728	1304	1.0
771	268	1.0
770	1125	1.0
772	581	1.0
762	172	1.0
777	639	1.0
811	216	1.0
816	138	1.0
812	499	1.0
825	1841	1.0
904	92	1.0
882	479	1.0
911	317	1.0
912	675	1.0
884	699	1.0
928	929	1.0
198	912	1.0
988	573	1.0
194	1536	1.0
199	194	1.0
969	325	1.0
192	665	1.0
932	570	1.0
966	145	1.0
929	544	1.0
979	9	1.0
970	198	1.0
968	1508	1.0
196	156	1.0
1010	587	1.0
1026	772	1.0
1030	64	1.0
1084	1307	1.0
377	141	1.0
1086	1010	1.0
1047	1621	1.0
1085	2106	1.0
1125	1386	1.0
783	94	1.0
1145	1768	1.0
1162	178	1.0
1187	147	1.0
1181	150	1.0
1199	189	1.0
1299	656	1.0
1307	783	1.0
1311	91	1.0
1304	56	1.0
1308	583	1.0
1369	550	1.0
753	1455	1.0
1386	1086	1.0
1364	407	1.0
1387	116	1.0
1414	188	1.0
1455	57	1.0
1504	73	1.0
1495	2831	1.0
1489	105	1.0
1508	1911	1.0
1536	685	1.0
1534	690	1.0
1634	811	1.0
1635	1299	1.0
1621	1187	1.0
1694	1162	1.0
1768	22	1.0
1748	157	1.0
1735	1748	1.0
1703	1085	1.0
1846	196	1.0
1842	728	1.0
1841	1181	1.0
1911	1534	1.0
1942	979	1.0
2008	197	1.0
2106	86	1.0
2256	825	1.0
2342	54	1.0
2792	15	1.0
2831	1735	1.0
2818	160	1.0
