Source	Target	Weight
22	100	1.0
3	92	1.0
0	369	1.0
44	236	1.0
43	40	1.0
48	626	1.0
40	1710	1.0
120	179	1.0
64	3	1.0
100	639	1.0
157	43	1.0
99	805	1.0
121	3229	1.0
87	194	1.0
117	865	1.0
67	99	1.0
160	824	1.0
92	87	1.0
138	145	1.0
62	523	1.0
107	67	1.0
75	3101	1.0
105	3444	1.0
145	114	1.0
114	336	1.0
147	921	1.0
60	75	1.0
71	168	1.0
172	183	1.0
175	217	1.0
179	913	1.0
176	945	1.0
190	2555	1.0
183	44	1.0
168	502	1.0
273	160	1.0
243	2316	1.0
242	172	1.0
217	273	1.0
236	193	1.0
369	483	1.0
336	175	1.0
431	48	1.0
401	71	1.0
483	64	1.0
607	242	1.0
193	651	1.0
508	176	1.0
624	1417	1.0
523	2345	1.0
626	147	1.0
502	624	1.0
651	200	1.0
639	243	1.0
200	22	1.0
805	915	1.0
824	107	1.0
868	1292	1.0
921	401	1.0
865	607	1.0
913	2808	1.0
915	431	1.0
194	117	1.0
945	1621	1.0
1292	120	1.0
1417	868	1.0
1621	138	1.0
1710	62	1.0
2345	508	1.0
2555	110	1.0
2316	157	1.0
2808	60	1.0
3101	105	1.0
3229	190	1.0
3444	121	1.0
