Id	Label	Category
22	22	Comedy
200	200	Action
7	7	Comedy
5	5	Action
44	44	Action
678	678	Adventure
9	9	Adventure
695	695	Adventure
43	43	Action
57	57	Action
48	48	Action
1030	1030	Drama
26	26	Animation
19	19	Comedy
13	13	Comedy
124	124	Action
50	50	Animation
40	40	Animation
15	15	Comedy
459	459	Comedy
20	20	Comedy
693	693	Comedy
1143	1143	Comedy
8	8	Animation
191	191	Animation
23	23	Drama
1369	1369	Drama
110	110	Comedy
4	4	Animation
1067	1067	Comedy
120	120	Action
504	504	Comedy
64	64	Action
969	969	Action
99	99	Comedy
1138	1138	Comedy
121	121	Drama
913	913	Horror
87	87	Action
117	117	Action
550	550	Sci-Fi
143	143	Drama
199	199	Action
91	91	Drama
154	154	Comedy
740	740	Comedy
80	80	Adventure
1334	1334	Comedy
67	67	Action
1536	1536	Action
103	103	Drama
1240	1240	Comedy
648	648	Action
134	134	Drama
1089	1089	Comedy
126	126	Comedy
1060	1060	Comedy
160	160	Comedy
825	825	Drama
288	288	Comedy
72	72	Comedy
284	284	Animation
193	193	Action
92	92	Action
138	138	Action
188	188	Action
62	62	Action
583	583	Action
107	107	Action
638	638	Comedy
113	113	Action
958	958	Action
150	150	Action
713	713	Action
102	102	Action
907	907	Horror
60	60	Action
616	616	Action
76	76	Action
71	71	Action
2385	2385	Documentary
189	189	Comedy
466	466	Comedy
164	164	Comedy
327	327	Action
180	180	Action
1189	1189	Comedy
175	175	Action
197	197	Action
499	499	Adventure
184	184	Adventure
954	954	Animation
166	166	Action
728	728	Comedy
190	190	Comedy
1803	1803	Comedy
162	162	Comedy
169	169	Comedy
170	170	Comedy
163	163	Comedy
444	444	Comedy
183	183	Action
791	791	Action
182	182	Comedy
1158	1158	Comedy
168	168	Comedy
302	302	Comedy
303	303	Comedy
243	243	Comedy
961	961	Comedy
257	257	Horror
910	910	Action
221	221	Animation
768	768	Action
300	300	Action
2136	2136	Animation
248	248	Drama
2004	2004	Animation
322	322	Animation
272	272	Comedy
255	255	Comedy
295	295	Comedy
421	421	Comedy
236	236	Action
666	666	Comedy
332	332	Comedy
1146	1146	Comedy
359	359	Comedy
1856	1856	Comedy
358	358	Adventure
928	928	Action
365	365	Comedy
611	611	Adventure
331	331	Comedy
339	339	Comedy
1151	1151	Comedy
354	354	Musical
356	356	Drama
1814	1814	Drama
345	345	Comedy
486	486	Drama
2046	2046	Drama
340	340	Comedy
623	623	Comedy
416	416	Drama
384	384	Drama
945	945	Action
431	431	Drama
526	526	Action
447	447	Comedy
790	790	Comedy
448	448	Drama
785	785	Comedy
393	393	Comedy
1806	1806	Comedy
1262	1262	Comedy
474	474	Animation
760	760	Comedy
755	755	Comedy
461	461	Comedy
2849	2849	Comedy
488	488	Comedy
372	372	Action
482	482	Action
849	849	Comedy
468	468	Drama
479	479	Drama
670	670	Adventure
1330	1330	Comedy
475	475	Comedy
1233	1233	Comedy
471	471	Action
458	458	Comedy
548	548	Animation
542	542	Comedy
544	544	Action
701	701	Adventure
2451	2451	Comedy
540	540	Comedy
573	573	Comedy
1299	1299	Drama
1105	1105	Action
628	628	Comedy
664	664	Comedy
511	511	Comedy
1482	1482	Comedy
1688	1688	Drama
527	527	Action
3490	3490	Horror
793	793	Comedy
765	765	Adventure
674	674	Comedy
554	554	Action
667	667	Comedy
943	943	Comedy
650	650	Action
615	615	Comedy
582	582	Comedy
946	946	Comedy
652	652	Comedy
575	575	Comedy
564	564	Comedy
1154	1154	Comedy
558	558	Action
561	561	Adventure
584	584	Action
1104	1104	Action
2198	2198	Comedy
631	631	Comedy
1934	1934	Comedy
553	553	Comedy
545	545	Animation
682	682	Comedy
625	625	Comedy
690	690	Action
990	990	Horror
1130	1130	Action
626	626	Comedy
1181	1181	Action
679	679	Comedy
543	543	Comedy
671	671	Comedy
532	532	Comedy
591	591	Action
602	602	Drama
614	614	Action
1423	1423	Comedy
1529	1529	Adventure
706	706	Comedy
613	613	Comedy
586	586	Action
777	777	Action
596	596	Adventure
2594	2594	Drama
812	812	Comedy
691	691	Fantasy
942	942	Adventure
509	509	Action
505	505	Action
1163	1163	Action
733	733	Comedy
810	810	Drama
950	950	Animation
757	757	Comedy
828	828	Animation
1164	1164	Action
921	921	Comedy
911	911	Comedy
2184	2184	Horror
194	194	Action
972	972	Action
1113	1113	Horror
978	978	Action
1417	1417	Romance
968	968	Drama
1084	1084	Action
1031	1031	Horror
3547	3547	Horror
1000	1000	Comedy
1049	1049	Comedy
1069	1069	Comedy
1889	1889	Action
1074	1074	Comedy
1438	1438	Adventure
1068	1068	Comedy
1078	1078	Comedy
1477	1477	Action
1116	1116	Comedy
2412	2412	Comedy
1149	1149	Comedy
786	786	Comedy
2291	2291	Sci-Fi
2704	2704	Comedy
1418	1418	Comedy
1199	1199	Comedy
1268	1268	Comedy
1223	1223	Comedy
2482	2482	Comedy
2618	2618	Drama
2354	2354	Comedy
1498	1498	Comedy
1828	1828	Comedy
1474	1474	Documentary
1668	1668	Comedy
1813	1813	Comedy
1660	1660	Comedy
1709	1709	Sci-Fi
2582	2582	Comedy
1852	1852	Comedy
1859	1859	Comedy
2059	2059	Horror
2072	2072	Comedy
2102	2102	Comedy
2775	2775	Comedy
2724	2724	Horror
