Id	Label	Category
36	36	Drama
1351	1351	Drama
0	0	Drama
753	753	Comedy
41	41	Drama
1557	1557	Drama
42	42	Drama
495	495	Horror
39	39	Drama
52	52	Drama
134	134	Drama
23	23	Drama
251	251	Drama
64	64	Action
365	365	Comedy
100	100	Drama
963	963	Drama
157	157	Drama
99	99	Comedy
121	121	Drama
2273	2273	Drama
101	101	Drama
2377	2377	Drama
87	87	Action
1700	1700	Drama
53	53	Drama
2216	2216	Action
117	117	Action
54	54	Drama
135	135	Drama
1142	1142	Comedy
91	91	Drama
522	522	Animation
131	131	Action
1380	1380	Drama
159	159	Comedy
494	494	Drama
132	132	Drama
142	142	Drama
988	988	Action
2116	2116	Action
72	72	Comedy
836	836	Drama
189	189	Comedy
273	273	Drama
416	416	Drama
257	257	Horror
1175	1175	Drama
237	237	Comedy
986	986	Drama
265	265	Drama
429	429	Drama
248	248	Drama
323	323	Drama
1733	1733	Drama
250	250	Drama
319	319	Drama
312	312	Drama
306	306	Comedy
1126	1126	Comedy
217	217	Drama
400	400	Drama
369	369	Drama
360	360	Musical
366	366	Drama
1155	1155	Comedy
356	356	Drama
1563	1563	Drama
346	346	Action
1851	1851	Drama
432	432	Drama
380	380	Action
449	449	Drama
1452	1452	Comedy
381	381	Drama
384	384	Drama
408	408	Drama
1776	1776	Drama
453	453	Drama
422	422	Drama
2475	2475	Drama
472	472	Drama
406	406	Drama
1743	1743	Comedy
386	386	Drama
401	401	Drama
402	402	Drama
411	411	Drama
441	441	Drama
454	454	Drama
2540	2540	Drama
1682	1682	Comedy
398	398	Drama
707	707	Comedy
435	435	Action
412	412	Comedy
1239	1239	Drama
2566	2566	Drama
488	488	Comedy
1154	1154	Comedy
483	483	Drama
607	607	Action
1167	1167	Comedy
556	556	Drama
506	506	Comedy
527	527	Action
728	728	Comedy
1796	1796	Drama
1242	1242	Drama
730	730	Drama
984	984	Drama
2123	2123	Comedy
939	939	Comedy
1698	1698	Comedy
952	952	Drama
1030	1030	Drama
1810	1810	Drama
1117	1117	Comedy
1794	1794	Drama
1241	1241	Drama
1593	1593	Horror
1151	1151	Comedy
1800	1800	Drama
1147	1147	Drama
1714	1714	Drama
1152	1152	Drama
1256	1256	Drama
1212	1212	Drama
2134	2134	Drama
1661	1661	Drama
1215	1215	Drama
1893	1893	Drama
1231	1231	Action
1653	1653	Drama
1271	1271	Drama
1424	1424	Drama
1299	1299	Drama
1546	1546	Horror
1390	1390	Comedy
1799	1799	Drama
1435	1435	Drama
2917	2917	Drama
1449	1449	Comedy
1508	1508	Drama
465	465	Drama
2288	2288	Drama
1690	1690	Drama
2471	2471	Drama
3027	3027	Drama
1814	1814	Drama
2445	2445	Drama
1938	1938	Drama
2612	2612	Drama
