Id	Label	Category
31	31	Drama
835	835	Western
22	22	Comedy
40	40	Animation
27	27	Drama
600	600	Drama
3	3	Drama
130	130	Comedy
47	47	Drama
52	52	Drama
7	7	Comedy
163	163	Comedy
44	44	Action
48	48	Action
9	9	Adventure
162	162	Comedy
5	5	Action
39	39	Drama
483	483	Drama
45	45	Animation
385	385	Drama
49	49	Animation
1415	1415	Drama
15	15	Comedy
80	80	Adventure
20	20	Comedy
199	199	Action
1073	1073	Comedy
23	23	Drama
1338	1338	Drama
10	10	Animation
1253	1253	Comedy
540	540	Comedy
35	35	Animation
150	150	Action
30	30	Animation
1643	1643	Drama
34	34	Animation
340	340	Comedy
120	120	Action
64	64	Action
2285	2285	Comedy
157	157	Drama
99	99	Comedy
186	186	Comedy
121	121	Drama
139	139	Drama
1211	1211	Comedy
87	87	Action
1030	1030	Drama
81	81	Drama
117	117	Action
197	197	Action
154	154	Comedy
454	454	Drama
999	999	Action
67	67	Action
2044	2044	Comedy
116	116	Adventure
489	489	Drama
57	57	Action
648	648	Action
85	85	Comedy
1665	1665	Comedy
56	56	Drama
236	236	Action
84	84	Comedy
126	126	Comedy
502	502	Comedy
122	122	Comedy
273	273	Drama
160	160	Comedy
114	114	Action
110	110	Comedy
141	141	Action
988	988	Action
72	72	Comedy
556	556	Drama
124	124	Action
702	702	Drama
92	92	Action
407	407	Drama
138	138	Action
1194	1194	Comedy
146	146	Action
386	386	Drama
136	136	Action
377	377	Action
107	107	Action
75	75	Action
105	105	Action
766	766	Action
140	140	Action
375	375	Action
145	145	Action
129	129	Action
281	281	Drama
156	156	Action
1009	1009	Comedy
88	88	Action
111	111	Action
533	533	Drama
58	58	Action
626	626	Comedy
118	118	Action
544	544	Action
113	113	Action
3154	3154	Drama
65	65	Action
147	147	Action
597	597	Comedy
89	89	Action
803	803	Comedy
2365	2365	Action
137	137	Action
179	179	Action
79	79	Action
752	752	Comedy
60	60	Action
119	119	Action
605	605	Comedy
153	153	Action
1034	1034	Action
76	76	Action
378	378	Action
71	71	Action
806	806	Comedy
66	66	Action
2683	2683	Comedy
189	189	Comedy
164	164	Comedy
1536	1536	Action
178	178	Western
174	174	Action
175	175	Action
431	431	Drama
176	176	Action
190	190	Comedy
255	255	Comedy
1028	1028	Horror
165	165	Comedy
216	216	Drama
762	762	Adventure
302	302	Comedy
315	315	Drama
814	814	Comedy
303	303	Comedy
678	678	Adventure
271	271	Comedy
669	669	Comedy
293	293	Drama
460	460	Drama
760	760	Comedy
243	243	Comedy
742	742	Comedy
253	253	Action
800	800	Comedy
257	257	Horror
235	235	Horror
811	811	Action
201	201	Adventure
933	933	Action
300	300	Action
1825	1825	Horror
248	248	Drama
478	478	Comedy
242	242	Action
323	323	Drama
451	451	Drama
250	250	Drama
428	428	Drama
299	299	Action
462	462	Drama
317	317	Drama
410	410	Drama
204	204	Comedy
272	272	Comedy
882	882	Action
231	231	Drama
1357	1357	Horror
280	280	Drama
288	288	Comedy
677	677	Action
465	465	Drama
295	295	Comedy
650	650	Action
254	254	Sci-Fi
305	305	Comedy
244	244	Comedy
1410	1410	Drama
352	352	Comedy
1176	1176	Comedy
330	330	Animation
2881	2881	Drama
356	356	Drama
346	346	Action
1495	1495	Action
327	327	Action
1997	1997	Comedy
336	336	Comedy
1039	1039	Action
444	444	Comedy
693	693	Comedy
466	466	Comedy
379	379	Action
791	791	Action
416	416	Drama
1060	1060	Comedy
384	384	Drama
429	429	Drama
381	381	Drama
475	475	Comedy
437	437	Drama
453	453	Drama
425	425	Drama
406	406	Drama
706	706	Comedy
411	411	Drama
409	409	Drama
394	394	Drama
427	427	Drama
371	371	Action
392	392	Drama
1937	1937	Comedy
452	452	Drama
1101	1101	Action
1260	1260	Comedy
395	395	Drama
446	446	Drama
797	797	Horror
393	393	Comedy
1421	1421	Comedy
433	433	Drama
421	421	Comedy
530	530	Action
404	404	Action
1697	1697	Action
455	455	Drama
1018	1018	Action
474	474	Animation
459	459	Comedy
461	461	Comedy
2794	2794	Horror
488	488	Comedy
582	582	Comedy
482	482	Action
1023	1023	Comedy
1736	1736	Action
472	472	Drama
469	469	Drama
479	479	Drama
470	470	Comedy
790	790	Comedy
768	768	Action
471	471	Action
635	635	Comedy
458	458	Comedy
928	928	Action
607	607	Action
726	726	Horror
688	688	Comedy
541	541	War
1084	1084	Action
757	757	Comedy
564	564	Comedy
573	573	Comedy
1479	1479	Comedy
1642	1642	Action
521	521	Drama
666	666	Comedy
629	629	Drama
508	508	Comedy
641	641	Drama
1215	1215	Drama
527	527	Action
1501	1501	Action
668	668	Comedy
1550	1550	Action
1488	1488	Action
675	675	Comedy
13	13	Comedy
2169	2169	Horror
623	623	Comedy
971	971	Action
507	507	Animation
682	682	Comedy
721	721	Adventure
524	524	Horror
713	713	Action
558	558	Action
1247	1247	Animation
1070	1070	Action
587	587	Action
1498	1498	Comedy
515	515	Action
2783	2783	Comedy
690	690	Action
1814	1814	Drama
1790	1790	Action
651	651	Action
729	729	Comedy
200	200	Action
793	793	Comedy
750	750	Comedy
751	751	Drama
1748	1748	Action
728	728	Comedy
978	978	Action
1251	1251	Drama
1233	1233	Comedy
781	781	Action
1078	1078	Comedy
772	772	Action
1369	1369	Drama
829	829	Drama
807	807	Drama
1031	1031	Horror
799	799	Comedy
789	789	Comedy
816	816	Action
