Id	Label	Category
22	22	Comedy
675	675	Comedy
27	27	Drama
10	10	Animation
47	47	Drama
1553	1553	Drama
7	7	Comedy
702	702	Drama
0	0	Drama
1810	1810	Drama
44	44	Action
655	655	Adventure
9	9	Adventure
161	161	Drama
41	41	Drama
1295	1295	Comedy
48	48	Action
107	107	Action
18	18	Drama
20	20	Comedy
11	11	Musical
577	577	Comedy
42	42	Drama
371	371	Action
14	14	Musical
573	573	Comedy
39	39	Drama
4	4	Animation
26	26	Animation
550	550	Sci-Fi
2	2	Musical
2490	2490	Drama
19	19	Comedy
123	123	Comedy
6	6	Action
592	592	Comedy
52	52	Drama
527	527	Action
13	13	Comedy
50	50	Animation
384	384	Drama
15	15	Comedy
216	216	Drama
5	5	Action
1022	1022	Horror
8	8	Animation
183	183	Action
23	23	Drama
980	980	Action
1199	1199	Comedy
40	40	Animation
75	75	Action
33	33	Animation
471	471	Action
35	35	Animation
175	175	Action
317	317	Drama
120	120	Action
380	380	Action
64	64	Action
1025	1025	Action
243	243	Comedy
83	83	Drama
366	366	Drama
100	100	Drama
157	157	Drama
92	92	Action
99	99	Comedy
665	665	Action
69	69	Comedy
73	73	Comedy
149	149	Drama
1429	1429	Western
121	121	Drama
1568	1568	Musical
63	63	Drama
1146	1146	Comedy
2122	2122	Horror
87	87	Action
248	248	Drama
81	81	Drama
133	133	Comedy
663	663	Musical
117	117	Action
1028	1028	Horror
128	128	Action
160	160	Comedy
143	143	Drama
91	91	Drama
154	154	Comedy
272	272	Comedy
131	131	Action
783	783	Drama
61	61	Drama
148	148	Comedy
625	625	Comedy
67	67	Action
463	463	Drama
116	116	Adventure
1122	1122	Action
74	74	Drama
578	578	Comedy
78	78	Drama
326	326	Action
159	159	Comedy
1498	1498	Comedy
132	132	Drama
963	963	Drama
57	57	Action
85	85	Comedy
130	130	Comedy
610	610	Documentary
134	134	Drama
2224	2224	Comedy
126	126	Comedy
1825	1825	Horror
110	110	Comedy
639	639	Action
288	288	Comedy
124	124	Action
487	487	Action
141	141	Action
138	138	Action
140	140	Action
146	146	Action
742	742	Comedy
136	136	Action
62	62	Action
755	755	Comedy
105	105	Action
533	533	Drama
145	145	Action
526	526	Action
111	111	Action
1863	1863	Drama
58	58	Action
118	118	Action
1314	1314	Action
150	150	Action
376	376	Action
102	102	Action
587	587	Action
60	60	Action
521	521	Drama
119	119	Action
1492	1492	Action
153	153	Action
76	76	Action
174	174	Action
82	82	Action
1840	1840	Drama
125	125	Action
189	189	Comedy
167	167	Action
345	345	Comedy
178	178	Western
186	186	Comedy
624	624	Comedy
180	180	Action
185	185	Adventure
1364	1364	Drama
172	172	Action
193	193	Action
2100	2100	Comedy
179	179	Action
425	425	Drama
188	188	Action
928	928	Action
184	184	Adventure
1330	1330	Comedy
190	190	Comedy
170	170	Comedy
163	163	Comedy
651	651	Action
660	660	Comedy
169	169	Comedy
168	168	Comedy
1950	1950	Musical
276	276	Drama
604	604	Drama
303	303	Comedy
781	781	Action
293	293	Drama
1034	1034	Action
273	273	Drama
281	281	Drama
488	488	Comedy
221	221	Animation
245	245	Comedy
201	201	Adventure
1968	1968	Action
300	300	Action
428	428	Drama
322	322	Animation
255	255	Comedy
323	323	Drama
377	377	Action
250	250	Drama
330	330	Animation
320	320	Comedy
774	774	Adventure
299	299	Action
478	478	Comedy
204	204	Comedy
427	427	Drama
316	316	Horror
479	479	Drama
790	790	Comedy
1289	1289	Comedy
277	277	Animation
1211	1211	Comedy
262	262	Action
2481	2481	Action
236	236	Action
1233	1233	Comedy
244	244	Comedy
713	713	Action
361	361	Drama
365	365	Comedy
1000	1000	Comedy
968	968	Drama
325	325	Action
952	952	Drama
1481	1481	Drama
339	339	Comedy
835	835	Western
354	354	Musical
618	618	Drama
2046	2046	Drama
444	444	Comedy
474	474	Animation
375	375	Action
650	650	Action
440	440	Action
379	379	Action
1018	1018	Action
416	416	Drama
419	419	Drama
429	429	Drama
677	677	Action
453	453	Drama
1415	1415	Drama
475	475	Comedy
407	407	Drama
470	470	Comedy
450	450	Comedy
472	472	Drama
393	393	Comedy
372	372	Action
486	486	Drama
739	739	Comedy
461	461	Comedy
2043	2043	Action
733	733	Comedy
482	482	Action
1660	1660	Comedy
460	460	Drama
2322	2322	Comedy
459	459	Comedy
465	465	Drama
768	768	Action
466	466	Comedy
805	805	Drama
793	793	Comedy
607	607	Action
1757	1757	Drama
707	707	Comedy
537	537	Comedy
1060	1060	Comedy
693	693	Comedy
1902	1902	Comedy
630	630	Drama
501	501	Adventure
197	197	Action
657	657	Action
199	199	Action
549	549	Western
648	648	Action
378	378	Action
629	629	Drama
1054	1054	Comedy
628	628	Comedy
685	685	Action
2480	2480	Comedy
641	641	Drama
1158	1158	Comedy
904	904	Sci-Fi
504	504	Comedy
1160	1160	Comedy
544	544	Action
497	497	Comedy
667	667	Comedy
1010	1010	Action
582	582	Comedy
710	710	Action
816	816	Action
652	652	Comedy
561	561	Adventure
692	692	Action
1105	1105	Action
564	564	Comedy
194	194	Action
674	674	Comedy
1639	1639	Animation
929	929	Action
631	631	Comedy
865	865	Action
553	553	Comedy
2345	2345	Action
1623	1623	Comedy
708	708	Comedy
2488	2488	Comedy
570	570	Action
1502	1502	Action
1196	1196	Comedy
597	597	Comedy
502	502	Comedy
664	664	Comedy
678	678	Adventure
626	626	Comedy
958	958	Action
515	515	Action
374	374	Horror
519	519	Comedy
1143	1143	Comedy
672	672	Comedy
763	763	Action
683	683	Comedy
1251	1251	Drama
1635	1635	Drama
706	706	Comedy
656	656	Action
637	637	Action
988	988	Action
670	670	Adventure
695	695	Adventure
1270	1270	Comedy
615	615	Comedy
200	200	Action
638	638	Comedy
1074	1074	Comedy
1299	1299	Drama
551	551	Animation
945	945	Action
601	601	Drama
1171	1171	Comedy
728	728	Comedy
736	736	Comedy
1067	1067	Comedy
1073	1073	Comedy
770	770	Action
966	966	Action
765	765	Adventure
773	773	Adventure
785	785	Comedy
757	757	Comedy
821	821	Comedy
824	824	Action
2367	2367	Drama
903	903	Action
1595	1595	Horror
911	911	Comedy
920	920	Action
973	973	Animation
2482	2482	Comedy
1283	1283	Comedy
1411	1411	Drama
932	932	Action
992	992	Action
1640	1640	Comedy
1418	1418	Comedy
953	953	Animation
954	954	Animation
955	955	Animation
946	946	Comedy
196	196	Action
999	999	Action
997	997	Horror
1031	1031	Horror
1736	1736	Action
1030	1030	Drama
1632	1632	Adventure
993	993	Horror
1500	1500	Documentary
1027	1027	Comedy
2484	2484	Comedy
1023	1023	Comedy
1981	1981	Adventure
1507	1507	Animation
1767	1767	Drama
1049	1049	Comedy
1069	1069	Comedy
1189	1189	Comedy
1045	1045	Comedy
1861	1861	Comedy
1047	1047	Action
1495	1495	Action
1241	1241	Drama
1136	1136	Adventure
1234	1234	Drama
1125	1125	Action
1228	1228	Action
1483	1483	Drama
2932	2932	Horror
1154	1154	Comedy
1617	1617	Western
1274	1274	Action
1179	1179	Comedy
1941	1941	Action
2187	2187	Drama
1298	1298	Romance
2096	2096	Drama
1329	1329	Comedy
1903	1903	Drama
1372	1372	Drama
1352	1352	Comedy
760	760	Comedy
1893	1893	Drama
1431	1431	Drama
1465	1465	Comedy
1486	1486	Comedy
1472	1472	Comedy
1946	1946	Drama
1551	1551	Animation
2215	2215	Comedy
1570	1570	Comedy
1852	1852	Comedy
2195	2195	Drama
2491	2491	Sci-Fi
1655	1655	Action
1668	1668	Comedy
1843	1843	Musical
1696	1696	Horror
1317	1317	Drama
1749	1749	Drama
1751	1751	Drama
2097	2097	Drama
2434	2434	Animation
2483	2483	Documentary
2485	2485	Western
2157	2157	Horror
2095	2095	Drama
2487	2487	Drama
2120	2120	Drama
2489	2489	Drama
2305	2305	Musical
2486	2486	Comedy
