Id	Label	Category
27	27	Drama
1508	1508	Drama
7	7	Comedy
1810	1810	Drama
44	44	Action
602	602	Drama
9	9	Adventure
1928	1928	Drama
14	14	Musical
2	2	Musical
45	45	Animation
26	26	Animation
135	135	Drama
536	536	Animation
52	52	Drama
1155	1155	Comedy
5	5	Action
1902	1902	Comedy
8	8	Animation
2925	2925	Horror
12	12	Drama
1522	1522	Action
23	23	Drama
254	254	Sci-Fi
83	83	Drama
733	733	Comedy
100	100	Drama
651	651	Action
157	157	Drama
149	149	Drama
601	601	Drama
109	109	Drama
2490	2490	Drama
53	53	Drama
1653	1653	Drama
117	117	Action
1455	1455	Drama
1396	1396	Drama
143	143	Drama
630	630	Drama
74	74	Drama
1635	1635	Drama
126	126	Comedy
384	384	Drama
110	110	Comedy
92	92	Action
370	370	Comedy
119	119	Action
1210	1210	Comedy
189	189	Comedy
2211	2211	Drama
276	276	Drama
3547	3547	Horror
217	217	Drama
361	361	Drama
369	369	Drama
1976	1976	Drama
433	433	Drama
474	474	Animation
1504	1504	Drama
658	658	Musical
2153	2153	Horror
1831	1831	Drama
604	604	Drama
629	629	Drama
1833	1833	Drama
645	645	Comedy
1429	1429	Western
621	621	Drama
1946	1946	Drama
554	554	Action
2195	2195	Drama
673	673	Drama
918	918	Sci-Fi
595	595	Adventure
676	676	Animation
660	660	Comedy
1298	1298	Romance
663	663	Musical
1586	1586	Comedy
656	656	Action
874	874	Horror
1945	1945	Drama
726	726	Horror
1786	1786	Comedy
970	970	Adventure
961	961	Comedy
1177	1177	Drama
963	963	Drama
968	968	Drama
786	786	Comedy
196	196	Action
994	994	Horror
1004	1004	Horror
1001	1001	Horror
1005	1005	Horror
1360	1360	Horror
1029	1029	Horror
1095	1095	Drama
1117	1117	Comedy
1865	1865	Drama
1150	1150	Comedy
1361	1361	Drama
1199	1199	Comedy
1290	1290	Drama
1369	1369	Drama
1374	1374	Drama
1411	1411	Drama
1840	1840	Drama
1540	1540	Action
1773	1773	Horror
2091	2091	Drama
1931	1931	Documentary
2096	2096	Drama
3396	3396	Horror
