Id	Label	Category
47	47	Drama
23	23	Drama
9	9	Adventure
120	120	Action
41	41	Drama
14	14	Musical
48	48	Action
91	91	Drama
607	607	Action
5	5	Action
3255	3255	Horror
653	653	Drama
10	10	Animation
1288	1288	Drama
33	33	Animation
29	29	Animation
432	432	Drama
44	44	Action
64	64	Action
90	90	Drama
121	121	Drama
707	707	Comedy
87	87	Action
656	656	Action
161	161	Drama
881	881	Drama
117	117	Action
128	128	Action
200	200	Action
94	94	Action
899	899	Action
1441	1441	Drama
131	131	Action
172	172	Action
116	116	Adventure
501	501	Adventure
92	92	Action
114	114	Action
141	141	Action
183	183	Action
146	146	Action
107	107	Action
62	62	Action
60	60	Action
665	665	Action
140	140	Action
175	175	Action
762	762	Adventure
506	506	Comedy
178	178	Western
347	347	Western
187	187	Adventure
194	194	Action
2256	2256	Action
163	163	Comedy
276	276	Drama
216	216	Drama
193	193	Action
201	201	Adventure
246	246	Documentary
361	361	Drama
703	703	Comedy
325	325	Action
196	196	Action
1738	1738	Horror
1299	1299	Drama
419	419	Drama
380	380	Action
865	865	Action
487	487	Action
476	476	Animation
648	648	Action
1004	1004	Horror
582	582	Comedy
632	632	Comedy
663	663	Musical
1028	1028	Horror
651	651	Action
198	198	Action
602	602	Drama
1471	1471	Drama
1890	1890	Drama
2094	2094	Action
374	374	Horror
993	993	Horror
970	970	Adventure
990	990	Horror
1664	1664	Horror
1357	1357	Horror
2092	2092	Drama
1617	1617	Western
