Id	Label	Category
20	20	Comedy
2153	2153	Horror
73	73	Comedy
735	735	Comedy
143	143	Drama
159	159	Comedy
154	154	Comedy
493	493	Comedy
703	703	Comedy
85	85	Comedy
1421	1421	Comedy
122	122	Comedy
752	752	Comedy
160	160	Comedy
72	72	Comedy
2150	2150	Horror
212	212	Comedy
271	271	Comedy
332	332	Comedy
201	201	Adventure
245	245	Comedy
204	204	Comedy
249	249	Drama
1349	1349	Drama
1260	1260	Comedy
207	207	Comedy
1197	1197	Comedy
229	229	Comedy
308	308	Comedy
757	757	Comedy
110	110	Comedy
351	351	Drama
1441	1441	Drama
336	336	Comedy
523	523	Comedy
411	411	Drama
1912	1912	Action
390	390	Comedy
1186	1186	Comedy
380	380	Action
1144	1144	Drama
488	488	Comedy
475	475	Comedy
2855	2855	Comedy
2857	2857	Comedy
666	666	Comedy
682	682	Comedy
1196	1196	Comedy
626	626	Comedy
613	613	Comedy
1566	1566	Comedy
571	571	Comedy
2154	2154	Horror
1452	1452	Comedy
768	768	Action
809	809	Comedy
1591	1591	Comedy
911	911	Comedy
1058	1058	Comedy
1126	1126	Comedy
1731	1731	Comedy
1127	1127	Comedy
1233	1233	Comedy
786	786	Comedy
1682	1682	Comedy
1150	1150	Comedy
1723	1723	Comedy
1156	1156	Comedy
2848	2848	Comedy
1211	1211	Comedy
2312	2312	Comedy
1290	1290	Drama
1846	1846	Drama
1465	1465	Comedy
1571	1571	Comedy
2646	2646	Comedy
1583	1583	Comedy
1883	1883	Drama
2562	2562	Comedy
