Id	Label	Category
22	22	Comedy
121	121	Drama
7	7	Comedy
988	988	Action
44	44	Action
189	189	Comedy
41	41	Drama
928	928	Action
26	26	Animation
19	19	Comedy
52	52	Drama
943	943	Comedy
13	13	Comedy
990	990	Horror
120	120	Action
985	985	Action
64	64	Action
882	882	Action
100	100	Drama
243	243	Comedy
1907	1907	Drama
117	117	Action
110	110	Comedy
135	135	Drama
1084	1084	Action
80	80	Adventure
57	57	Action
1396	1396	Drama
124	124	Action
310	310	Adventure
92	92	Action
317	317	Drama
62	62	Action
431	431	Drama
145	145	Action
175	175	Action
113	113	Action
2616	2616	Horror
677	677	Action
254	254	Sci-Fi
479	479	Drama
365	365	Comedy
413	413	Adventure
651	651	Action
471	471	Action
702	702	Drama
527	527	Action
582	582	Comedy
674	674	Comedy
704	704	Action
631	631	Comedy
1234	1234	Drama
637	637	Action
695	695	Adventure
586	586	Action
899	899	Action
531	531	Animation
583	583	Action
639	639	Action
865	865	Action
691	691	Fantasy
1163	1163	Action
200	200	Action
733	733	Comedy
728	728	Comedy
860	860	Drama
1121	1121	Comedy
884	884	Action
927	927	Drama
1728	1728	Drama
785	785	Comedy
961	961	Comedy
1146	1146	Comedy
946	946	Comedy
1148	1148	Drama
1893	1893	Drama
1030	1030	Drama
1177	1177	Drama
1241	1241	Drama
1483	1483	Drama
1820	1820	Adventure
1799	1799	Drama
1688	1688	Drama
