Id	Label	Category
22	22	Comedy
117	117	Action
3	3	Drama
2047	2047	Drama
44	44	Action
670	670	Adventure
9	9	Adventure
33	33	Animation
48	48	Action
974	974	Action
39	39	Drama
446	446	Drama
45	45	Animation
26	26	Animation
583	583	Action
50	50	Animation
23	23	Drama
157	157	Drama
10	10	Animation
387	387	Animation
40	40	Animation
4	4	Animation
330	330	Animation
294	294	Comedy
120	120	Action
236	236	Action
64	64	Action
913	913	Horror
731	731	Documentary
99	99	Comedy
81	81	Drama
121	121	Drama
487	487	Action
87	87	Action
92	92	Action
90	90	Drama
805	805	Drama
91	91	Drama
154	154	Comedy
1127	1127	Comedy
67	67	Action
372	372	Action
103	103	Drama
899	899	Action
133	133	Comedy
868	868	Drama
126	126	Comedy
450	450	Comedy
160	160	Comedy
110	110	Comedy
141	141	Action
124	124	Action
75	75	Action
138	138	Action
89	89	Action
146	146	Action
145	145	Action
62	62	Action
175	175	Action
107	107	Action
140	140	Action
79	79	Action
811	811	Action
114	114	Action
377	377	Action
156	156	Action
471	471	Action
111	111	Action
1047	1047	Action
58	58	Action
824	824	Action
147	147	Action
137	137	Action
150	150	Action
2202	2202	Action
102	102	Action
1043	1043	Horror
93	93	Action
1783	1783	Drama
119	119	Action
253	253	Action
76	76	Action
382	382	Action
82	82	Action
691	691	Fantasy
174	174	Action
2185	2185	Horror
179	179	Action
171	171	Adventure
1501	1501	Action
191	191	Animation
575	575	Comedy
302	302	Comedy
849	849	Comedy
212	212	Comedy
247	247	Horror
846	846	Comedy
271	271	Comedy
1607	1607	Horror
293	293	Drama
760	760	Comedy
239	239	Horror
985	985	Action
202	202	Drama
774	774	Adventure
243	243	Comedy
1594	1594	Horror
257	257	Horror
542	542	Comedy
268	268	Action
301	301	Comedy
285	285	Comedy
1937	1937	Comedy
235	235	Horror
997	997	Horror
300	300	Action
746	746	Action
248	248	Drama
451	451	Drama
322	322	Animation
218	218	Drama
314	314	Comedy
207	207	Comedy
317	317	Drama
431	431	Drama
316	316	Horror
279	279	Horror
288	288	Comedy
475	475	Comedy
1060	1060	Comedy
281	281	Drama
1136	1136	Adventure
456	456	Action
284	284	Animation
354	354	Musical
1843	1843	Musical
346	346	Action
375	375	Action
379	379	Action
2053	2053	Action
2083	2083	Horror
1621	1621	Action
384	384	Drama
459	459	Comedy
381	381	Drama
807	807	Drama
407	407	Drama
1022	1022	Horror
479	479	Drama
427	427	Drama
2160	2160	Horror
411	411	Drama
791	791	Action
474	474	Animation
486	486	Drama
461	461	Comedy
463	463	Drama
482	482	Action
859	859	Sci-Fi
865	865	Action
378	378	Action
607	607	Action
1039	1039	Action
763	763	Action
193	193	Action
677	677	Action
710	710	Action
540	540	Comedy
197	197	Action
544	544	Action
726	726	Horror
652	652	Comedy
1087	1087	Horror
692	692	Action
1938	1938	Drama
617	617	Adventure
631	631	Comedy
534	534	Horror
1016	1016	Horror
591	591	Action
2609	2609	Horror
697	697	Comedy
524	524	Horror
830	830	Horror
637	637	Action
902	902	Action
200	200	Action
889	889	Action
651	651	Action
526	526	Action
639	639	Action
704	704	Action
812	812	Comedy
1808	1808	Drama
2673	2673	Action
766	766	Action
1659	1659	Action
797	797	Horror
2205	2205	Horror
1951	1951	Comedy
841	841	Animation
816	816	Action
2164	2164	Drama
374	374	Horror
993	993	Horror
903	903	Action
1634	1634	Animation
1536	1536	Action
928	928	Action
909	909	Action
2744	2744	Comedy
785	785	Comedy
972	972	Action
194	194	Action
1292	1292	Horror
971	971	Action
1101	1101	Action
958	958	Action
999	999	Action
1398	1398	Horror
1031	1031	Horror
1499	1499	Comedy
1007	1007	Horror
990	990	Horror
1015	1015	Horror
1595	1595	Horror
1034	1034	Action
1113	1113	Horror
1078	1078	Comedy
1173	1173	Drama
2169	2169	Horror
2987	2987	Horror
1649	1649	Action
1738	1738	Horror
1106	1106	Horror
1487	1487	Sci-Fi
1119	1119	Action
1215	1215	Drama
2322	2322	Comedy
1747	1747	Horror
1369	1369	Drama
1852	1852	Comedy
1403	1403	Horror
1551	1551	Animation
1680	1680	Horror
1781	1781	Comedy
1696	1696	Horror
2163	2163	Horror
1675	1675	Drama
2360	2360	Horror
2170	2170	Horror
1597	1597	Horror
