Id	Label	Category
22	22	Comedy
369	369	Drama
27	27	Drama
1128	1128	Comedy
7	7	Comedy
120	120	Action
44	44	Action
678	678	Adventure
9	9	Adventure
663	663	Musical
43	43	Action
84	84	Comedy
45	45	Animation
693	693	Comedy
1	1	Animation
468	468	Drama
13	13	Comedy
1316	1316	Comedy
50	50	Animation
387	387	Animation
15	15	Comedy
5	5	Action
1000	1000	Comedy
10	10	Animation
157	157	Drama
40	40	Animation
480	480	Animation
33	33	Animation
330	330	Animation
29	29	Animation
476	476	Animation
1810	1810	Drama
64	64	Action
99	99	Comedy
858	858	Horror
124	124	Action
117	117	Action
542	542	Comedy
92	92	Action
444	444	Comedy
107	107	Action
746	746	Action
58	58	Action
882	882	Action
60	60	Action
172	172	Action
488	488	Comedy
175	175	Action
163	163	Comedy
193	193	Action
169	169	Comedy
191	191	Animation
276	276	Drama
355	355	Drama
243	243	Comedy
2150	2150	Horror
300	300	Action
999	999	Action
250	250	Drama
284	284	Animation
320	320	Comedy
453	453	Drama
194	194	Action
1106	1106	Horror
372	372	Action
1347	1347	Animation
474	474	Animation
461	461	Comedy
1317	1317	Drama
651	651	Action
463	463	Drama
1536	1536	Action
458	458	Comedy
654	654	Adventure
607	607	Action
548	548	Animation
557	557	Comedy
648	648	Action
582	582	Comedy
499	499	Adventure
566	566	Drama
549	549	Western
868	868	Drama
200	200	Action
1045	1045	Comedy
993	993	Horror
1175	1175	Drama
1290	1290	Drama
1097	1097	Sci-Fi
1133	1133	Action
1846	1846	Drama
1138	1138	Comedy
1142	1142	Comedy
3028	3028	Drama
