Id	Label	Category
22	22	Comedy
55	55	Comedy
47	47	Drama
361	361	Drama
0	0	Drama
91	91	Drama
44	44	Action
117	117	Action
9	9	Adventure
2301	2301	Drama
43	43	Action
183	183	Action
41	41	Drama
476	476	Animation
48	48	Action
26	26	Animation
45	45	Animation
271	271	Comedy
380	380	Action
6	6	Action
197	197	Action
13	13	Comedy
1324	1324	Comedy
5	5	Action
2273	2273	Drama
40	40	Animation
169	169	Comedy
4	4	Animation
547	547	Animation
120	120	Action
1084	1084	Action
100	100	Drama
450	450	Comedy
99	99	Comedy
61	61	Drama
121	121	Drama
87	87	Action
196	196	Action
193	193	Action
128	128	Action
717	717	Action
90	90	Drama
141	141	Action
602	602	Drama
131	131	Action
685	685	Action
601	601	Drama
133	133	Comedy
243	243	Comedy
110	110	Comedy
126	126	Comedy
301	301	Comedy
124	124	Action
92	92	Action
508	508	Comedy
146	146	Action
1713	1713	Horror
62	62	Action
23	23	Drama
107	107	Action
75	75	Action
431	431	Drama
88	88	Action
1098	1098	Comedy
58	58	Action
1706	1706	Action
129	129	Action
419	419	Drama
186	186	Comedy
911	911	Comedy
185	185	Adventure
172	172	Action
980	980	Action
179	179	Action
1497	1497	Action
190	190	Comedy
277	277	Animation
170	170	Comedy
1754	1754	Comedy
163	163	Comedy
540	540	Comedy
191	191	Animation
488	488	Comedy
921	921	Comedy
287	287	Comedy
311	311	Comedy
297	297	Comedy
2902	2902	Comedy
1154	1154	Comedy
201	201	Adventure
1432	1432	Drama
245	245	Comedy
2653	2653	Drama
322	322	Animation
207	207	Comedy
634	634	Comedy
203	203	Comedy
249	249	Drama
1028	1028	Horror
204	204	Comedy
255	255	Comedy
585	585	Comedy
298	298	Comedy
1828	1828	Comedy
231	231	Drama
306	306	Comedy
288	288	Comedy
735	735	Comedy
432	432	Drama
281	281	Drama
639	639	Action
295	295	Comedy
2322	2322	Comedy
267	267	Drama
254	254	Sci-Fi
444	444	Comedy
946	946	Comedy
379	379	Action
373	373	Action
2470	2470	Drama
445	445	Drama
421	421	Comedy
407	407	Drama
1299	1299	Drama
865	865	Action
411	411	Drama
791	791	Action
412	412	Comedy
730	730	Drama
519	519	Comedy
2956	2956	Horror
481	481	Comedy
2410	2410	Comedy
472	472	Drama
470	470	Comedy
939	939	Comedy
475	475	Comedy
2276	2276	Comedy
607	607	Action
651	651	Action
693	693	Comedy
199	199	Action
1951	1951	Comedy
582	582	Comedy
506	506	Comedy
768	768	Action
692	692	Action
550	550	Sci-Fi
613	613	Comedy
637	637	Action
670	670	Adventure
200	200	Action
371	371	Action
1127	1127	Comedy
733	733	Comedy
874	874	Horror
1142	1142	Comedy
1022	1022	Horror
1825	1825	Horror
194	194	Action
1501	1501	Action
1126	1126	Comedy
2425	2425	Comedy
1150	1150	Comedy
757	757	Comedy
1470	1470	Comedy
2212	2212	Drama
1698	1698	Comedy
2405	2405	Comedy
2156	2156	Horror
2315	2315	Drama
2282	2282	Drama
1976	1976	Drama
2401	2401	Comedy
2129	2129	Drama
