Id	Label	Category
22	22	Comedy
1146	1146	Comedy
7	7	Comedy
190	190	Comedy
44	44	Action
121	121	Drama
48	48	Action
325	325	Action
19	19	Comedy
197	197	Action
13	13	Comedy
204	204	Comedy
15	15	Comedy
288	288	Comedy
20	20	Comedy
678	678	Adventure
5	5	Action
453	453	Drama
12	12	Drama
607	607	Action
40	40	Animation
87	87	Action
64	64	Action
406	406	Drama
99	99	Comedy
637	637	Action
503	503	Comedy
117	117	Action
131	131	Action
80	80	Adventure
3431	3431	Horror
57	57	Action
1158	1158	Comedy
85	85	Comedy
160	160	Comedy
961	961	Comedy
92	92	Action
1192	1192	Comedy
141	141	Action
186	186	Comedy
62	62	Action
1330	1330	Comedy
68	68	Action
243	243	Comedy
728	728	Comedy
172	172	Action
199	199	Action
162	162	Comedy
1067	1067	Comedy
183	183	Action
169	169	Comedy
194	194	Action
182	182	Comedy
165	165	Comedy
330	330	Animation
302	302	Comedy
212	212	Comedy
452	452	Drama
446	446	Drama
201	201	Adventure
428	428	Drama
369	369	Drama
255	255	Comedy
760	760	Comedy
280	280	Drama
2724	2724	Horror
440	440	Action
564	564	Comedy
449	449	Drama
419	419	Drama
1172	1172	Drama
407	407	Drama
465	465	Drama
385	385	Drama
829	829	Drama
1009	1009	Comedy
380	380	Action
488	488	Comedy
482	482	Action
1023	1023	Comedy
478	478	Comedy
475	475	Comedy
573	573	Comedy
653	653	Drama
648	648	Action
1756	1756	Comedy
582	582	Comedy
1270	1270	Comedy
692	692	Action
200	200	Action
793	793	Comedy
638	638	Comedy
1241	1241	Drama
1177	1177	Drama
768	768	Action
799	799	Comedy
811	811	Action
373	373	Action
997	997	Horror
1518	1518	Comedy
802	802	Adventure
1154	1154	Comedy
1806	1806	Comedy
852	852	Comedy
1796	1796	Drama
2399	2399	Comedy
