Id	Label	Category
22	22	Comedy
573	573	Comedy
7	7	Comedy
126	126	Comedy
0	0	Drama
245	245	Comedy
9	9	Adventure
542	542	Comedy
48	48	Action
169	169	Comedy
39	39	Drama
556	556	Drama
15	15	Comedy
1154	1154	Comedy
23	23	Drama
2946	2946	Drama
29	29	Animation
476	476	Animation
120	120	Action
92	92	Action
157	157	Drama
110	110	Comedy
121	121	Drama
557	557	Comedy
161	161	Drama
562	562	Comedy
128	128	Action
980	980	Action
154	154	Comedy
1511	1511	Documentary
104	104	Drama
564	564	Comedy
1610	1610	Horror
122	122	Comedy
200	200	Action
146	146	Action
692	692	Action
156	156	Action
2577	2577	Drama
187	187	Adventure
172	172	Action
2948	2948	Drama
175	175	Action
179	179	Action
762	762	Adventure
190	190	Comedy
711	711	Drama
162	162	Comedy
1097	1097	Sci-Fi
163	163	Comedy
1121	1121	Comedy
183	183	Action
182	182	Comedy
276	276	Drama
1325	1325	Comedy
1838	1838	Drama
266	266	Documentary
2368	2368	Comedy
355	355	Drama
450	450	Comedy
442	442	Action
2217	2217	Drama
474	474	Animation
380	380	Action
488	488	Comedy
1049	1049	Comedy
477	477	Drama
757	757	Comedy
607	607	Action
2371	2371	Documentary
707	707	Comedy
5	5	Action
1054	1054	Comedy
693	693	Comedy
1897	1897	Comedy
540	540	Comedy
703	703	Comedy
753	753	Comedy
1345	1345	Comedy
993	993	Horror
1369	1369	Drama
647	647	Comedy
1583	1583	Comedy
571	571	Comedy
968	968	Drama
529	529	Drama
908	908	Sci-Fi
911	911	Comedy
904	904	Sci-Fi
852	852	Comedy
1000	1000	Comedy
1270	1270	Comedy
1757	1757	Drama
2279	2279	Comedy
1140	1140	Horror
1441	1441	Drama
1486	1486	Comedy
2420	2420	Adventure
1833	1833	Drama
2308	2308	Documentary
2298	2298	Documentary
