Id	Label	Category
22	22	Comedy
107	107	Action
37	37	Animation
951	951	Animation
27	27	Drama
613	613	Comedy
0	0	Drama
44	44	Action
21	21	Animation
4	4	Animation
152	152	Drama
14	14	Musical
60	60	Action
39	39	Drama
488	488	Comedy
17	17	Animation
10	10	Animation
45	45	Animation
26	26	Animation
444	444	Comedy
1	1	Animation
609	609	Animation
50	50	Animation
548	548	Animation
46	46	Animation
20	20	Comedy
768	768	Action
5	5	Action
100	100	Drama
8	8	Animation
23	23	Drama
653	653	Drama
950	950	Animation
40	40	Animation
33	33	Animation
29	29	Animation
520	520	Animation
16	16	Animation
480	480	Animation
35	35	Animation
330	330	Animation
30	30	Animation
32	32	Adventure
34	34	Animation
191	191	Animation
973	973	Animation
25	25	Animation
559	559	Animation
120	120	Action
64	64	Action
317	317	Drama
537	537	Comedy
157	157	Drama
99	99	Comedy
322	322	Animation
121	121	Drama
87	87	Action
437	437	Drama
81	81	Drama
445	445	Drama
117	117	Action
193	193	Action
154	154	Comedy
272	272	Comedy
116	116	Adventure
1507	1507	Animation
133	133	Comedy
478	478	Comedy
126	126	Comedy
160	160	Comedy
812	812	Comedy
110	110	Comedy
314	314	Comedy
124	124	Action
384	384	Drama
92	92	Action
146	146	Action
508	508	Comedy
62	62	Action
471	471	Action
111	111	Action
244	244	Comedy
58	58	Action
2142	2142	Horror
178	178	Western
381	381	Drama
175	175	Action
531	531	Animation
173	173	Action
596	596	Adventure
190	190	Comedy
1995	1995	Animation
170	170	Comedy
936	936	Animation
201	201	Adventure
248	248	Drama
250	250	Drama
386	386	Drama
479	479	Drama
204	204	Comedy
757	757	Comedy
668	668	Comedy
255	255	Comedy
459	459	Comedy
284	284	Animation
851	851	Animation
328	328	Adventure
1555	1555	Animation
367	367	Comedy
474	474	Animation
498	498	Drama
431	431	Drama
499	499	Adventure
476	476	Animation
790	790	Comedy
670	670	Adventure
458	458	Comedy
522	522	Animation
542	542	Comedy
685	685	Action
666	666	Comedy
1607	1607	Horror
536	536	Animation
841	841	Animation
1042	1042	Animation
674	674	Comedy
1195	1195	Sci-Fi
545	545	Animation
563	563	Animation
558	558	Action
732	732	Drama
651	651	Action
1129	1129	Adventure
509	509	Action
572	572	Animation
551	551	Animation
1199	1199	Comedy
930	930	Animation
1606	1606	Horror
2173	2173	Horror
2616	2616	Horror
949	949	Animation
