Source	Target	Weight
22	674	1.0
7	391	1.0
39	677	1.0
19	295	1.0
6	19	1.0
15	193	1.0
29	716	1.0
100	99	1.0
99	1931	1.0
121	573	1.0
87	216	1.0
81	607	1.0
91	615	1.0
154	288	1.0
67	243	1.0
107	60	1.0
118	537	1.0
60	566	1.0
189	87	1.0
186	1664	1.0
174	726	1.0
175	456	1.0
190	602	1.0
162	703	1.0
183	182	1.0
182	1062	1.0
216	308	1.0
302	1189	1.0
212	189	1.0
247	124	1.0
243	669	1.0
201	361	1.0
288	302	1.0
295	1130	1.0
308	183	1.0
361	474	1.0
376	1069	1.0
456	3096	1.0
391	1714	1.0
453	212	1.0
447	656	1.0
474	1041	1.0
607	107	1.0
193	100	1.0
677	154	1.0
540	121	1.0
573	175	1.0
703	39	1.0
716	118	1.0
527	582	1.0
582	1042	1.0
692	453	1.0
674	376	1.0
669	201	1.0
495	247	1.0
497	447	1.0
597	497	1.0
515	527	1.0
656	977	1.0
566	653	1.0
637	597	1.0
670	67	1.0
602	186	1.0
615	29	1.0
537	190	1.0
653	637	1.0
571	6	1.0
601	904	1.0
726	692	1.0
750	162	1.0
816	15	1.0
904	1215	1.0
977	816	1.0
990	750	1.0
1042	571	1.0
1041	1713	1.0
1069	1749	1.0
1062	670	1.0
1130	174	1.0
1197	540	1.0
1215	91	1.0
1189	22	1.0
1199	990	1.0
1714	601	1.0
1713	7	1.0
1749	2917	1.0
1931	1199	1.0
2059	1197	1.0
1664	2059	1.0
2917	515	1.0
3096	495	1.0
