Id	Label	Category
22	22	Comedy
1343	1343	Comedy
37	37	Animation
1068	1068	Comedy
0	0	Drama
160	160	Comedy
44	44	Action
1635	1635	Drama
41	41	Drama
1465	1465	Comedy
42	42	Drama
990	990	Horror
39	39	Drama
981	981	Animation
19	19	Comedy
1155	1155	Comedy
6	6	Action
52	52	Drama
1559	1559	Comedy
15	15	Comedy
816	816	Action
23	23	Drama
364	364	Comedy
10	10	Animation
571	571	Comedy
4	4	Animation
183	183	Action
30	30	Animation
100	100	Drama
1456	1456	Drama
99	99	Comedy
87	87	Action
494	494	Drama
135	135	Drama
103	103	Drama
91	91	Drama
1215	1215	Drama
154	154	Comedy
339	339	Comedy
1928	1928	Drama
2600	2600	Comedy
86	86	Action
212	212	Comedy
189	189	Comedy
566	566	Drama
186	186	Comedy
1003	1003	Action
187	187	Adventure
852	852	Comedy
184	184	Adventure
2529	2529	Drama
162	162	Comedy
399	399	Drama
1841	1841	Musical
182	182	Comedy
1924	1924	Drama
322	322	Animation
675	675	Comedy
204	204	Comedy
1911	1911	Drama
288	288	Comedy
361	361	Drama
673	673	Drama
653	653	Drama
360	360	Musical
1197	1197	Comedy
1295	1295	Comedy
367	367	Comedy
342	342	Comedy
692	692	Action
426	426	Drama
786	786	Comedy
703	703	Comedy
479	479	Drama
1288	1288	Drama
707	707	Comedy
2802	2802	Horror
573	573	Comedy
1242	1242	Drama
604	604	Drama
2038	2038	Musical
1231	1231	Action
527	527	Action
515	515	Action
1565	1565	Comedy
582	582	Comedy
506	506	Comedy
1568	1568	Musical
674	674	Comedy
1189	1189	Comedy
676	676	Animation
1229	1229	Comedy
587	587	Action
656	656	Action
1219	1219	Romance
615	615	Comedy
1538	1538	Comedy
537	537	Comedy
1154	1154	Comedy
601	601	Drama
934	934	Drama
790	790	Comedy
809	809	Comedy
904	904	Sci-Fi
984	984	Drama
1233	1233	Comedy
1254	1254	Adventure
1117	1117	Comedy
1114	1114	Comedy
1473	1473	Comedy
1143	1143	Comedy
2218	2218	Drama
783	783	Drama
1385	1385	Romance
2355	2355	Western
1199	1199	Comedy
2138	2138	Horror
1223	1223	Comedy
1800	1800	Drama
1942	1942	Action
1395	1395	Drama
1427	1427	Drama
1569	1569	Drama
2247	2247	Comedy
1893	1893	Drama
1948	1948	Drama
2120	2120	Drama
