Source	Target	Weight
27	2815	1.0
3	1449	1.0
39	53	1.0
49	768	1.0
23	2273	1.0
40	1508	1.0
120	107	1.0
157	23	1.0
121	84	1.0
98	104	1.0
139	450	1.0
87	323	1.0
81	110	1.0
53	3396	1.0
154	312	1.0
67	3	1.0
104	1733	1.0
84	3094	1.0
55	2377	1.0
126	834	1.0
122	465	1.0
160	1692	1.0
110	49	1.0
146	330	1.0
107	1256	1.0
170	98	1.0
165	340	1.0
276	601	1.0
297	850	1.0
237	248	1.0
248	55	1.0
322	1127	1.0
323	752	1.0
250	146	1.0
312	122	1.0
272	458	1.0
255	322	1.0
357	27	1.0
355	81	1.0
352	272	1.0
330	1715	1.0
340	466	1.0
444	39	1.0
384	641	1.0
429	444	1.0
445	1839	1.0
391	1452	1.0
406	825	1.0
450	472	1.0
454	533	1.0
395	170	1.0
411	934	1.0
478	1199	1.0
472	395	1.0
465	1351	1.0
466	666	1.0
462	87	1.0
458	411	1.0
533	982	1.0
641	391	1.0
556	384	1.0
666	429	1.0
492	445	1.0
601	297	1.0
745	983	1.0
768	2127	1.0
834	811	1.0
811	745	1.0
843	478	1.0
825	843	1.0
934	454	1.0
982	757	1.0
983	67	1.0
1127	250	1.0
1256	276	1.0
850	492	1.0
1199	2936	1.0
1351	556	1.0
757	406	1.0
1452	1951	1.0
1449	157	1.0
1497	165	1.0
1508	2148	1.0
1715	352	1.0
1692	40	1.0
1320	355	1.0
1701	2403	1.0
1733	1320	1.0
1839	126	1.0
1951	255	1.0
2127	1701	1.0
2148	357	1.0
2273	237	1.0
2377	121	1.0
2403	154	1.0
2815	462	1.0
2936	1497	1.0
3094	139	1.0
3396	160	1.0
