Source	Target	Weight
31	273	1.0
27	98	1.0
3	401	1.0
0	304	1.0
43	1842	1.0
48	245	1.0
18	408	1.0
39	556	1.0
23	157	1.0
157	121	1.0
99	170	1.0
121	487	1.0
98	154	1.0
139	410	1.0
87	251	1.0
81	1733	1.0
53	391	1.0
117	449	1.0
154	1415	1.0
67	297	1.0
133	450	1.0
126	301	1.0
146	218	1.0
145	99	1.0
189	0	1.0
170	788	1.0
212	829	1.0
273	1028	1.0
202	243	1.0
243	67	1.0
297	468	1.0
268	285	1.0
285	43	1.0
301	1839	1.0
201	915	1.0
318	133	1.0
248	317	1.0
304	145	1.0
245	2269	1.0
322	248	1.0
218	986	1.0
323	146	1.0
249	53	1.0
317	18	1.0
290	357	1.0
251	139	1.0
231	1684	1.0
280	81	1.0
361	1032	1.0
357	323	1.0
366	1520	1.0
444	31	1.0
449	361	1.0
415	280	1.0
410	453	1.0
384	463	1.0
381	3	1.0
445	446	1.0
391	2373	1.0
400	87	1.0
424	472	1.0
453	415	1.0
408	318	1.0
450	2273	1.0
454	752	1.0
401	2044	1.0
392	1361	1.0
487	231	1.0
463	117	1.0
468	800	1.0
472	322	1.0
465	3439	1.0
469	939	1.0
556	469	1.0
752	444	1.0
745	1043	1.0
800	366	1.0
829	852	1.0
868	424	1.0
915	23	1.0
986	868	1.0
939	400	1.0
1028	745	1.0
788	212	1.0
1043	465	1.0
1197	2110	1.0
1361	201	1.0
1415	454	1.0
1410	189	1.0
852	1197	1.0
1508	249	1.0
1520	268	1.0
1684	48	1.0
1733	1763	1.0
1763	1508	1.0
1032	445	1.0
1839	1836	1.0
1842	126	1.0
1836	392	1.0
2044	202	1.0
2110	381	1.0
2269	290	1.0
2273	39	1.0
2373	27	1.0
3439	384	1.0
