Id	Label	Category
44	44	Action
713	713	Action
9	9	Adventure
104	104	Drama
43	43	Action
179	179	Action
48	48	Action
183	183	Action
26	26	Animation
141	141	Action
5	5	Action
768	768	Action
23	23	Drama
602	602	Drama
120	120	Action
64	64	Action
461	461	Comedy
157	157	Drama
121	121	Drama
87	87	Action
117	117	Action
380	380	Action
131	131	Action
140	140	Action
236	236	Action
124	124	Action
172	172	Action
62	62	Action
107	107	Action
105	105	Action
527	527	Action
156	156	Action
650	650	Action
113	113	Action
471	471	Action
79	79	Action
188	188	Action
60	60	Action
1274	1274	Action
86	86	Action
2104	2104	Action
76	76	Action
614	614	Action
82	82	Action
197	197	Action
2151	2151	Horror
382	382	Action
200	200	Action
325	325	Action
912	912	Action
326	326	Action
584	584	Action
376	376	Action
607	607	Action
1432	1432	Drama
651	651	Action
777	777	Action
699	699	Action
690	690	Action
558	558	Action
909	909	Action
581	581	Action
1163	1163	Action
1122	1122	Action
656	656	Action
3388	3388	Horror
637	637	Action
865	865	Action
377	377	Action
2103	2103	Action
